time,seconds_elapsed,z,y,x
1729114197766846000,21.736845947265625,9.803658485412598,0.082513228058815,-0.22774609923362732
1729114197804780800,21.77478076171875,9.803894996643066,0.08447591960430145,-0.2165772169828415
1729114197842715400,21.81271533203125,9.803736686706543,0.09864596277475357,-0.2177424132823944
1729114197880650200,21.850650146484377,9.803816795349121,0.10738810151815414,-0.20986308157444
1729114197918585000,21.888585205078126,9.803714752197266,0.11261486262083054,-0.21189384162425995
1729114197956519700,21.926519775390624,9.803866386413574,0.09692897647619247,-0.21260525286197662
1729114197994454500,21.96445458984375,9.803741455078125,0.09332302957773209,-0.2198692113161087
1729114198032389000,22.00238916015625,9.80366039276123,0.07256768643856049,-0.23099975287914276
1729114198070324000,22.040323974609375,9.803470611572266,0.03990790992975235,-0.2464756816625595
1729114198108258600,22.078258544921876,9.803750038146973,-0.010867654345929623,-0.23820659518241882
1729114198146193400,22.116193359375,9.804033279418945,-0.037046998739242554,-0.22350111603736877
1729114198184128300,22.154128173828123,9.803854942321777,-0.07838043570518494,-0.22058124840259552
1729114198222062800,22.192062744140625,9.803235054016113,-0.11645808815956116,-0.23106427490711212
1729114198259997700,22.229997802734374,9.80289077758789,-0.13952314853668213,-0.23291487991809845
1729114198297932300,22.267932373046875,9.802812576293945,-0.17318469285964966,-0.21277093887329102
1729114198335867100,22.3058671875,9.802553176879883,-0.19152110815048218,-0.20896659791469574
1729114198373801700,22.3438017578125,9.801922798156738,-0.21598970890045166,-0.21457527577877045
1729114198411736600,22.381736572265623,9.801292419433594,-0.23626017570495605,-0.22189649939537048
1729114198449671200,22.419671142578125,9.800642967224121,-0.26841866970062256,-0.21387740969657898
1729114198487606000,22.45760595703125,9.800159454345703,-0.29321298003196716,-0.20322255790233612
1729114198525540900,22.495540771484375,9.799445152282715,-0.3204337954521179,-0.19647249579429626
1729114198563475500,22.533475341796876,9.798666954040527,-0.34515947103500366,-0.1933310180902481
1729114198601410300,22.571410400390626,9.797675132751465,-0.3726215958595276,-0.19260680675506592
1729114198639345000,22.609344970703123,9.79655933380127,-0.400293231010437,-0.19388990104198456
1729114198677279700,22.64727978515625,9.795708656311035,-0.4203026294708252,-0.1944759488105774
1729114198715214300,22.68521435546875,9.79511547088623,-0.43374985456466675,-0.19487589597702026
1729114198753149200,22.723149169921875,9.794748306274414,-0.4412679970264435,-0.19643770158290863
1729114198791084000,22.761083984375,9.794745445251465,-0.4422260522842407,-0.19439223408699036
1729114198829018600,22.7990185546875,9.794957160949707,-0.4373778700828552,-0.1946735680103302
1729114198866953500,22.836953369140623,9.795348167419434,-0.428667813539505,-0.19434788823127747
1729114198904888000,22.87488818359375,9.79582405090332,-0.418101042509079,-0.1934356540441513
1729114198942823000,22.912822998046874,9.796215057373047,-0.4081553518772125,-0.1948103904724121
1729114198980757500,22.950757568359375,9.79655933380127,-0.39967671036720276,-0.19517222046852112
1729114199018692400,22.9886923828125,9.79849910736084,-0.34698787331581116,-0.19844835996627808
1729114199056627200,23.026627197265626,9.799949645996094,-0.2975682318210602,-0.20693929493427277
1729114199094561800,23.064561767578127,9.801350593566895,-0.25023865699768066,-0.20321057736873627
1729114199132496600,23.10249658203125,9.802139282226562,-0.21452170610427856,-0.20597487688064575
1729114199170431200,23.14043115234375,9.802644729614258,-0.1869756430387497,-0.20881327986717224
1729114199208366000,23.178365966796875,9.802960395812988,-0.16765493154525757,-0.21036668121814728
1729114199246300700,23.21630078125,9.80313491821289,-0.15471339225769043,-0.21213975548744202
1729114199284235500,23.254235595703125,9.803227424621582,-0.14659492671489716,-0.21361060440540314
1729114199322170000,23.292170166015627,9.803248405456543,-0.1430722028017044,-0.2150520384311676
1729114199360105000,23.33010498046875,9.80324935913086,-0.14180634915828705,-0.21581187844276428
1729114199398039800,23.368039794921874,9.803255081176758,-0.14187687635421753,-0.2154892534017563
1729114199435974400,23.405974365234375,9.80324935913086,-0.14013251662254333,-0.21692119538784027
1729114199473909200,23.4439091796875,9.803343772888184,-0.13232725858688354,-0.21755461394786835
1729114199511843800,23.48184375,9.803475379943848,-0.1211322546005249,-0.2181023210287094
1729114199549778700,23.51977880859375,9.803601264953613,-0.10896605998277664,-0.21893012523651123
1729114199587713300,23.55771337890625,9.803704261779785,-0.09770940244197845,-0.21961164474487305
1729114199625648000,23.595648193359374,9.803802490234375,-0.0875055268406868,-0.21949996054172516
1729114199663583000,23.6335830078125,9.803853988647461,-0.08038930594921112,-0.21995559334754944
1729114199701517600,23.671517578125,9.803872108459473,-0.07542960345745087,-0.22087566554546356
1729114199739452400,23.709452392578125,9.80390453338623,-0.0726601630449295,-0.22037161886692047
1729114199777387000,23.747386962890626,9.803911209106445,-0.0714595839381218,-0.22045478224754333
1729114199815321900,23.78532177734375,9.80391788482666,-0.06938149034976959,-0.22084519267082214
1729114199853256700,23.823256591796873,9.80394458770752,-0.06690105050802231,-0.22042551636695862
1729114199891191300,23.86119140625,9.803936004638672,-0.06491369009017944,-0.2213897407054901
1729114199929126100,23.899126220703124,9.804039001464844,-0.06291403621435165,-0.21736744046211243
1729114199967060700,23.937060791015625,9.804080963134766,-0.06128688156604767,-0.2159614861011505
1729114200004995600,23.97499560546875,9.804118156433105,-0.06331983953714371,-0.213621586561203
1729114200042930200,24.01293017578125,9.804309844970703,-0.06671103090047836,-0.20358894765377045
1729114200080865000,24.050864990234373,9.803940773010254,-0.07909221202135086,-0.2165154218673706
1729114200118799600,24.088799560546875,9.803899765014648,-0.08429792523384094,-0.21642367541790009
1729114200156734500,24.126734375,9.805106163024902,-0.07178850471973419,-0.15851907432079315
1729114200194669300,24.16466943359375,9.806029319763184,-0.05285840481519699,-0.0968947485089302
1729114200232604000,24.20260400390625,9.806602478027344,-0.02802976593375206,-0.011730697937309742
1729114200270538800,24.240538818359376,9.806416511535645,-0.0040649608708918095,0.067606620490551
1729114200308473300,24.278473388671873,9.805448532104492,0.0125799048691988,0.15300966799259186
1729114200346408200,24.316408203125,9.80466079711914,0.015880674123764038,0.19689787924289703
1729114200384342800,24.3543427734375,9.804132461547852,0.0145458048209548,0.2217046171426773
1729114200422277600,24.392277587890625,9.804556846618652,-0.004801001865416765,0.20254455506801605
1729114200460212500,24.43021240234375,9.805346488952637,-0.03953251987695694,0.1549035906791687
1729114200498147000,24.46814697265625,9.805652618408203,-0.053290341049432755,0.12935304641723633
1729114200536082000,24.50608203125,9.80569839477539,-0.04209161922335625,0.1299484819173813
1729114200574016500,24.5440166015625,9.805792808532715,-0.034040700644254684,0.12517410516738892
1729114200611951400,24.581951416015624,9.806146621704102,-0.05534297972917557,0.08254342526197433
1729114200649886000,24.619885986328125,9.806205749511719,-0.0789630189538002,0.04975127428770065
1729114200687820800,24.65782080078125,9.806102752685547,-0.09969944506883621,0.028359998017549515
1729114200725755600,24.695755615234376,9.805915832519531,-0.11891433596611023,0.01676597073674202
1729114200763690200,24.733690185546877,9.8057222366333,-0.131858691573143,0.028439851477742195
1729114200801625000,24.771625,9.805434226989746,-0.15080831944942474,0.0333256796002388
1729114200839559700,24.8095595703125,9.805137634277344,-0.16693344712257385,0.042266845703125
1729114200877494500,24.84749462890625,9.804899215698242,-0.17917846143245697,0.047220248728990555
1729114200915429000,24.88542919921875,9.80453872680664,-0.1996513456106186,0.03921676427125931
1729114200953364000,24.923364013671875,9.80405044555664,-0.2231169193983078,0.03458064794540405
1729114200991298600,24.961298583984377,9.80384349822998,-0.22722874581813812,0.058348119258880615
1729114201029233400,24.9992333984375,9.803380966186523,-0.24606260657310486,0.059634771198034286
1729114201067168300,25.037168212890624,9.803133964538574,-0.2595127522945404,0.040060579776763916
1729114201105102800,25.075102783203125,9.802935600280762,-0.267806738615036,0.03358995541930199
1729114201143037700,25.11303759765625,9.802584648132324,-0.2819819152355194,0.014266513288021088
1729114201180972300,25.15097216796875,9.802421569824219,-0.28728723526000977,0.019244035705924034
1729114201218907100,25.1889072265625,9.801935195922852,-0.3039975166320801,0.006323297042399645
1729114201256841700,25.226841796875,9.80134391784668,-0.3225763440132141,-0.0007410488906316459
1729114201294776600,25.264776611328124,9.800949096679688,-0.3343251049518585,0.002403520978987217
1729114201332711400,25.30271142578125,9.800525665283203,-0.3463714122772217,-0.010589895769953728
1729114201370646000,25.34064599609375,9.800392150878906,-0.35029515624046326,0.0008113652584142983
1729114201408580900,25.378580810546875,9.800251960754395,-0.3540814518928528,0.00866077933460474
1729114201446515500,25.416515380859376,9.800313949584961,-0.35239237546920776,0.007080765441060066
1729114201484450300,25.4544501953125,9.800304412841797,-0.35127291083335876,0.03216908872127533
1729114201522385000,25.492385009765623,9.80014419555664,-0.35535964369773865,0.03587300330400467
1729114201560319700,25.53031982421875,9.800114631652832,-0.3557540774345398,0.039772748947143555
1729114201598254600,25.568254638671874,9.800139427185059,-0.3539605736732483,0.04863439127802849
1729114201636189200,25.606189208984375,9.799875259399414,-0.3625735640525818,0.03707899525761604
1729114201674124000,25.6441240234375,9.799787521362305,-0.36329254508018494,0.05075392872095108
1729114201712058600,25.68205859375,9.799564361572266,-0.36872541904449463,0.054405082017183304
1729114201749993500,25.719993408203123,9.799549102783203,-0.368669718503952,0.05756545439362526
1729114201787928000,25.757927978515625,9.799335479736328,-0.3734816312789917,0.06255071610212326
1729114201825863000,25.79586279296875,9.79926586151123,-0.3727301061153412,0.07649818807840347
1729114201863797500,25.833797607421875,9.799283027648926,-0.37272825837135315,0.07435300946235657
1729114201901732400,25.871732421875,9.799568176269531,-0.3705151081085205,0.039620548486709595
1729114201939667200,25.909667236328126,9.79887866973877,-0.3767501711845398,-0.1020408645272255
1729114201977601800,25.947601806640623,9.79855728149414,-0.37834101915359497,-0.12462186813354492
1729114202015536600,25.98553662109375,9.79820728302002,-0.3779199421405792,-0.1506734937429428
1729114202053471200,26.02347119140625,9.798027992248535,-0.37578505277633667,-0.16682115197181702
1729114202091406000,26.061406005859375,9.798310279846191,-0.3698801100254059,-0.1633502095937729
1729114202129341000,26.0993408203125,9.798558235168457,-0.3644736707210541,-0.16058599948883057
1729114202167275500,26.137275634765626,9.798711776733398,-0.3596749007701874,-0.16205458343029022
1729114202205210400,26.17521044921875,9.7988862991333,-0.35481134057044983,-0.1622137725353241
1729114202243145000,26.21314501953125,9.799079895019531,-0.3500126302242279,-0.16093868017196655
1729114202281079800,26.251079833984374,9.799220085144043,-0.3459336757659912,-0.16124482452869415
1729114202319014400,26.289014404296875,9.799839973449707,-0.3287319839000702,-0.15954634547233582
1729114202356949200,26.32694921875,9.80070686340332,-0.3027994930744171,-0.15764844417572021
1729114202394884000,26.364884033203126,9.801375389099121,-0.280342161655426,-0.15759409964084625
1729114202432818700,26.402818603515627,9.801998138427734,-0.2579224407672882,-0.1571594625711441
1729114202470753300,26.440753173828124,9.802515029907227,-0.23843170702457428,-0.15564748644828796
1729114202508688100,26.478688232421874,9.802936553955078,-0.22065244615077972,-0.1553013175725937
1729114202546623000,26.516623046875,9.803308486938477,-0.20440669357776642,-0.1541069895029068
1729114202584557600,26.5545576171875,9.803597450256348,-0.19026362895965576,-0.15380707383155823
1729114202622492400,26.592492431640625,9.803839683532715,-0.17793411016464233,-0.1531922072172165
1729114202660427000,26.630427001953127,9.804039001464844,-0.16681702435016632,-0.15286873281002045
1729114202698361900,26.66836181640625,9.804211616516113,-0.15685541927814484,-0.1523907482624054
1729114202736296700,26.706296630859374,9.804363250732422,-0.14854539930820465,-0.15096648037433624
1729114202774231300,26.744231201171875,9.80448055267334,-0.1407853364944458,-0.15073740482330322
1729114202812166100,26.782166259765624,9.804574966430664,-0.1345871388912201,-0.15027783811092377
1729114202850100700,26.820100830078125,9.804651260375977,-0.12917906045913696,-0.1500408798456192
1729114202888035600,26.85803564453125,9.804733276367188,-0.12381196767091751,-0.14918477833271027
1729114202925970200,26.89597021484375,9.804795265197754,-0.11955138295888901,-0.1485658437013626
1729114202963905000,26.933905029296874,9.804835319519043,-0.11574549973011017,-0.1489982306957245
1729114203001839900,26.97183984375,9.804872512817383,-0.11288699507713318,-0.14874237775802612
1729114203039774500,27.0097744140625,9.804903030395508,-0.10915999859571457,-0.14954443275928497
1729114203077709300,27.047709228515625,9.804954528808594,-0.10535789281129837,-0.1488868147134781
1729114203115644000,27.085643798828126,9.804991722106934,-0.10243063420057297,-0.1484920084476471
1729114203153578800,27.123578857421876,9.805015563964844,-0.10016487538814545,-0.14837579429149628
1729114203191513300,27.161513427734373,9.805057525634766,-0.0970359519124031,-0.14769664406776428
1729114203229448200,27.1994482421875,9.805105209350586,-0.09145829826593399,-0.14811082184314728
1729114203267382800,27.2373828125,9.80538272857666,-0.06227604299783707,-0.1448485404253006
1729114203305317600,27.275317626953125,9.805648803710938,0.014457467012107372,-0.13941410183906555
1729114203343252500,27.31325244140625,9.804744720458984,0.12978485226631165,-0.1432453691959381
1729114203381187000,27.35118701171875,9.803434371948242,0.21167559921741486,-0.13512103259563446
1729114203419122000,27.389121826171873,9.802892684936523,0.23527218401432037,-0.1353117674589157
1729114203457056500,27.427056396484375,9.802260398864746,0.2614198625087738,-0.13317985832691193
1729114203494991400,27.464991455078124,9.801380157470703,0.29314619302749634,-0.13192196190357208
1729114203532926000,27.502926025390625,9.800431251525879,0.32010820508003235,-0.13952845335006714
1729114203570860800,27.54086083984375,9.796582221984863,0.4174301326274872,-0.15205734968185425
1729114203608795600,27.578795654296876,9.788928985595703,0.5678749680519104,-0.15741866827011108
1729114203646730200,27.616730224609373,9.78029727935791,0.7020267844200134,-0.1527540385723114
1729114203684665000,27.6546650390625,9.773056030273438,0.8011142015457153,-0.1263914555311203
1729114203722599700,27.692599609375,9.770933151245117,0.8269858360290527,-0.12385835498571396
1729114203760534500,27.730534423828125,9.769393920898438,0.8449628949165344,-0.12391591817140579
1729114203798469000,27.76846923828125,9.770012855529785,0.8391547799110413,-0.11417390406131744
1729114203836404000,27.806404052734376,9.770393371582031,0.8334488272666931,-0.12318919599056244
1729114203874338600,27.844338623046873,9.771626472473145,0.8183940649032593,-0.12625321745872498
1729114203912273400,27.8822734375,9.772391319274902,0.8096529841423035,-0.12332586944103241
1729114203950208300,27.920208251953124,9.773672103881836,0.7942988872528076,-0.12165708839893341
1729114203988142800,27.958142822265625,9.77392578125,0.7904176712036133,-0.12658339738845825
1729114204026077700,27.99607763671875,9.774129867553711,0.7874274253845215,-0.12932612001895905
1729114204064012300,28.03401220703125,9.773658752441406,0.7930049896240234,-0.13091084361076355
1729114204101947100,28.071947021484377,9.773905754089355,0.79012531042099,-0.12984611093997955
1729114204139881700,28.1098818359375,9.774821281433105,0.7783621549606323,-0.13196347653865814
1729114204177816600,28.147816650390624,9.775208473205566,0.7730807065963745,-0.13433903455734253
1729114204215751400,28.18575146484375,9.775250434875488,0.7720873951911926,-0.13690610229969025
1729114204253686000,28.22368603515625,9.776183128356934,0.7611331343650818,-0.13160854578018188
1729114204291620900,28.261620849609375,9.778121948242188,0.7371351718902588,-0.12389103323221207
1729114204329555500,28.299555419921877,9.779980659484863,0.7116262912750244,-0.12634533643722534
1729114204367490300,28.337490234375,9.781869888305664,0.6836628317832947,-0.13416656851768494
1729114204405425000,28.3754248046875,9.782723426818848,0.6723915934562683,-0.12878599762916565
1729114204443359700,28.41335986328125,9.783451080322266,0.6633388996124268,-0.1202305257320404
1729114204481294300,28.45129443359375,9.783574104309082,0.662617564201355,-0.11407124996185303
1729114204519229200,28.489229248046875,9.783060073852539,0.6698336005210876,-0.11587918549776077
1729114204557164000,28.5271640625,9.782021522521973,0.6853782534599304,-0.11271785944700241
1729114204595098600,28.5650986328125,9.78133487701416,0.6959479451179504,-0.10736499726772308
1729114204633033500,28.603033447265624,9.781627655029297,0.692520797252655,-0.10272436589002609
1729114204670968000,28.640968017578125,9.781991004943848,0.686519980430603,-0.10832720249891281
1729114204708903000,28.67890283203125,9.781599998474121,0.6902657151222229,-0.1192404180765152
1729114204746837500,28.71683740234375,9.781984329223633,0.6849983334541321,-0.11810529977083206
1729114204784772400,28.7547724609375,9.782346725463867,0.6798489689826965,-0.11787840723991394
1729114204822707200,28.792707275390626,9.78276538848877,0.6718164682388306,-0.1286003589630127
1729114204860641800,28.830641845703123,9.783032417297363,0.6620082855224609,-0.156248539686203
1729114204898576600,28.86857666015625,9.783926010131836,0.6467335820198059,-0.1640634387731552
1729114204936511200,28.90651123046875,9.78515338897705,0.6282353401184082,-0.16269081830978394
1729114204974446000,28.944446044921875,9.786587715148926,0.6042528748512268,-0.16719844937324524
1729114205012380700,28.982380615234376,9.787968635559082,0.5798808932304382,-0.17260317504405975
1729114205050315500,29.0203154296875,9.788324356079102,0.5717923045158386,-0.17927099764347076
1729114205088250000,29.05825,9.789787292480469,0.5487090945243835,-0.17137931287288666
1729114205126185000,29.09618505859375,9.791108131408691,0.5254567861557007,-0.1687760055065155
1729114205164119800,29.134119873046874,9.79184341430664,0.513515293598175,-0.16277800500392914
1729114205202054400,29.172054443359375,9.79246711730957,0.49953049421310425,-0.16863328218460083
1729114205239989200,29.2099892578125,9.793800354003906,0.4728977084159851,-0.16801263391971588
1729114205277923800,29.247923828125,9.7940034866333,0.467237263917923,-0.17195379734039307
1729114205315858700,29.285858642578123,9.794121742248535,0.46476754546165466,-0.17192573845386505
1729114205353793300,29.323793212890624,9.79358959197998,0.4785688519477844,-0.16419830918312073
1729114205391728000,29.36172802734375,9.793431282043457,0.48475217819213867,-0.15525095164775848
1729114205429662700,29.399662841796875,9.79343318939209,0.4845587909221649,-0.1557309478521347
1729114205467597600,29.43759765625,9.793245315551758,0.48689714074134827,-0.16022798418998718
1729114205505532400,29.475532470703126,9.79326057434082,0.48411306738853455,-0.16750413179397583
1729114205543467000,29.513467041015623,9.792862892150879,0.4899745285511017,-0.17361639440059662
1729114205581401900,29.55140185546875,9.793853759765625,0.4742739796638489,-0.16087941825389862
1729114205619336400,29.58933642578125,9.794458389282227,0.4636850655078888,-0.15484046936035156
1729114205657271300,29.627271240234375,9.795060157775879,0.4484412670135498,-0.1615183800458908
1729114205695206000,29.665205810546876,9.796016693115234,0.42678698897361755,-0.1621553748846054
1729114205733140700,29.703140625,9.796948432922363,0.4085151255130768,-0.15265782177448273
1729114205771075600,29.74107568359375,9.797956466674805,0.387469083070755,-0.14248226583003998
1729114205809010200,29.77901025390625,9.798702239990234,0.3692673146724701,-0.1395518183708191
1729114205846945000,29.816945068359374,9.799590110778809,0.3480664789676666,-0.13139332830905914
1729114205884879600,29.854879638671875,9.800039291381836,0.33528822660446167,-0.13119357824325562
1729114205922814500,29.892814453125,9.800938606262207,0.3146575391292572,-0.11393003910779953
1729114205960749300,29.930749267578125,9.801031112670898,0.3169412612915039,-0.09861642122268677
1729114205998684000,29.968683837890627,9.801107406616211,0.3209402859210968,-0.07531961798667908
1729114206036618500,30.006618408203124,9.801117897033691,0.32236525416374207,-0.06758678704500198
1729114206074553300,30.04455322265625,9.801507949829102,0.3113856911659241,-0.06231341511011124
1729114206112488200,30.08248828125,9.801431655883789,0.31385278701782227,-0.06179798021912575
1729114206150422800,30.1204228515625,9.801121711730957,0.3231600821018219,-0.06297334283590317
1729114206188357600,30.158357666015625,9.801447868347168,0.314113974571228,-0.05778207629919052
1729114206226292200,30.196292236328127,9.8023042678833,0.2875838279724121,-0.0501130186021328
1729114206264227000,30.23422705078125,9.802558898925781,0.2780216336250305,-0.05414695292711258
1729114206302161700,30.27216162109375,9.802871704101562,0.26801958680152893,-0.04742718115448952
1729114206340096500,30.310096435546875,9.803351402282715,0.2503281831741333,-0.045058880001306534
1729114206378031400,30.34803125,9.803792953491211,0.23138393461704254,-0.05006387084722519
1729114206415966000,30.385966064453125,9.803997039794922,0.21981804072856903,-0.06093883514404297
1729114206453900800,30.42390087890625,9.803987503051758,0.215169757604599,-0.07695366442203522
1729114206491835400,30.46183544921875,9.804008483886719,0.20324121415615082,-0.10239223390817642
1729114206529770200,30.499770263671873,9.803951263427734,0.18870915472507477,-0.13158056139945984
1729114206567705000,30.537705078125,9.803743362426758,0.1863703578710556,-0.1492522656917572
1729114206605639700,30.5756396484375,9.803540229797363,0.19663195312023163,-0.14935071766376495
1729114206643574300,30.61357421875,9.803677558898926,0.19575214385986328,-0.14134006202220917
1729114206681509000,30.651509033203126,9.803407669067383,0.20050901174545288,-0.15290358662605286
1729114206719444000,30.68944384765625,9.803122520446777,0.20829060673713684,-0.16056056320667267
1729114206757378600,30.727378662109373,9.802828788757324,0.21331769227981567,-0.1715613305568695
1729114206795313400,30.7653134765625,9.803031921386719,0.21612155437469482,-0.15573477745056152
1729114206833248000,30.803248046875,9.802749633789062,0.22775910794734955,-0.1568876951932907
1729114206871182800,30.841182861328125,9.802513122558594,0.2371242493391037,-0.15779244899749756
1729114206909117700,30.87911767578125,9.802533149719238,0.23803719878196716,-0.15512824058532715
1729114206947052300,30.91705224609375,9.802776336669922,0.23020349442958832,-0.15158459544181824
1729114206984987100,30.954987060546873,9.803088188171387,0.21761202812194824,-0.1499292105436325
1729114207022921700,30.992921630859374,9.802939414978027,0.22093425691127777,-0.15481796860694885
1729114207060856600,31.030856689453124,9.80329704284668,0.2122761458158493,-0.14381977915763855
1729114207098791200,31.068791259765625,9.804025650024414,0.18643495440483093,-0.12917876243591309
1729114207136726000,31.10672607421875,9.804308891296387,0.1752478927373886,-0.12324614822864532
1729114207174660900,31.144660888671876,9.804397583007812,0.173951655626297,-0.11800462752580643
1729114207212595500,31.182595458984373,9.804376602172852,0.17523324489593506,-0.1178046390414238
1729114207250530300,31.2205302734375,9.804927825927734,0.1465035229921341,-0.11100111156702042
1729114207288465000,31.25846484375,9.805197715759277,0.13151387870311737,-0.10574467480182648
1729114207326399700,31.296399658203125,9.80558967590332,0.11146329343318939,-0.09161188453435898
1729114207364334300,31.334334228515626,9.80594253540039,0.082703597843647,-0.08383176475763321
1729114207402269200,31.372269287109376,9.806196212768555,0.043740373104810715,-0.08362577110528946
1729114207440204000,31.4102041015625,9.806245803833008,0.010201917961239815,-0.08847498148679733
1729114207478138600,31.448138671875,9.806093215942383,0.005943838506937027,-0.10431966185569763
1729114207516073500,31.486073486328124,9.806000709533691,0.012280824594199657,-0.11218246817588806
1729114207554008000,31.524008056640625,9.806087493896484,-0.008279199711978436,-0.10472925752401352
1729114207591943000,31.56194287109375,9.806065559387207,0.01459066104143858,-0.10605984926223755
1729114207629877500,31.59987744140625,9.80604076385498,0.03268173336982727,-0.10427983850240707
1729114207667812400,31.637812255859377,9.806048393249512,0.044523436576128006,-0.0991159975528717
1729114207705747000,31.675746826171874,9.805961608886719,0.048963211476802826,-0.1053982749581337
1729114207743681800,31.713681884765624,9.805791854858398,0.06360995769500732,-0.11301811784505844
1729114207781616600,31.75161669921875,9.805602073669434,0.07947637140750885,-0.11932507157325745
1729114207819551200,31.78955126953125,9.80553150177002,0.0799163281917572,-0.12478142231702805
1729114207857486000,31.827486083984375,9.80529499053955,0.08614538609981537,-0.13833625614643097
1729114207895420700,31.865420654296877,9.804999351501465,0.07948460429906845,-0.1614287793636322
1729114207933355500,31.90335546875,9.804633140563965,0.06896236538887024,-0.18656201660633087
1729114207971290000,31.9412900390625,9.804227828979492,0.05159034579992294,-0.21173670887947083
1729114208009225000,31.979224853515625,9.804201126098633,0.022605331614613533,-0.21799562871456146
1729114208047159800,32.01715991210938,9.804370880126953,0.007354080677032471,-0.21128509938716888
1729114208085094400,32.05509448242187,9.804524421691895,-0.007083354517817497,-0.20405313372612
1729114208123029200,32.093029296875,9.80461597442627,-0.03191448748111725,-0.19718532264232635
1729114208160963800,32.1309638671875,9.80461597442627,-0.057701073586940765,-0.1911725252866745
1729114208198898700,32.16889868164063,9.804441452026367,-0.082180455327034,-0.19121110439300537
1729114208236833300,32.20683325195313,9.804314613342285,-0.11317679286003113,-0.18169541656970978
1729114208274768100,32.24476806640625,9.803882598876953,-0.15413324534893036,-0.17471031844615936
1729114208312703000,32.282702880859375,9.803187370300293,-0.19020076096057892,-0.17810717225074768
1729114208350637600,32.320637451171876,9.802372932434082,-0.2306395024061203,-0.17517872154712677
1729114208388572400,32.35857250976562,9.801419258117676,-0.2691538631916046,-0.17358776926994324
1729114208426507000,32.39650708007812,9.800219535827637,-0.3113817870616913,-0.17069150507450104
1729114208464441900,32.43444189453125,9.79883861541748,-0.3507457673549652,-0.17356696724891663
1729114208502376700,32.47237670898438,9.797379493713379,-0.3885650038719177,-0.1753489375114441
1729114208540311300,32.51031127929687,9.796380996704102,-0.414931058883667,-0.17071224749088287
1729114208578246100,32.54824609375,9.795609474182129,-0.4347188174724579,-0.16567759215831757
1729114208616180700,32.5861806640625,9.795148849487305,-0.4461793303489685,-0.16240949928760529
1729114208654115600,32.62411547851563,9.795056343078613,-0.4502236545085907,-0.15664100646972656
1729114208692050200,32.66205029296875,9.795226097106934,-0.44855356216430664,-0.15075960755348206
1729114208729985000,32.699985107421874,9.795525550842285,-0.4425449073314667,-0.1491168886423111
1729114208767919900,32.737919921875,9.795985221862793,-0.4329823851585388,-0.14690786600112915
1729114208805854500,32.7758544921875,9.796469688415527,-0.4223141372203827,-0.14565104246139526
1729114208843789300,32.81378930664062,9.7969388961792,-0.4112851917743683,-0.1456422358751297
1729114208881724000,32.85172387695312,9.79732608795166,-0.4019249677658081,-0.14575839042663574
1729114208919658800,32.88965869140625,9.799323081970215,-0.3498883843421936,-0.14573805034160614
1729114208957593300,32.92759326171875,9.800516128540039,-0.31342363357543945,-0.14845164120197296
1729114208995528200,32.96552807617188,9.801512718200684,-0.2808205783367157,-0.14788320660591125
1729114209033463000,33.003463134765624,9.802337646484375,-0.2498694360256195,-0.1487666517496109
1729114209071397600,33.041397705078126,9.802990913391113,-0.2224099040031433,-0.14930783212184906
1729114209109332500,33.07933251953125,9.803485870361328,-0.19946704804897308,-0.14925268292427063
1729114209147267000,33.11726708984375,9.80384635925293,-0.18023812770843506,-0.14995625615119934
1729114209185202000,33.155201904296874,9.804088592529297,-0.16553348302841187,-0.1510917991399765
1729114209223136500,33.193136474609375,9.804276466369629,-0.1531827598810196,-0.15189458429813385
1729114209261071400,33.2310712890625,9.804427146911621,-0.14265021681785583,-0.15244589745998383
1729114209299006000,33.269005859375,9.804529190063477,-0.13417725265026093,-0.15367494523525238
1729114209336940800,33.30694091796875,9.80462646484375,-0.12720179557800293,-0.15329799056053162
1729114209374875600,33.344875732421876,9.804686546325684,-0.12291952967643738,-0.1529809683561325
1729114209412810200,33.38281030273438,9.804729461669922,-0.11922299861907959,-0.15311993658542633
1729114209450745000,33.4207451171875,9.804821968078613,-0.1155470684170723,-0.14999625086784363
1729114209488679700,33.4586796875,9.804849624633789,-0.11281097680330276,-0.15025697648525238
1729114209526614500,33.496614501953125,9.804903984069824,-0.11209755390882492,-0.14721345901489258
1729114209564549000,33.53454907226563,9.80515193939209,-0.11080575734376907,-0.1307065337896347
1729114209602484000,33.57248388671875,9.805035591125488,-0.11913692206144333,-0.13217882812023163
1729114209640418800,33.610418701171874,9.805281639099121,-0.1266036480665207,-0.10398735105991364
1729114209678353400,33.648353515625,9.805907249450684,-0.11342259496450424,-0.04116692766547203
1729114209716288300,33.68628833007813,9.806069374084473,-0.0881173312664032,0.06019696220755577
1729114209754222800,33.72422290039062,9.8056640625,-0.06370334327220917,0.12365405261516571
1729114209792157700,33.76215771484375,9.805211067199707,-0.053458333015441895,0.15924175083637238
1729114209830092300,33.80009228515625,9.80490779876709,-0.05314643308520317,0.17701376974582672
1729114209868027100,33.83802709960938,9.804749488830566,-0.05292780324816704,0.18566735088825226
1729114209905962000,33.8759619140625,9.805183410644531,-0.08203042298555374,0.14845918118953705
1729114209943896600,33.913896484375,9.80534839630127,-0.09619013965129852,0.12758444249629974
1729114209981831400,33.95183154296875,9.805604934692383,-0.11695515364408493,0.08254273235797882
