time,seconds_elapsed,z,y,x
1729114731973801000,22.229801025390625,9.750452995300293,-0.5264210104942322,-0.08374879509210587
1729114732011735300,22.2677353515625,9.99691390991211,-0.46899324655532837,-0.3517449200153351
1729114732049669600,22.305669677734375,9.700203895568848,-0.3326023519039154,-0.12921242415905
1729114732087604200,22.343604248046876,9.96580696105957,-0.275174617767334,-0.06699903309345245
1729114732125538600,22.38153857421875,9.786345481872559,-0.24885354936122894,0.1941177397966385
1729114732163473000,22.419472900390623,9.946664810180664,-0.20548364520072937,0.3520440459251404
1729114732201407500,22.457407470703124,9.736096382141113,-0.07866404205560684,1.5227324962615967
1729114732239341800,22.495341796875,9.719346046447754,0.0649053156375885,2.128415822982788
1729114732277276200,22.533276123046875,10.013663291931152,0.19172491133213043,1.659123420715332
1729114732315210800,22.571210693359376,9.702596664428711,0.1701895147562027,0.7304090857505798
1729114732353145000,22.60914501953125,10.38485050201416,-0.07387840002775192,-0.8162516355514526
1729114732391079400,22.647079345703126,10.365707397460938,-0.1576271951198578,-0.5147559642791748
1729114732429014000,22.685013916015624,9.97298526763916,0.08883354067802429,0.11006984114646912
1729114732466948400,22.7229482421875,9.829416275024414,0.055334024131298065,-0.17706887423992157
1729114732504883000,22.760883056640626,9.877272605895996,0.07447660714387894,-0.3732803463935852
1729114732542817300,22.7988173828125,9.87966537475586,0.2515454888343811,-0.05024927482008934
1729114732580751600,22.836751708984377,9.913165092468262,0.2347957193851471,-0.17228323221206665
1729114732618686200,22.874686279296874,9.898808479309082,0.21804596483707428,-0.19142581522464752
1729114732656620500,22.91262060546875,9.903594017028809,0.2108674943447113,-0.13639089465141296
1729114732694555000,22.950554931640625,9.891630172729492,0.16779668629169464,-0.1986042857170105
1729114732732489500,22.988489501953126,9.891630172729492,0.11276176571846008,-0.16271193325519562
1729114732770423800,23.026423828125,9.884450912475586,0.10079765319824219,-0.18424734473228455
1729114732808358100,23.064358154296876,9.894022941589355,0.09601201117038727,-0.17228323221206665
1729114732846292700,23.102292724609374,9.874879837036133,0.12711870670318604,-0.1746760457754135
1729114732884227000,23.14022705078125,9.898808479309082,0.1414756327867508,-0.16749759018421173
1729114732922161400,23.178161376953124,9.896415710449219,0.14865410327911377,-0.1746760457754135
1729114732960096000,23.216095947265625,9.896415710449219,0.13190434873104095,-0.1746760457754135
1729114732998030300,23.2540302734375,9.896415710449219,0.12472587823867798,-0.1746760457754135
1729114733035964700,23.291964599609376,9.903594017028809,0.1175474151968956,-0.1698904037475586
1729114733073899300,23.329899169921877,9.87966537475586,0.1175474151968956,-0.17946170270442963
1729114733111833600,23.36783349609375,9.894022941589355,0.13668999075889587,-0.16271193325519562
1729114733149768200,23.405768310546875,9.884450912475586,0.13908281922340393,-0.1698904037475586
1729114733187702500,23.44370263671875,9.894022941589355,0.13668999075889587,-0.16271193325519562
1729114733225636900,23.481636962890626,9.87966537475586,0.1414756327867508,-0.17706887423992157
1729114733263571200,23.5195712890625,9.908379554748535,0.12711870670318604,-0.16271193325519562
1729114733301505800,23.557505859375,9.901201248168945,0.12472587823867798,-0.1818545162677765
1729114733339440000,23.595440185546874,9.898808479309082,0.13908281922340393,-0.15074782073497772
1729114733377374700,23.633374755859375,9.891630172729492,0.13668999075889587,-0.16510476171970367
1729114733415309000,23.67130908203125,9.910772323608398,0.11994023621082306,-0.17228323221206665
1729114733453243400,23.709243408203125,9.949057579040527,0.1821536272764206,-0.27038896083831787
1729114733491178000,23.747177978515627,9.898808479309082,0.5916253924369812,-0.20578274130821228
1729114733529112300,23.7851123046875,9.927521705627441,1.0106685161590576,-0.13878370821475983
1729114733567047000,23.823046875,9.815059661865234,1.568495273590088,-0.12921242415905
1729114733604981200,23.860981201171874,9.917950630187988,1.2379865646362305,0.06939185410737991
1729114733642915600,23.89891552734375,9.96580696105957,1.2427722215652466,-0.26560330390930176
1729114733680850000,23.936849853515625,10.1216402053833,1.3863415718078613,-0.3158525824546814
1729114733718784500,23.974784423828126,9.590133666992188,1.8604196310043335,-0.13160525262355804
1729114733756718800,24.01271875,10.545169830322266,1.6115660667419434,-0.1339980661869049
1729114733794653400,24.0506533203125,10.016056060791016,1.9417755603790283,-0.28235307335853577
1729114733832587800,24.088587890625,10.418350219726562,1.8388842344284058,-0.22013968229293823
1729114733870522000,24.126522216796875,10.023235321044922,2.4924237728118896,0.385543555021286
1729114733908456700,24.164456787109376,5.97727108001709,2.617149829864502,-0.17228323221206665
1729114733946391000,24.20239111328125,5.376373291015625,2.2292134761810303,-0.36610186100006104
1729114733984325400,24.240325439453127,11.218151092529297,0.7639086246490479,-0.4812564551830292
1729114734022260000,24.278260009765624,6.865606307983398,1.908276081085205,-0.05024927482008934
1729114734060194300,24.3161943359375,8.677870750427246,1.5158531665802002,0.1295115202665329
1729114734098129000,24.35412890625,10.116853713989258,1.108774185180664,-0.09810572862625122
1729114734136063200,24.392063232421876,9.039485931396484,1.1255239248275757,-0.5123631358146667
1729114734173997600,24.42999755859375,11.876476287841797,0.7567301392555237,0.062213387340307236
1729114734211932200,24.46793212890625,10.030413627624512,0.09840483218431473,-0.1052841991186142
1729114734249866500,24.505866455078124,9.915557861328125,0.6897311210632324,0.02871387079358101
1729114734287800800,24.54380078125,9.355338096618652,1.1590235233306885,0
1729114734325735400,24.5817353515625,11.024032592773438,0.47916272282600403,-0.3684946894645691
1729114734363669800,24.619669677734375,7.3037919998168945,0.09840483218431473,-0.7109674215316772
1729114734401604000,24.65760400390625,9.350552558898926,-0.5599204897880554,-0.40677985548973083
1729114734439538700,24.69553857421875,12.958630561828613,-0.22971096634864807,0.08374879509210587
1729114734477473000,24.73347314453125,6.57338285446167,0.5940182209014893,-0.41156548261642456
1729114734515407400,24.771407470703124,11.416754722595215,-0.6939185857772827,-0.38763725757598877
1729114734553342000,24.809342041015626,5.251946449279785,0.6993024349212646,-0.38285163044929504
1729114734591276300,24.8472763671875,7.679465293884277,0.16061821579933167,-0.2105683982372284
1729114734629210600,24.885210693359376,15.256936073303223,-0.7752745151519775,0.735194742679596
1729114734667145200,24.923145263671874,8.699405670166016,0.33798620104789734,-0.004785645287483931
1729114734705079600,24.96107958984375,10.198209762573242,0.37148571014404297,0.09092725813388824
1729114734743014100,24.99901416015625,9.64038372039795,0.5198407173156738,-0.4501497745513916
1729114734780948500,25.036948486328125,8.110472679138184,0.4983053207397461,-1.1156535148620605
1729114734818882800,25.0748828125,12.453445434570312,-0.5144568681716919,-0.10289137065410614
1729114734856817400,25.1128173828125,6.2312092781066895,0.582054078578949,-0.5721837282180786
1729114734894751700,25.150751708984377,8.625227928161621,-0.6173482537269592,-0.3924229145050049
1729114734932686300,25.188686279296874,11.007283210754395,-0.1983051747083664,-0.854536771774292
1729114734970620700,25.22662060546875,4.322933197021484,0.27786654233932495,-1.4602199792861938
1729114735008555000,25.264554931640625,11.699108123779297,-1.3307085037231445,-0.5769693851470947
1729114735046489600,25.302489501953126,10.13599681854248,-1.0579266548156738,-1.2687941789627075
1729114735084424000,25.340423828125,7.859225749969482,-1.2086745500564575,-1.8577276468276978
1729114735122358300,25.378358154296876,10.6025972366333,-1.251745343208313,-2.2504496574401855
1729114735160292900,25.41629296875,9.245268821716309,-0.5407779216766357,-1.5801602602005005
1729114735198227200,25.454227294921875,9.803094863891602,0.23958136141300201,-1.067797064781189
1729114735236161500,25.49216162109375,10.689038276672363,0.0768694281578064,-1.0271191596984863
1729114735274096000,25.53009619140625,9.961021423339844,-0.698704183101654,-1.1108678579330444
1729114735312030500,25.568030517578126,10.514062881469727,-1.3549357652664185,-1.0773683786392212
1729114735349964800,25.60596484375,9.266803741455078,-0.885643482208252,-1.683051586151123
1729114735387899400,25.6438994140625,10.140782356262207,-0.14327025413513184,-1.0941181182861328
1729114735425833700,25.681833740234374,10.032806396484375,0.4983053207397461,-1.532004714012146
1729114735463768300,25.719768310546876,8.754440307617188,0.6394818425178528,-2.0324037075042725
1729114735501702700,25.75770263671875,10.973783493041992,-0.5934200286865234,-0.9598209857940674
1729114735539637000,25.795636962890626,9.041878700256348,-0.6652047038078308,-0.3684946894645691
1729114735577571600,25.833571533203123,10.124032974243164,-0.08823533356189728,0.16540385782718658
1729114735615506000,25.871505859375,10.114460945129395,1.6307085752487183,0.49322056770324707
1729114735653440500,25.9094404296875,7.167101860046387,2.5836503505706787,0.46450668573379517
1729114735691374800,25.947374755859375,10.892427444458008,2.2076780796051025,2.2265214920043945
1729114735729309200,25.98530908203125,11.665608406066895,2.0425732135772705,1.3576277494430542
1729114735767243800,26.023243896484374,8.132007598876953,2.3273191452026367,0.7495517134666443
1729114735805178000,26.06117822265625,10.79432201385498,0.6873382925987244,0.41186460852622986
1729114735843112400,26.099112548828124,11.426326751708984,0.33798620104789734,1.745265007019043
1729114735881047000,26.137047119140625,9.96580696105957,0.8165507316589355,1.5466607809066772
1729114735918981400,26.1749814453125,11.703893661499023,0.6275177597999573,1.8293129205703735
1729114735956915700,26.212915771484376,9.724132537841797,0.9508479237556458,1.3145569562911987
1729114735994850300,26.250850341796873,11.067103385925293,0.6897311210632324,2.478066921234131
1729114736032784600,26.28878466796875,6.291029930114746,0.14386846125125885,0.09571290761232376
1729114736070719000,26.326718994140624,8.88365364074707,0.40737804770469666,1.470090389251709
1729114736108653600,26.364653564453125,10.229316711425781,-0.19591236114501953,0.5530411601066589
1729114736146588000,26.402587890625,9.163912773132324,1.0082756280899048,1.3671990633010864
1729114736184522500,26.4405224609375,9.767203330993652,-0.7393822073936462,0.3640081584453583
1729114736222456800,26.478456787109376,9.71695327758789,-0.10977073758840561,0.4142574071884155
1729114736260391200,26.51639111328125,9.874879837036133,0.5964110493659973,0.1989033818244934
1729114736298325800,26.55432568359375,10.672287940979004,-0.1456630825996399,1.1730812788009644
1729114736336260000,26.592260009765624,12.051152229309082,0.3281157910823822,0.6152545213699341
1729114736374194400,26.6301943359375,9.305088996887207,0.37866419553756714,1.0223335027694702
1729114736412129000,26.66812890625,9.791131019592285,-0.30149564146995544,0.1821536272764206
1729114736450063400,26.7060634765625,10.234102249145508,-0.3924229145050049,0.3233301639556885
1729114736487998000,26.743998046875,8.275577545166016,1.939382791519165,0.2922234535217285
1729114736525932300,26.781932373046875,7.559823989868164,-0.05952146276831627,2.1882362365722656
1729114736563866600,26.81986669921875,13.911273002624512,-1.196710467338562,0.7806583642959595
1729114736601801200,26.85780126953125,9.836594581604004,0.31854450702667236,1.1252248287200928
1729114736639735600,26.895735595703126,11.462218284606934,0.06011966988444328,1.3336994647979736
1729114736677670100,26.933670166015624,10.724929809570312,0.005084747914224863,0.9960124492645264
1729114736715604500,26.9716044921875,5.802595138549805,0.014656038954854012,-0.14835500717163086
1729114736753538800,27.009538818359374,9.137591361999512,0.5318048596382141,-0.15074782073497772
1729114736791473400,27.047473388671875,10.482955932617188,-0.3517449200153351,0.26590242981910706
1729114736829407700,27.08540771484375,8.266005516052246,-0.8688937425613403,0.9385846853256226
1729114736867342000,27.123342041015626,7.399505138397217,0.4097708761692047,0.42382872104644775
1729114736905276700,27.161276611328127,12.39841079711914,-0.9263214468955994,0.30658039450645447
1729114736943211000,27.1992109375,9.95145034790039,0.2347957193851471,0.05503492057323456
1729114736981145300,27.237145263671874,11.239686012268066,-0.2512463629245758,0.7040880918502808
1729114737019080000,27.275079833984375,11.641680717468262,-1.4985052347183228,-0.0933200865983963
1729114737057014300,27.31301416015625,11.431112289428711,-1.3331012725830078,-0.675075113773346
1729114737094948600,27.350948486328125,9.290732383728027,-0.3158525824546814,-0.8784649968147278
1729114737132883200,27.38888330078125,11.677572250366211,-1.5152549743652344,-0.46450668573379517
1729114737170817500,27.426817626953124,9.33141040802002,-1.3956137895584106,-1.5777673721313477
1729114737208752000,27.464752197265625,10.131211280822754,-0.18394823372364044,-1.2687941789627075
1729114737246686500,27.5026865234375,10.310672760009766,-0.44027936458587646,-1.9007984399795532
1729114737284620800,27.540620849609375,10.667502403259277,-1.1177473068237305,-2.204986095428467
1729114737322555400,27.578555419921877,9.027522087097168,-1.7736797332763672,-3.1432716846466064
1729114737360489700,27.61648974609375,10.861321449279785,-1.7617156505584717,-1.3812568187713623
1729114737398424000,27.654424072265623,8.036294937133789,-1.8885352611541748,-1.8912272453308105
1729114737436358700,27.692358642578125,9.961021423339844,-1.6516457796096802,-2.123331069946289
1729114737474293000,27.73029296875,9.008378982543945,-1.3980066776275635,-2.14516544342041
1729114737512227600,27.7682275390625,11.218151092529297,-0.6795616149902344,-1.7931214570999146
1729114737550162000,27.806161865234376,10.119247436523438,0.1582254022359848,-1.592124342918396
1729114737588096300,27.84409619140625,10.171889305114746,0.04097708687186241,-2.2241287231445312
1729114737626030800,27.88203076171875,6.791429042816162,-1.2684950828552246,-7.189534664154053
1729114737663965200,27.919965087890624,10.717751502990723,-0.0810568705201149,-2.6958138942718506
1729114737701899500,27.9578994140625,9.441479682922363,-0.03320041298866272,-1.9630118608474731
1729114737739834000,27.995834228515626,11.306685447692871,-0.24167509377002716,-0.20817556977272034
1729114737777768400,28.0337685546875,8.51037311553955,0.8982058167457581,0.263509601354599
1729114737815702800,28.071702880859377,10.94267749786377,1.3671990633010864,-0.4163511395454407
1729114737853637400,28.109637451171874,6.860820770263672,1.9154545068740845,-1.9319051504135132
1729114737891571700,28.14757177734375,13.844273567199707,1.2212368249893188,-1.3381860256195068
1729114737929506000,28.185506103515625,11.45264720916748,1.9537396430969238,1.6304094791412354
1729114737967440600,28.223440673828126,10.830214500427246,1.3671990633010864,3.1627132892608643
1729114738005375000,28.261375,10.851749420166016,0.5796613097190857,0.12711870670318604
1729114738043309600,28.2993095703125,6.856035232543945,0.9125627279281616,-0.9861420392990112
1729114738081244000,28.337243896484374,10.729716300964355,0.43130627274513245,-0.43549370765686035
1729114738119178200,28.37517822265625,7.926225185394287,0.5126622319221497,0.064606212079525
1729114738157112800,28.41311279296875,10.325029373168945,-0.5359922647476196,-0.5937191247940063
1729114738195047200,28.451047119140625,7.0785675048828125,0.9747761487960815,-0.07417750358581543
1729114738232981800,28.488981689453126,10.193424224853516,0.09361918270587921,0.27308088541030884
1729114738270916000,28.526916015625,11.194222450256348,-1.43389892578125,0.2347957193851471
1729114738308850400,28.564850341796873,9.74806022644043,0.41934216022491455,-0.06699903309345245
1729114738346785000,28.602784912109374,7.456932544708252,-0.23210379481315613,-0.5195416212081909
1729114738384719400,28.64071923828125,10.660324096679688,-1.4051851034164429,0.0526420995593071
1729114738422653700,28.67865380859375,11.052746772766113,0.21326032280921936,-0.3397808074951172
1729114738460588300,28.71658837890625,10.760822296142578,0.13668999075889587,0.6535396575927734
1729114738498522600,28.754522705078124,12.386445999145508,-0.7465606927871704,-0.27038896083831787
1729114738536457200,28.792457275390625,8.505587577819824,0.4145565330982208,-0.004785645287483931
1729114738574391600,28.8303916015625,9.894022941589355,-1.2373883724212646,0.014356935396790504
1729114738612326000,28.868325927734375,9.786345481872559,-1.0818549394607544,-0.09810572862625122
1729114738650260500,28.906260498046876,13.59781265258789,-0.4977070987224579,0.3448655605316162
1729114738688194800,28.94419482421875,7.655537128448486,0.23240290582180023,1.043868899345398
1729114738726129200,28.982129150390627,10.301101684570312,-1.7688941955566406,0.246759831905365
1729114738764063700,29.020063720703124,12.197113990783691,-1.2230315208435059,0.7998009920120239
1729114738801998000,29.057998046875,9.340981483459473,0.20129621028900146,1.2355937957763672
1729114738839932400,29.095932373046875,11.536396026611328,-0.7010970115661621,0.8548358678817749
1729114738877867000,29.133866943359376,7.828119277954102,-0.3684946894645691,0.5099703073501587
1729114738915801300,29.17180126953125,12.058330535888672,-0.6675975322723389,1.9130617380142212
1729114738953735700,29.209735595703126,5.440979480743408,-0.16719847917556763,0.45254257321357727
1729114738991670300,29.247670166015624,10.772787094116211,-1.4817553758621216,0.23718854784965515
1729114739029604600,29.2856044921875,11.79272747039795,-0.47617170214653015,1.3887344598770142
1729114739067539200,29.323539306640626,9.685847282409668,-0.6484549641609192,0.8739784955978394
1729114739105473500,29.3614736328125,11.098210334777832,-0.1504487246274948,1.4294124841690063
1729114739143407900,29.399407958984376,7.418647289276123,0.9699904918670654,1.3648061752319336
1729114739181342500,29.437342529296874,13.8849515914917,-1.5296118259429932,1.3863415718078613
1729114739219276800,29.47527685546875,12.087044715881348,-0.8593224287033081,1.810170292854309
1729114739257211400,29.51321142578125,7.739285945892334,-0.5240281820297241,1.6806588172912598
1729114739295145700,29.551145751953126,12.355340003967285,-1.0411769151687622,1.2329018115997314
1729114739333080000,29.589080078125,10.578668594360352,-0.48574298620224,1.2451651096343994
1729114739371014700,29.6270146484375,10.418350219726562,-0.8760721683502197,1.410269856452942
1729114739408949000,29.664948974609374,9.590133666992188,-1.012463092803955,1.1539387702941895
1729114739446883300,29.70288330078125,11.467004776000977,-1.1177473068237305,0.5027918815612793
1729114739484818000,29.74081787109375,6.657131671905518,-1.43389892578125,-1.2831511497497559
1729114739522752300,29.778752197265625,12.611371994018555,-1.0651051998138428,-0.42352959513664246
1729114739560686600,29.8166865234375,6.970890522003174,-1.3621143102645874,-0.1986042857170105
1729114739598621200,29.85462109375,12.965808868408203,-2.506481647491455,-0.22013968229293823
1729114739636555500,29.892555419921877,8.91954517364502,-1.9247267246246338,-0.7301099896430969
1729114739674489900,29.93048974609375,10.80867862701416,-2.0228323936462402,-0.5099703073501587
1729114739712424400,29.968424560546875,9.937093734741211,-2.2214367389678955,-0.363709032535553
1729114739750358800,30.00635888671875,9.855737686157227,-2.3386850357055664,-0.1579262912273407
1729114739788293400,30.04429345703125,9.537491798400879,-2.202294111251831,0.12233305722475052
1729114739826227700,30.082227783203123,9.700203895568848,-2.082653045654297,0.062213387340307236
1729114739864162000,30.120162109375,9.774381637573242,-2.4032912254333496,-0.38763725757598877
1729114739902096600,30.1580966796875,9.920343399047852,-2.061117649078369,-0.20099709928035736
1729114739940031000,30.196031005859375,9.838987350463867,-1.8191434144973755,-0.6248258352279663
1729114739977965300,30.23396533203125,9.870094299316406,-1.5176477432250977,-0.20338992774486542
1729114740015900000,30.27189990234375,9.836594581604004,-1.0100702047348022,-0.30628129839897156
1729114740053834200,30.309834228515626,9.867701530456543,-0.5551348328590393,-0.4259224236011505
1729114740091768800,30.347768798828124,9.882058143615723,-0.1863410621881485,-0.3684946894645691
1729114740129703200,30.385703125,9.917950630187988,0.08165507018566132,0.004785645287483931
1729114740167637500,30.423637451171874,9.779167175292969,0.24197418987751007,0.06699903309345245
1729114740205572000,30.461572021484375,9.96580696105957,0.2874378263950348,-0.33499518036842346
1729114740243506400,30.49950634765625,9.87966537475586,0.3595215976238251,-0.22492532432079315
1729114740281441000,30.53744091796875,9.95145034790039,0.33050861954689026,-0.23449662327766418
1729114740319375400,30.575375244140623,9.87248706817627,0.23240290582180023,-0.2679961323738098
1729114740357309700,30.613309814453125,9.910772323608398,0.134297177195549,-0.16271193325519562
1729114740395244300,30.651244384765626,9.874879837036133,0.04097708687186241,-0.2727817893028259
1729114740433178600,30.6891787109375,9.905986785888672,-0.02841476909816265,-0.20578274130821228
1729114740471113000,30.727113037109376,9.889236450195312,-0.07866404205560684,-0.23210379481315613
1729114740509047600,30.765047607421874,9.908379554748535,-0.09780662506818771,-0.21774685382843018
1729114740546982000,30.80298193359375,9.896415710449219,-0.11694920808076859,-0.2225325107574463
1729114740584916200,30.840916259765624,9.891630172729492,-0.12652049958705902,-0.2392822653055191
1729114740622850800,30.878850830078125,9.896415710449219,-0.11216355860233307,-0.23210379481315613
1729114740660785200,30.91678515625,9.896415710449219,-0.09780662506818771,-0.23688943684101105
1729114740698719700,30.9547197265625,9.894022941589355,-0.07627122104167938,-0.22013968229293823
1729114740736654000,30.992654052734373,9.884450912475586,-0.045164529234170914,-0.2273181527853012
1729114740774588400,31.03058837890625,9.88684368133545,-0.018843477591872215,-0.2225325107574463
1729114740812523000,31.06852294921875,9.908379554748535,-0.02841476909816265,-0.2225325107574463
1729114740850457300,31.106457275390625,9.894022941589355,-0.03320041298866272,-0.23449662327766418
1729114740888391700,31.1443916015625,9.905986785888672,-0.03559323772788048,-0.22492532432079315
1729114740926326300,31.182326171875,9.889236450195312,-0.040378883481025696,-0.2153540402650833
1729114740964260600,31.220260498046876,9.88684368133545,-0.03559323772788048,-0.23210379481315613
1729114741002195200,31.2581953125,9.913165092468262,-0.03798605874180794,-0.21296121180057526
1729114741040129500,31.296129638671875,9.884450912475586,-0.05952146276831627,-0.23688943684101105
1729114741078063900,31.33406396484375,9.894022941589355,-0.05234299600124359,-0.18903298676013947
1729114741115998500,31.37199853515625,9.963414192199707,-0.00687936507165432,-0.02632104977965355
1729114741153932800,31.409932861328127,9.702596664428711,0.1462612897157669,-0.02153540402650833
1729114741191867100,31.4478671875,9.894022941589355,-0.04755735024809837,0.07896314561367035
1729114741229801700,31.4858017578125,10.138389587402344,-0.002093719784170389,0.6678966283798218
1729114741267736000,31.523736083984375,9.819845199584961,-0.16480566561222076,0.6873382925987244
1729114741305670700,31.561670654296876,10.112068176269531,-0.10977073758840561,0.7878368496894836
1729114741343605000,31.59960498046875,9.786345481872559,0.2108674943447113,1.285843014717102
1729114741381539300,31.637539306640626,10.353743553161621,-0.23210379481315613,0.39511483907699585
1729114741419474000,31.675473876953124,10.011270523071289,-0.4450650215148926,0.2706880569458008
1729114741457408300,31.713408203125,9.915557861328125,-0.39481574296951294,0.059820566326379776
1729114741495342800,31.7513427734375,9.573384284973145,-0.34217363595962524,-0.33738797903060913
1729114741533277200,31.789277099609375,10.119247436523438,-0.7393822073936462,-0.8736793398857117
1729114741571211500,31.82721142578125,9.604491233825684,-0.2991028428077698,-0.2584248483181
1729114741609146000,31.86514599609375,10.2747802734375,-0.6652047038078308,-0.8042874932289124
1729114741647080400,31.90308056640625,10.269994735717773,-0.6675975322723389,-0.6942176818847656
1729114741685015000,31.94101513671875,9.87966537475586,-0.605384111404419,-0.14835500717163086
1729114741722949400,31.978949462890625,9.752845764160156,-0.33499518036842346,-0.11964113265275955
1729114741760883700,32.0168837890625,9.74806022644043,-0.3158525824546814,-0.23210379481315613
1729114741798818300,32.054818359375,9.75523853302002,-0.18873389065265656,0.246759831905365
1729114741836752600,32.09275268554688,10.066604614257812,-0.5790630578994751,-0.17706887423992157
1729114741874687000,32.13068701171875,9.96580696105957,-0.38763725757598877,0.10049854964017868
1729114741912621600,32.16862158203125,10.04985523223877,-0.48574298620224,-0.22971096634864807
1729114741950556000,32.20655590820313,9.752845764160156,-0.31824541091918945,-0.25363919138908386
1729114741988490500,32.24449047851562,9.807881355285645,-0.4666004180908203,-0.1579262912273407
1729114742026424800,32.2824248046875,9.977771759033203,-0.3445664644241333,0.20129621028900146
1729114742064359200,32.32035913085937,9.805487632751465,-0.5335994362831116,-0.39960137009620667
1729114742102293800,32.358293701171874,9.925128936767578,-0.4163511395454407,-0.12203395366668701
1729114742140228000,32.39622802734375,10.054640769958496,-0.5958128571510315,-0.3565305769443512
1729114742178162400,32.434162353515624,9.84138011932373,-0.48095735907554626,0.0023928226437419653
1729114742216097000,32.472096923828126,9.64038372039795,-0.39481574296951294,-0.28235307335853577
1729114742254031400,32.51003125,9.676275253295898,-0.5264210104942322,-0.2560320198535919
1729114742291966000,32.54796606445313,9.838987350463867,-0.5647061467170715,0
1729114742329900300,32.585900390625,9.783952713012695,-0.7130611538887024,-0.3397808074951172
1729114742367834600,32.62383471679688,10.023235321044922,-0.4139583110809326,-0.02871387079358101
1729114742405769200,32.66176928710937,9.915557861328125,-0.6675975322723389,-0.18903298676013947
1729114742443703600,32.69970361328125,9.743274688720703,-0.4618147611618042,-0.2799602448940277
1729114742481638100,32.73763818359375,9.984950065612793,-0.5455635786056519,-0.09571290761232376
1729114742519572500,32.775572509765624,9.910772323608398,-0.5551348328590393,-0.07417750358581543
1729114742557506800,32.8135068359375,9.817452430725098,-0.45942193269729614,-0.20099709928035736
1729114742595441400,32.85144140625,9.88684368133545,-0.550349235534668,-0.2967100143432617
1729114742633375700,32.889375732421875,10.059426307678223,-0.45942193269729614,0.04307080805301666
1729114742671310000,32.92731005859375,9.7097749710083,-0.5431707501411438,-0.25363919138908386
1729114742709244700,32.96524462890625,9.925128936767578,-0.41156548261642456,0.019142581149935722
1729114742747179000,33.00317895507813,9.992128372192383,-0.5575276613235474,-0.48843491077423096
1729114742785113600,33.04111352539063,9.704989433288574,-0.3158525824546814,-1.0151549577713013
1729114742823048000,33.0790478515625,9.84855842590332,-0.41874396800994873,-2.166700839996338
1729114742860982300,33.11698217773438,9.838987350463867,-0.2030908167362213,-1.8936200141906738
1729114742898916900,33.15491674804687,9.838987350463867,-0.24885354936122894,-1.3884353637695312
1729114742936851200,33.192851318359374,9.685847282409668,0.1534397453069687,-0.007178467698395252
1729114742974785800,33.230785888671875,9.917950630187988,-0.12412767112255096,0.24915266036987305
1729114743012720000,33.26872021484375,9.774381637573242,-0.045164529234170914,-0.3900300860404968
1729114743050654500,33.306654541015625,10.006484985351562,-0.12412767112255096,-0.16031911969184875
1729114743088589000,33.344589111328126,9.819845199584961,-0.0810568705201149,-0.11724831163883209
1729114743126523400,33.3825234375,10.016056060791016,-0.1217348501086235,-0.18903298676013947
1729114743164458000,33.4204580078125,9.817452430725098,-0.06669992953538895,-0.12921242415905
1729114743202392300,33.45839233398438,9.908379554748535,-0.10977073758840561,-0.15553347766399384
1729114743240326700,33.49632666015625,9.846165657043457,-0.07866404205560684,-0.17228323221206665
1729114743278261200,33.53426123046875,9.932307243347168,-0.08344969153404236,-0.14117653667926788
1729114743316195600,33.57219555664062,9.87966537475586,-0.08344969153404236,-0.18424734473228455
1729114743354130200,33.61013012695312,9.929914474487305,-0.07627122104167938,-0.13160525262355804
1729114743392064500,33.648064453125,9.884450912475586,-0.07866404205560684,-0.17228323221206665
1729114743429998800,33.685998779296874,9.896415710449219,-0.07387840002775192,-0.12681959569454193
1729114743467933400,33.723933349609375,9.891630172729492,-0.08584251254796982,-0.1698904037475586
1729114743505867800,33.76186767578125,9.903594017028809,-0.07866404205560684,-0.15074782073497772
1729114743543802400,33.79980224609375,9.87966537475586,-0.08344969153404236,-0.16031911969184875
1729114743581736700,33.83773681640625,9.896415710449219,-0.08344969153404236,-0.15314064919948578
1729114743619671000,33.87567114257813,9.915557861328125,-0.12412767112255096,-0.1986042857170105
1729114743657605600,33.91360571289062,9.949057579040527,0.10079765319824219,-0.17228323221206665
1729114743695540000,33.9515400390625,9.994521141052246,0.22761724889278412,-0.27038896083831787
1729114743733474600,33.989474609375,9.925128936767578,0.7112665176391602,-0.1698904037475586
1729114743771409000,34.02740893554687,9.968199729919434,1.1566306352615356,-0.25363919138908386
1729114743809343200,34.06534326171875,10.016056060791016,1.450947880744934,-0.42831525206565857
1729114743847277800,34.10327783203125,10.116853713989258,1.5565310716629028,-0.4211367964744568
1729114743885212200,34.141212158203125,10.26760196685791,1.604387640953064,-0.10289137065410614
1729114743923146800,34.179146728515626,9.743274688720703,1.5302101373672485,-0.32303106784820557
1729114743961081000,34.2170810546875,9.946664810180664,1.7694923877716064,-0.16031911969184875
1729114743999015400,34.255015380859376,9.008378982543945,1.568495273590088,-0.8473583459854126
1729114744036950000,34.29294995117188,10.435099601745605,1.2954143285751343,-0.2105683982372284
1729114744074884400,34.33088427734375,8.665905952453613,1.355234980583191,-0.33020952343940735
1729114744112819000,34.36881884765625,10.542776107788086,0.8835497498512268,-0.4043870270252228
1729114744150753300,34.40675317382812,9.8509521484375,0.15104693174362183,-0.7588238716125488
1729114744188687600,34.4446875,11.289935111999512,0.7328019142150879,-0.11006984114646912
1729114744226622200,34.482622314453124,14.787644386291504,1.0202397108078003,0.43579283356666565
1729114744264556500,34.520556640625,6.798607349395752,0.953240692615509,-0.3756731450557709
1729114744302491100,34.5584912109375,10.13599681854248,0.6346961855888367,-0.42352959513664246
