time,seconds_elapsed,z,y,x
1729114733011997700,23.267997802734374,0.0016775131225585938,0.046717509627342224,-0.02301517128944397
1729114733049932000,23.30593212890625,0.008658409118652344,0.034904494881629944,-0.016291067004203796
1729114733087866400,23.343866455078125,-0.014636993408203125,0.030522793531417847,-0.023974180221557617
1729114733125801000,23.381801025390626,-0.0007467269897460938,0.04491700232028961,-0.005570545792579651
1729114733163735300,23.4197353515625,-0.009586334228515625,0.04271804541349411,-0.011517524719238281
1729114733201669600,23.457669677734376,-0.000637054443359375,0.03606976568698883,-0.003271833062171936
1729114733239604200,23.495604248046874,-0.013884544372558594,0.03671850264072418,-0.015621289610862732
1729114733277538600,23.53353857421875,0.013871192932128906,0.019574880599975586,-0.0013018250465393066
1729114733315473000,23.571472900390624,0.006472587585449219,0.014966562390327454,-0.0188027024269104
1729114733353407500,23.609407470703125,0.0033903121948242188,0.02630353718996048,0.011937156319618225
1729114733391341800,23.647341796875,-0.0031280517578125,0.021720245480537415,-0.0008398294448852539
1729114733429276200,23.685276123046876,0.015551567077636719,0.003472268581390381,-0.008158698678016663
1729114733467210800,23.723210693359373,0.05129241943359375,0.057181864976882935,-0.10140947997570038
1729114733505145000,23.76114501953125,0.0023775100708007812,0.4209994077682495,-0.035757213830947876
1729114733543079400,23.799079345703124,0.029388427734375,0.7549372911453247,0.021577417850494385
1729114733581014000,23.837013916015625,-0.07801151275634766,1.179132342338562,0.03402674198150635
1729114733618948400,23.8749482421875,0.02525806427001953,0.8320187330245972,0.2321321815252304
1729114733656883000,23.912883056640624,0.07348346710205078,0.8194893598556519,-0.09979836642742157
1729114733694817300,23.9508173828125,0.22809791564941406,0.9414746761322021,-0.1489417999982834
1729114733732751600,23.988751708984374,-0.30130577087402344,1.3884029388427734,0.038492217659950256
1729114733770686200,24.026686279296875,0.6199207305908203,1.0630658864974976,0.0359402596950531
1729114733808620500,24.06462060546875,0.1064300537109375,1.2358486652374268,-0.0997619479894638
1729114733846555000,24.102554931640626,0.505803108215332,0.9916917085647583,-0.03667539358139038
1729114733884489500,24.140489501953127,0.10412216186523438,1.5624890327453613,0.5819698572158813
1729114733922423800,24.178423828125,-3.921569347381592,1.6891182661056519,0.020294860005378723
1729114733960358100,24.216358154296874,-4.519561290740967,1.2997996807098389,-0.16082245111465454
1729114733998292700,24.254292724609375,1.2938051223754883,-0.16531109809875488,-0.2747730016708374
1729114734036227000,24.29222705078125,-3.034775733947754,0.976249635219574,0.14952734112739563
1729114734074161400,24.330161376953125,-1.2393856048583984,0.589024007320404,0.33993178606033325
1729114734112096000,24.368095947265626,0.20323944091796875,0.19277173280715942,0.12446306645870209
1729114734150030300,24.4060302734375,-0.8690280914306641,0.21278595924377441,-0.2839345932006836
1729114734187965000,24.44396484375,1.9515047073364258,-0.14438629150390625,0.28231948614120483
1729114734225899300,24.481899169921874,0.10153388977050781,-0.7973746061325073,0.11706118285655975
1729114734263833600,24.51983349609375,0.006098747253417969,-0.1847096085548401,0.2538629174232483
1729114734301768200,24.557768310546876,-0.5615978240966797,0.3004801273345947,0.24354800581932068
1729114734339702500,24.59570263671875,1.0944099426269531,-0.3658480644226074,-0.10734248161315918
1729114734377637000,24.63363720703125,-2.6034765243530273,-0.7296427488327026,-0.4380447268486023
1729114734415571500,24.671571533203124,-0.5556869506835938,-1.3774137496948242,-0.12778738141059875
1729114734453505800,24.709505859375,3.0408315658569336,-1.0323811769485474,0.3578842282295227
1729114734491440400,24.7474404296875,-3.330807685852051,-0.20656061172485352,-0.12582966685295105
1729114734529374700,24.785374755859376,1.4954376220703125,-1.4729164838790894,-0.09600970149040222
1729114734567309000,24.82330908203125,-4.631659507751465,-0.06574910879135132,-0.08683803677558899
1729114734605243600,24.86124365234375,-2.2129669189453125,-0.6002780795097351,0.07845453917980194
1729114734643178000,24.899177978515624,5.318900108337402,-1.511258840560913,1.014944314956665
1729114734681112300,24.9371123046875,-1.196136474609375,-0.38057613372802734,0.2828720211982727
1729114734719047000,24.975046875,0.27874755859375,-0.3410654067993164,0.3946087956428528
1729114734756981200,25.012981201171876,-0.2556724548339844,-0.17427653074264526,-0.1420237123966217
1729114734794915600,25.05091552734375,-1.790456771850586,-0.19855177402496338,-0.8024424314498901
1729114734832850200,25.08885009765625,2.5275774002075195,-1.197421908378601,0.21085986495018005
1729114734870784500,25.126784423828123,-3.6562228202819824,-0.08988136053085327,-0.24970021843910217
1729114734908719000,25.164718994140625,-1.292738914489746,-1.2831058502197266,-0.05687233805656433
1729114734946653400,25.2026533203125,1.1028213500976562,-0.8406773805618286,-0.5194873809814453
1729114734984587800,25.240587890625,-5.573557376861572,-0.35072651505470276,-1.1269255876541138
1729114735022522400,25.2785224609375,1.7668075561523438,-1.9318535327911377,-0.25075802206993103
1729114735060456700,25.316456787109374,0.23097705841064453,-1.6156396865844727,-0.9475675821304321
1729114735098391000,25.35439111328125,-2.050473690032959,-1.7443712949752808,-1.5365580320358276
