time,seconds_elapsed,z,y,x
1729114740056837000,30.312837158203124,-0.0014507622690871358,-0.03061871975660324,0.017027366906404495
1729114740090170000,30.346170166015625,-0.00007635590736754239,-0.04879142343997955,0.022906772792339325
1729114740123503400,30.37950341796875,-0.006337540224194527,-0.04978405311703682,0.01748550310730934
1729114740156836400,30.41283642578125,-0.007101099472492933,-0.01748550310730934,0.007406522985547781
1729114740190169300,30.44616943359375,0.0023670331574976444,0.007177455350756645,-0.0025197449140250683
1729114740223502300,30.47950244140625,-0.008780929259955883,-0.0012216945178806782,0.0025197449140250683
1729114740256835300,30.51283544921875,-0.010002624243497849,-0.004428642801940441,0.0006108472589403391
1729114740290168300,30.546168212890624,0.0032069480512291193,0.0051158457063138485,-0.002061609411612153
1729114740323501300,30.579501220703126,-0.0009162708884105086,-0.0006108472589403391,-0.0009926267666742206
1729114740356834300,30.612834228515624,-0.0030542362947016954,0.0016034740256145597,-0.0015271181473508477
1729114740390167300,30.646167236328125,0.0017561858985573053,0.0035887276753783226,-0.0019088976550847292
1729114740423500500,30.67950048828125,-0.00129805039614439,0.00007635590736754239,-0.0008399150101467967
1729114740456833500,30.71283349609375,-0.0019088976550847292,0.0012216945178806782,-0.0009926267666742206
1729114740490166500,30.74616650390625,-0.00038177953683771193,0.0014507622690871358,-0.0004581354442052543
1729114740523499500,30.77949951171875,-0.0025197449140250683,0,-0.00007635590736754239
1729114740556832500,30.81283251953125,-0.0009926267666742206,0.0010689827613532543,-0.00007635590736754239
1729114740590165500,30.84616552734375,-0.00129805039614439,0.0008399150101467967,-0.00007635590736754239
1729114740623498500,30.87949853515625,-0.0011453386396169662,-0.00007635590736754239,0.00038177953683771193
1729114740656831500,30.91283154296875,-0.000687203137204051,0.0005344913806766272,-0.00007635590736754239
1729114740690164500,30.94616455078125,-0.000687203137204051,-0.0005344913806766272,-0.00007635590736754239
1729114740723497700,30.979497802734375,-0.00007635590736754239,-0.00007635590736754239,0.00030542362947016954
1729114740756830700,31.012830810546873,0.0005344913806766272,-0.00007635590736754239,-0.00007635590736754239
1729114740790163700,31.046163818359375,-0.00007635590736754239,0,-0.00007635590736754239
1729114740823496700,31.07949658203125,-0.00007635590736754239,0.00007635590736754239,0.0004581354442052543
1729114740856829700,31.11282958984375,-0.00007635590736754239,-0.00007635590736754239,-0.00007635590736754239
1729114740890162700,31.14616259765625,-0.00007635590736754239,-0.00007635590736754239,-0.000687203137204051
1729114740923495700,31.17949560546875,-0.00015271181473508477,0.0005344913806766272,-0.0006108472589403391
1729114740956828700,31.21282861328125,-0.00015271181473508477,0,-0.0006108472589403391
1729114740990162000,31.246161865234374,-0.00007635590736754239,-0.00007635590736754239,-0.00030542362947016954
1729114741023495000,31.279494873046875,0.00030542362947016954,-0.00007635590736754239,-0.0004581354442052543
1729114741056828000,31.312827880859373,-0.00007635590736754239,-0.0004581354442052543,-0.000687203137204051
1729114741090161000,31.346160888671875,-0.005573981441557407,0.0016798300202935934,-0.00007635590736754239
1729114741123494000,31.379493896484377,-0.03733803704380989,0.0028251686599105597,0.0011453386396169662
1729114741156827000,31.412826904296875,-0.08299887180328369,0.015042114071547985,-0.01038440316915512
1729114741190160000,31.446159912109376,-0.16905197501182556,-0.010613471269607544,0.007177455350756645
1729114741223492900,31.479492919921874,-0.3522298038005829,-0.000687203137204051,0.002672456670552492
1729114741256825900,31.512825927734376,-0.5870242118835449,0.021150587126612663,-0.002748812548816204
1729114741290159000,31.5461591796875,-0.8940513134002686,-0.0017561858985573053,0.009849912486970425
1729114741323492000,31.5794921875,-1.212226390838623,-0.033596597611904144,0.027717193588614464
1729114741356825000,31.6128251953125,-1.5019207000732422,-0.010155336000025272,0.017180079594254494
1729114741390158000,31.646157958984375,-1.7173970937728882,0.0016798300202935934,0.01901262067258358
1729114741423491000,31.679490966796877,-1.831014633178711,-0.006948387715965509,0.015423892997205257
1729114741456824000,31.712823974609375,-1.8775917291641235,0.00259610079228878,0.01175880990922451
1729114741490157000,31.746156982421876,-1.853157877922058,-0.018096350133419037,0.03268032893538475
1729114741523490000,31.779489990234374,-1.7855829000473022,0.0067956759594380856,0.01038440316915512
1729114741556823000,31.812822998046876,-1.6961700916290283,-0.017714571207761765,0.026495499536395073
1729114741590156300,31.84615625,-1.6033213138580322,0.013896775431931019,0.0022906772792339325
1729114741623489300,31.8794892578125,-1.5211623907089233,0,0.013209572061896324
1729114741656822300,31.912822265625,-1.4719128608703613,0.004123218823224306,0.008093725889921188
1729114741690155300,31.9461552734375,-1.4556490182876587,-0.002061609411612153,0.01046075951308012
1729114741723488300,31.97948828125,-1.474967122077942,0.004581354558467865,0.007788302376866341
1729114741756821200,32.0128212890625,-1.4948196411132812,0.021226942539215088,0.0034360159188508987
1729114741790154200,32.046154296875,-1.5161992311477661,-0.010231691412627697,0.015958385542035103
1729114741823487200,32.0794873046875,-1.559187650680542,0.017714571207761765,0.0025197449140250683
1729114741856820200,32.1128203125,-1.6075209379196167,-0.0010689827613532543,0.014431266114115715
1729114741890153500,32.14615356445312,-1.6394376754760742,0.007101099472492933,0.009544488042593002
1729114741923486500,32.179486572265624,-1.6692928075790405,0.00916270911693573,0.0050394898280501366
1729114741956819500,32.2128193359375,-1.6955592632293701,-0.001374406274408102,0.015271181240677834
1729114741990152400,32.24615234375,-1.7205276489257812,0.011987877078354359,0.014431266114115715
1729114742023485400,32.2794853515625,-1.7377841472625732,0.008780929259955883,0.00908635277301073
1729114742056818400,32.312818359375,-1.7476340532302856,0.01710372418165207,0.008399149402976036
1729114742090151400,32.3461513671875,-1.7393112182617188,0.005421269219368696,0.012446013279259205
1729114742123484400,32.379484375,-1.7268651723861694,0.020845163613557816,0.009468132629990578
1729114742156817400,32.4128173828125,-1.7074707746505737,0.004123218823224306,0.020692450925707817
1729114742190150700,32.44615063476562,-1.7005224227905273,0.02817532978951931,0.010613471269607544
1729114742223483600,32.479483642578124,-1.6858620643615723,0.0011453386396169662,0.021990500390529633
1729114742256816600,32.512816650390626,-1.7059437036514282,0.013438640162348747,0.01382041908800602
1729114742290149600,32.54614965820313,-1.7222838401794434,0.00022906772210262716,0.025884652510285378
1729114742323482600,32.57948266601562,-1.741678237915039,0.017867282032966614,0.01847812905907631
1729114742356815600,32.61281567382812,-1.7512991428375244,-0.0014507622690871358,0.023364907130599022
1729114742390148600,32.646148681640625,-1.7708462476730347,0.005344913341104984,0.018783552572131157
1729114742423481600,32.67948168945313,-1.7708462476730347,-0.0004581354442052543,0.020005248486995697
1729114742456814600,32.71281469726563,-1.763439655303955,0.008399149402976036,0.014278554357588291
1729114742490147800,32.74614794921875,-1.7510700225830078,0.006337540224194527,0.02008160389959812
1729114742523480800,32.779480712890624,-1.7309120893478394,-0.0016034740256145597,0.0231358390301466
1729114742556813800,32.812813720703126,-1.7130447626113892,0.004734066314995289,0.023593975231051445
1729114742590146800,32.84614672851563,-1.689298152923584,0.01511846948415041,0.015271181240677834
1729114742623479800,32.87947973632812,-1.6757831573486328,0.0012216945178806782,0.019241688773036003
1729114742656812800,32.91281274414062,-1.681815266609192,0.012827792204916477,0.019470756873488426
1729114742690145800,32.946145751953125,-1.6890690326690674,0.005803049076348543,0.022066857665777206
1729114742723478800,32.97947875976563,-1.6944903135299683,-0.0035887276753783226,0.029778804630041122
1729114742756811800,33.01281176757813,-1.6470732688903809,0.0009162708884105086,0.02504473738372326
1729114742790145000,33.04614501953125,-1.478097677230835,-0.007559234742075205,0.025197450071573257
1729114742823478000,33.07947802734375,-1.1047172546386719,-0.0032833039294928312,0.017332790419459343
1729114742856811000,33.11281103515625,-0.6496360301971436,0.010155336000025272,0.010155336000025272
1729114742890144000,33.14614404296875,-0.20394663512706757,0.01038440316915512,-0.00259610079228878
1729114742923477000,33.17947705078125,0.06436803191900253,0.002672456670552492,0.004199574701488018
1729114742956810000,33.21281005859375,0.06352811306715012,0.005573981441557407,-0.008322793990373611
1729114742990143000,33.24614306640625,-0.030695075169205666,0.005650337319821119,0.0031305921729654074
1729114743023476000,33.27947607421875,-0.010231691412627697,-0.004810422193259001,-0.0022906772792339325
1729114743056809000,33.31280908203125,0.02038702741265297,0.0019088976550847292,0.00022906772210262716
1729114743090142200,33.34614208984375,-0.00916270911693573,-0.00007635590736754239,-0.0008399150101467967
1729114743123475200,33.37947509765625,-0.0023670331574976444,-0.0008399150101467967,-0.00007635590736754239
1729114743156808200,33.41280810546875,0.0065666078589856625,0.0014507622690871358,0.0009926267666742206
1729114743190141200,33.44614111328125,-0.005726693198084831,-0.0015271181473508477,0.00007635590736754239
1729114743223474200,33.47947412109375,0.002672456670552492,0.0011453386396169662,0.00015271181473508477
1729114743256807200,33.51280712890625,-0.0005344913806766272,-0.0007635590736754239,0
1729114743290140200,33.54614013671875,-0.0004581354442052543,0.00038177953683771193,0.0005344913806766272
1729114743323473200,33.57947314453125,0.001374406274408102,0.00038177953683771193,0.00015271181473508477
1729114743356806100,33.61280615234375,-0.000687203137204051,-0.0005344913806766272,-0.00038177953683771193
1729114743390139400,33.646139404296875,0.0005344913806766272,0.0004581354442052543,-0.00007635590736754239
1729114743423472400,33.67947241210938,0.0005344913806766272,-0.0006108472589403391,-0.00007635590736754239
1729114743456805400,33.71280541992188,0.00030542362947016954,-0.00007635590736754239,-0.00007635590736754239
1729114743490138400,33.74613842773437,0.0005344913806766272,-0.00007635590736754239,0.00022906772210262716
1729114743523471400,33.779471435546874,-0.00007635590736754239,-0.00007635590736754239,-0.00007635590736754239
1729114743556804400,33.812804443359376,-0.00007635590736754239,-0.00007635590736754239,-0.00007635590736754239
1729114743590137300,33.84613745117188,-0.00007635590736754239,-0.00022906772210262716,-0.00007635590736754239
1729114743623470300,33.87947021484375,0.0008399150101467967,-0.0006108472589403391,0.0016798300202935934
1729114743656803600,33.91280346679687,0.0022906772792339325,-0.0031305921729654074,0.0022143214009702206
1729114743690136600,33.946136474609375,0.013744063675403595,-0.0019088976550847292,0.0024433890357613564
1729114743723469600,33.97946948242188,0.024510245770215988,-0.004123218823224306,0.009239064529538155
1729114743756802600,34.01280249023438,0.016492875292897224,-0.0025197449140250683,0.010078979656100273
1729114743790135600,34.04613549804687,0.014125842601060867,-0.0028251686599105597,0.011529741808772087
1729114743823468500,34.079468505859374,0.05199837312102318,0.0012216945178806782,0.009620844386518002
1729114743856801500,34.112801513671876,0.07498150318861008,-0.009468132629990578,0.011147962883114815
1729114743890134500,34.14613452148438,0.08658760040998459,0.004046862944960594,0.017409147694706917
1729114743923467500,34.17946752929687,0.08559497445821762,-0.004352286923676729,0.006948387715965509
1729114743956800800,34.21280078125,0.08215895295143127,-0.018936265259981155,0.024662958458065987
1729114743990133800,34.2461337890625,0.12064233422279358,-0.00129805039614439,0.026190076023340225
1729114744023466800,34.279466796875,0.14270919561386108,-0.035505495965480804,0.018783552572131157
1729114744056799700,34.3127998046875,0.16676130890846252,-0.015347537584602833,0.018936265259981155
1729114744090132700,34.3461328125,0.21509459614753723,0.0006108472589403391,0.0034360159188508987
1729114744123465700,34.3794658203125,0.28572380542755127,0.011377030052244663,-0.003359660040587187
1729114744156798700,34.412798828125,0.3303920030593872,0.022601349279284477,0.03894151374697685
1729114744190131700,34.44613159179688,0.35894912481307983,0.013896775431931019,-0.019088976085186005
1729114744223464700,34.47946459960937,0.4091913104057312,-0.013209572061896324,-0.04993676394224167
1729114744256798000,34.5127978515625,0.43973368406295776,0.02214321307837963,0.03955236077308655
1729114744290131000,34.546130859375,0.4796678125858307,0.009697199799120426,-0.03955236077308655
1729114744323464000,34.5794638671875,0.5315134525299072,0.02053973823785782,-0.05795413255691528
1729114744356797000,34.612796875,0.5796176791191101,0.008780929259955883,-0.03962871432304382
1729114744390130000,34.6461298828125,0.6103127598762512,-0.01382041908800602,-0.03023693896830082
1729114744423463000,34.679462890625,0.6014555096626282,-0.015042114071547985,-0.015423892997205257
1729114744456796000,34.7127958984375,0.5473191738128662,0.00007635590736754239,-0.03008422814309597
1729114744490129000,34.74612890625,0.49768781661987305,-0.0014507622690871358,0.007024743594229221
1729114744523462000,34.7794619140625,0.4088858962059021,0.02764083817601204,-0.01885990984737873
1729114744556795100,34.812795166015626,0.3259633779525757,-0.04367557913064957,-0.018249060958623886
1729114744590128000,34.84612817382813,0.2670929729938507,-0.005879404954612255,0.03703261539340019
1729114744623461000,34.87946118164062,0.19119518995285034,-0.0004581354442052543,-0.06055023521184921
1729114744656794000,34.91279418945312,0.10644013434648514,0.01038440316915512,0.02229592576622963
1729114744690127000,34.946127197265625,0.010078979656100273,-0.06742226332426071,-0.02298312820494175
1729114744723460000,34.97946020507813,-0.07627955079078674,-0.05474718660116196,0.014507622458040714
1729114744756793000,35.01279296875,-0.1355317384004593,0.005726693198084831,-0.02244863659143448
1729114744790126000,35.0461259765625,-0.23693238198757172,-0.005955760832875967,0.0817771777510643
1729114744823459000,35.079458984375,-0.24754585325717926,0.0030542362947016954,0.0462716780602932
1729114744856792300,35.112792236328126,-0.25289076566696167,-0.05131116881966591,0
1729114744890125300,35.14612524414063,-0.3071798086166382,-0.02695363573729992,0.060092099010944366
1729114744923458300,35.17945825195312,-0.3319191336631775,0.05131116881966591,0.007482878863811493
1729114744956791300,35.21279125976562,-0.433625191450119,0.0067956759594380856,0.06543701142072678
1729114744990124300,35.246124267578125,-0.5474718809127808,-0.023975754156708717,0.04199574887752533
1729114745023457300,35.27945727539063,-0.6668924689292908,-0.03588727489113808,0.03542914241552353
1729114745056790300,35.31279028320313,-0.7689803242683411,0.01817270554602146,0.032756682485342026
1729114745090123300,35.34612329101562,-0.863508939743042,-0.009391776286065578,0.07734853774309158
1729114745123456300,35.379456298828124,-0.9325346946716309,-0.03458922728896141,0.033443886786699295
1729114745156789500,35.41278955078125,-1.0086615085601807,-0.041919391602277756,0.04993676394224167
1729114745190122500,35.44612255859375,-1.0552386045455933,-0.022372281178832054,-0.01511846948415041
1729114745223455500,35.47945556640625,-1.1266313791275024,0.04772244393825531,0.08307522535324097
1729114745256788500,35.51278857421875,-1.1505308151245117,0.0032833039294928312,-0.023059483617544174
1729114745290121500,35.54612158203125,-1.1417498588562012,0.007253811229020357,0.025961007922887802
1729114745323454500,35.57945434570313,-1.1321290731430054,-0.03306210786104202,-0.1053711548447609
1729114745356787500,35.61278735351563,-1.077839970588684,0.04161396995186806,0.008246437646448612
1729114745390120400,35.64612036132812,-1.0184351205825806,0.053678203374147415,-0.06284090876579285
1729114745423453400,35.679453369140624,-0.9621607661247253,0.03405473381280899,-0.05512896552681923
1729114745456786700,35.71278662109375,-0.9007706642150879,0.023975754156708717,-0.05276193097233772
1729114745490119700,35.74611962890625,-0.8615236878395081,0.00519220158457756,-0.053830914199352264
1729114745523452700,35.77945263671875,-0.8195279240608215,-0.026190076023340225,0.025961007922887802
1729114745556785700,35.81278564453125,-0.8196043372154236,0.010155336000025272,-0.012675080448389053
1729114745590118700,35.84611865234375,-0.7559998631477356,-0.02641914412379265,-0.008170082233846188
1729114745623451600,35.87945166015625,-0.6360446810722351,-0.021150587126612663,-0.016645587980747223
1729114745656784600,35.91278466796875,-0.4736357033252716,-0.024281177669763565,0.03008422814309597
1729114745690117600,35.94611767578125,-0.34253260493278503,0.009391776286065578,0.02664821222424507
1729114745723450600,35.97945068359375,-0.22105035185813904,0.002748812548816204,0.02008160389959812
1729114745756783900,36.01278393554688,-0.15805672109127045,-0.025121092796325684,0.0004581354442052543
1729114745790116900,36.04611694335937,-0.12354385852813721,-0.018554486334323883,0.0787992998957634
1729114745823449900,36.079449951171874,-0.05741964280605316,0.005879404954612255,0.07872293889522552
1729114745856782800,36.112782958984376,-0.07238540053367615,-0.01779092662036419,0.008170082233846188
1729114745890115800,36.14611572265625,-0.07307260483503342,0.08651123940944672,0.013362283818423748
1729114745923448800,36.17944873046875,-0.05986303091049194,0.03718532621860504,-0.018096350133419037
1729114745956781800,36.21278173828125,-0.06650599837303162,-0.013514995574951172,0.013667707331478596
1729114745990114800,36.24611474609375,0.009239064529538155,-0.03802524134516716,-0.002748812548816204
1729114746023448000,36.27944799804688,0.09681928902864456,-0.03978142887353897,-0.06413896381855011
1729114746056781000,36.31278100585938,0.21593450009822845,0.03527642786502838,-0.03504735976457596
1729114746090114000,36.34611401367187,0.3118375241756439,-0.000687203137204051,-0.017867282032966614
1729114746123447000,36.379447021484374,0.3978906273841858,0.006261184345930815,-0.08299887180328369
1729114746156780000,36.412780029296876,0.4514924883842468,0.10216420143842697,0.00519220158457756
1729114746190113000,36.44611303710938,0.5212054252624512,0.05673243850469589,-0.09506310522556305
1729114746223446000,36.47944604492187,0.5982485413551331,0.0689493864774704,-0.024662958458065987
1729114746256779000,36.51277905273437,0.7221741676330566,0.028938889503479004,0.02710634656250477
1729114746290112000,36.546112060546875,0.7464553713798523,0.057114217430353165,-0.06681142002344131
1729114746323445200,36.5794453125,0.8683957457542419,0.09827005118131638,-0.03695625811815262
1729114746356778200,36.6127783203125,0.9074136018753052,-0.00015271181473508477,-0.007101099472492933
1729114746390111200,36.646111328125,1.0163735151290894,-0.006337540224194527,-0.006948387715965509
1729114746423444200,36.6794443359375,1.0840247869491577,-0.025731941685080528,0.009544488042593002
1729114746456777200,36.712777099609376,1.1780953407287598,-0.012827792204916477,0.044362783432006836
1729114746490110200,36.74611010742188,1.2596434354782104,-0.02870982140302658,-0.036574479192495346
1729114746523443200,36.77944311523437,1.309122085571289,-0.023975754156708717,-0.009620844386518002
1729114746556776200,36.81277612304687,1.3479108810424805,0.004123218823224306,-0.021685076877474785
1729114746590109200,36.846109130859375,1.3663126230239868,-0.03306210786104202,-0.019928891211748123
1729114746623442400,36.8794423828125,1.3630293607711792,-0.027564482763409615,-0.0719272643327713
1729114746656775400,36.912775390625,1.3093510866165161,-0.05543438717722893,-0.09857547283172607
1729114746690108400,36.9461083984375,1.2699514627456665,-0.04459185153245926,-0.03718532621860504
1729114746723441400,36.97944140625,1.1980241537094116,0.04337015375494957,-0.09071081876754761
1729114746756774400,37.0127744140625,1.1156361103057861,-0.047264307737350464,-0.0778830274939537
1729114746790107400,37.046107421875,1.1089168787002563,-0.0361163429915905,-0.038483377546072006
1729114746823440400,37.0794404296875,1.0902096033096313,-0.03405473381280899,-0.03565821051597595
1729114746856773400,37.1127734375,1.0727241039276123,-0.06169557198882103,-0.03184041380882263
1729114746890106400,37.1461064453125,1.0618816614151,-0.06184828653931618,0.0038941511884331703
1729114746923439600,37.17943969726562,1.046915888786316,-0.04489727318286896,-0.023593975231051445
1729114746956772600,37.21277270507812,1.0547804832458496,-0.0293970238417387,-0.03504735976457596
1729114746990105600,37.246105712890625,1.0069817304611206,-0.0590994730591774,0.03978142887353897
1729114747023438600,37.2794384765625,0.9030613303184509,-0.017180079594254494,0.00129805039614439
1729114747056771600,37.312771484375,0.7808918356895447,-0.024586603045463562,-0.015347537584602833
1729114747090104600,37.3461044921875,0.6310052275657654,0.00519220158457756,0.015576604753732681
1729114747123437600,37.3794375,0.4637857675552368,0.01832541823387146,-0.005879404954612255
1729114747156770600,37.4127705078125,0.3142809271812439,-0.018554486334323883,0.07154548168182373
1729114747190103600,37.446103515625,0.22700610756874084,0.009239064529538155,-0.0032833039294928312
1729114747223436800,37.47943676757812,0.17088451981544495,0.004199574701488018,0.041766680777072906
1729114747256769800,37.51276977539062,0.16378341615200043,0.01038440316915512,-0.013438640162348747
1729114747290102800,37.546102783203125,0.09048175066709518,0.026190076023340225,0.04886778071522713
1729114747323435800,37.57943579101563,0.03665083646774292,0.0164165198802948,0.04023956134915352
1729114747356768800,37.61276879882813,-0.05482354015111923,0.006948387715965509,0.06994201242923737
1729114747390101800,37.64610180664062,-0.17684027552604675,-0.08971819281578064,0.03229855000972748
1729114747423434800,37.679434814453124,-0.336347758769989,-0.033978380262851715,0.08170082420110703
1729114747456767700,37.712767822265626,-0.4534013867378235,-0.034131091088056564,0.01435491070151329
1729114747490100700,37.74610083007813,-0.5319716334342957,0.0034360159188508987,-0.01969982497394085
1729114747523434000,37.77943408203125,-0.5996993184089661,0.0015271181473508477,0.02160872146487236
1729114747556767000,37.81276708984375,-0.6621584296226501,0.03306210786104202,-0.014431266114115715
1729114747590100000,37.846099853515625,-0.726908266544342,-0.030847785994410515,-0.03008422814309597
1729114747623433000,37.87943286132813,-0.7605811953544617,-0.04008685052394867,0.006413896102458239
1729114747656766000,37.91276586914063,-0.8350282311439514,-0.043981000781059265,-0.05948125198483467
1729114747690099000,37.94609887695312,-0.8808417320251465,0.0065666078589856625,0.0008399150101467967
1729114747723432000,37.979431884765624,-0.9694145917892456,-0.00519220158457756,-0.057114217430353165
1729114747756765000,38.012764892578126,-1.0595145225524902,-0.008322793990373611,-0.009697199799120426
1729114747790098000,38.04609790039063,-1.1987113952636719,0.00908635277301073,-0.10560022294521332
1729114747823431200,38.07943115234375,-1.306220531463623,-0.0725381150841713,-0.00786465872079134
1729114747856764200,38.11276416015625,-1.4654226303100586,0.009315420873463154,-0.05077667906880379
1729114747890097200,38.14609716796875,-1.5300960540771484,0.0030542362947016954,-0.02886253222823143
1729114747923430100,38.17943017578125,-1.5931659936904907,-0.0010689827613532543,-0.014049487188458443
1729114747956763100,38.21276318359375,-1.6276025772094727,-0.08154810965061188,0.011147962883114815
1729114747990096100,38.24609619140625,-1.56483793258667,-0.09368869662284851,0.030007870867848396
1729114748023429000,38.27942919921875,-1.5229185819625854,-0.04749337583780289,0.02008160389959812
1729114748056762000,38.31276220703125,-1.4851224422454834,-0.012827792204916477,0.05413633957505226
1729114748090095000,38.34609521484375,-1.4601540565490723,-0.0489441379904747,-0.0010689827613532543
1729114748123428400,38.379428466796874,-1.3943352699279785,-0.025502873584628105,0.02145601063966751
1729114748156761300,38.41276123046875,-1.3406569957733154,-0.0036650835536420345,0.011606098152697086
1729114748190094300,38.44609423828125,-1.2896512746810913,0.014278554357588291,-0.0844496339559555
1729114748223427300,38.47942724609375,-1.2723948955535889,0.08490777015686035,0.05841226875782013
1729114748256760300,38.51276025390625,-1.1989405155181885,0.01779092662036419,-0.06642963737249374
1729114748290093300,38.54609326171875,-1.0476794242858887,0.028938889503479004,0.002672456670552492
1729114748323426300,38.57942626953125,-0.835180938243866,0.023593975231051445,-0.05657972767949104
1729114748356759300,38.61275927734375,-0.5633538961410522,0.054365407675504684,0.02993151545524597
1729114748390092500,38.64609252929687,-0.35177165269851685,0.08299887180328369,-0.04291202127933502
1729114748423425500,38.679425537109374,-0.21326205134391785,0.21081866323947906,0.004734066314995289
1729114748456758500,38.712758544921876,-0.1346154659986496,0.33924928307533264,0.024433890357613564
1729114748490091500,38.74609155273438,-0.12354385852813721,0.18081079423427582,-0.038101598620414734
1729114748523424500,38.77942456054687,-0.05421269312500954,-0.059557609260082245,-0.01779092662036419
1729114748556757500,38.81275756835937,-0.03886515647172928,-0.06688777357339859,0.06696412712335587
1729114748590090500,38.846090576171875,-0.03787253051996231,-0.06062658876180649,0.0492495596408844
1729114748623423500,38.87942358398438,-0.039476003497838974,0.0009926267666742206,0.06726955622434616
1729114748656756500,38.91275659179688,-0.041384901851415634,0.028938889503479004,0.051082100719213486
1729114748690089700,38.94608984375,-0.031916771084070206,0.017409147694706917,-0.004046862944960594
1729114748723422700,38.979422607421874,-0.01748550310730934,0.06276455521583557,0.012751436792314053
1729114748756755700,39.012755615234376,-0.018019994720816612,0.0594048947095871,-0.051082100719213486
1729114748790088700,39.04608862304688,-0.012675080448389053,0.05390727147459984,-0.025731941685080528
1729114748823421700,39.07942163085937,0.00022906772210262716,0.005726693198084831,0.014202198944985867
1729114748856754700,39.11275463867187,-0.007482878863811493,-0.0025197449140250683,-0.009239064529538155
1729114748890087700,39.146087646484375,-0.007559234742075205,0.026342788711190224,-0.0025197449140250683
1729114748923420700,39.17942065429688,0.0022906772792339325,0.036574479192495346,-0.01710372418165207
1729114748956753700,39.21275366210938,-0.011147962883114815,0.022219568490982056,-0.00519220158457756
1729114748990087000,39.2460869140625,0.006032116711139679,-0.004046862944960594,0.0038941511884331703
1729114749023420000,39.279419921875,0.007559234742075205,-0.0035887276753783226,0.0064902519807219505
1729114749056753000,39.3127529296875,-0.004886778071522713,-0.0036650835536420345,0.005421269219368696
1729114749090086000,39.3460859375,0.007711946498602629,-0.018019994720816612,0.01122431829571724
1729114749123419000,39.3794189453125,-0.00015271181473508477,-0.027029991149902344,0.017561858519911766
1729114749156752000,39.412751953125,-0.0031305921729654074,-0.04283566400408745,0.023746687918901443
1729114749190084900,39.4460849609375,0.0022143214009702206,-0.05948125198483467,0.030847785994410515
1729114749223417900,39.47941796875,-0.0009926267666742206,-0.06963659077882767,0.032603971660137177
1729114749256750800,39.51275073242188,-0.0029015245381742716,-0.072232685983181,0.03245126083493233
1729114749290084000,39.546083984375,0.003359660040587187,-0.04749337583780289,0.01763821393251419
1729114749323417000,39.5794169921875,0.0024433890357613564,0.005955760832875967,0.0019088976550847292
1729114749356750000,39.61275,0.000687203137204051,0.009239064529538155,-0.004352286923676729
1729114749390083000,39.6460830078125,-0.0019088976550847292,-0.007024743594229221,0.0023670331574976444
1729114749423416000,39.679416015625,-0.00022906772210262716,0.0016798300202935934,-0.0005344913806766272
1729114749456749000,39.7127490234375,-0.00007635590736754239,0.004199574701488018,-0.0036650835536420345
1729114749490082000,39.74608203125,-0.002061609411612153,-0.0016034740256145597,0.00007635590736754239
1729114749523415000,39.7794150390625,0.0017561858985573053,0.002748812548816204,-0.0016034740256145597
1729114749556748000,39.812748046875,-0.0006108472589403391,0.0022906772792339325,-0.0009162708884105086
1729114749590081300,39.846081298828125,-0.0006108472589403391,0.0006108472589403391,-0.000687203137204051
1729114749623414300,39.879414306640626,0.0011453386396169662,0.0021379655227065086,-0.00015271181473508477
1729114749656747300,39.91274731445313,-0.00007635590736754239,0.0008399150101467967,-0.00030542362947016954
1729114749690080300,39.94608032226562,0.00007635590736754239,-0.00030542362947016954,-0.00007635590736754239
1729114749723413200,39.979413330078124,0.0010689827613532543,0.0005344913806766272,-0.0006108472589403391
1729114749756746200,40.012746337890626,0,0.0005344913806766272,-0.00007635590736754239
1729114749790079200,40.04607934570313,0.00030542362947016954,0.00030542362947016954,0.0005344913806766272
1729114749823412200,40.079412109375,0.00030542362947016954,0.00038177953683771193,0.00038177953683771193
1729114749856745200,40.1127451171875,0,0,-0.000687203137204051
1729114749890078500,40.146078369140625,0.0005344913806766272,0.00007635590736754239,0.00038177953683771193
1729114749923411500,40.17941137695313,-0.00007635590736754239,0.0005344913806766272,-0.00007635590736754239
1729114749956744400,40.21274438476563,0.0005344913806766272,0.00030542362947016954,0.00030542362947016954
1729114749990077400,40.24607739257812,-0.00007635590736754239,0.0005344913806766272,-0.00007635590736754239
1729114750023410400,40.279410400390624,-0.00007635590736754239,0,-0.00007635590736754239
1729114750056743400,40.312743408203126,0.0005344913806766272,-0.00007635590736754239,-0.00007635590736754239
1729114750090076400,40.34607641601563,-0.00007635590736754239,0.0005344913806766272,-0.00038177953683771193
1729114750123409400,40.37940942382812,0.0005344913806766272,0.00007635590736754239,-0.00007635590736754239
1729114750156742400,40.41274243164062,0,0.0005344913806766272,-0.00007635590736754239
1729114750190075600,40.44607568359375,0.00030542362947016954,-0.0004581354442052543,-0.00007635590736754239
1729114750223408600,40.47940869140625,0.0005344913806766272,-0.00007635590736754239,-0.00007635590736754239
1729114750256741600,40.51274169921875,-0.007482878863811493,0.0021379655227065086,-0.0009162708884105086
1729114750290074600,40.54607470703125,-0.02993151545524597,0.0064902519807219505,-0.0030542362947016954
1729114750323407600,40.57940771484375,-0.04115583375096321,0.012675080448389053,-0.006337540224194527
1729114750356740600,40.61274072265625,-0.08215895295143127,-0.0034360159188508987,0.003970507066696882
1729114750390073600,40.64607348632813,-0.15744587779045105,0.008704573847353458,-0.014965757727622986
