time,seconds_elapsed,z,y,x
1729114515857940500,16.1869404296875,-0.4792860448360443,0.017714571207761765,0.0005344913806766272
1729114515891273500,16.2202734375,-0.24601873755455017,0.033443886786699295,-0.010842538438737392
1729114515924606500,16.2536064453125,-0.10468395054340363,-0.012980503961443901,0.007024743594229221
1729114515957939500,16.286939453125,-0.0050394898280501366,-0.009620844386518002,0.002748812548816204
1729114515991272400,16.3202724609375,0.011606098152697086,0.012675080448389053,-0.005803049076348543
1729114516024605400,16.35360546875,-0.012064233422279358,-0.0037414394319057465,0.00129805039614439
1729114516057938400,16.3869384765625,0.0022906772792339325,-0.0009926267666742206,-0.0011453386396169662
1729114516091271400,16.420271484375,0.000687203137204051,0.006108472589403391,-0.0022906772792339325
1729114516124604400,16.4536044921875,-0.022906772792339325,0.0006108472589403391,-0.0017561858985573053
1729114516157937700,16.486937744140626,-0.14851224422454834,0.03588727489113808,-0.012446013279259205
1729114516191270700,16.520270751953124,-0.343525230884552,0.021837789565324783,-0.007788302376866341
1729114516224603600,16.553603759765625,-0.5677825212478638,-0.010995250195264816,0.007406522985547781
1729114516257936600,16.5869365234375,-0.6126034259796143,-0.07307260483503342,0.037948887795209885
1729114516291269600,16.62026953125,-0.5241069197654724,0.006948387715965509,-0.0009162708884105086
1729114516324602600,16.6536025390625,-0.3304683566093445,0.005497625097632408,0.004657710436731577
1729114516357935600,16.686935546875,-0.17928366363048553,0.008399149402976036,-0.0035887276753783226
1729114516391268600,16.7202685546875,-0.055052608251571655,-0.006948387715965509,0.0030542362947016954
1729114516424601600,16.7536015625,0.005879404954612255,-0.0006108472589403391,0.0007635590736754239
1729114516457934800,16.786934814453126,0.001985253533348441,0.004199574701488018,-0.0006108472589403391
1729114516491267800,16.820267822265624,-0.010231691412627697,-0.004810422193259001,0.0009162708884105086
1729114516524600800,16.853600830078125,0.0037414394319057465,0.0035887276753783226,-0.00129805039614439
1729114516557933800,16.886933837890624,-0.0022906772792339325,0.000687203137204051,-0.000687203137204051
1729114516591266800,16.920266845703125,-0.0010689827613532543,-0.0008399150101467967,-0.00022906772210262716
1729114516624599800,16.953599853515627,0.001374406274408102,0.002672456670552492,-0.000687203137204051
1729114516657932800,16.986932861328125,-0.0018325417768210173,-0.0012216945178806782,0.00038177953683771193
1729114516691265800,17.020265869140626,0.00038177953683771193,0.0004581354442052543,-0.00007635590736754239
1729114516724599000,17.05359912109375,-0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
1729114516757932000,17.08693212890625,-0.00015271181473508477,-0.0004581354442052543,0.0005344913806766272
1729114516791265000,17.12026513671875,0.00030542362947016954,0.0007635590736754239,-0.00007635590736754239
1729114516824598000,17.153597900390626,-0.00015271181473508477,-0.000687203137204051,0.0005344913806766272
1729114516857931000,17.186930908203124,0.0009162708884105086,0,-0.00038177953683771193
1729114516891264000,17.220263916015625,-0.00015271181473508477,-0.002061609411612153,0.0034360159188508987
1729114516924597000,17.253596923828123,-0.00038177953683771193,-0.005268557462841272,0.0035123717971146107
1729114516957930000,17.286929931640625,-0.0016034740256145597,-0.0032069480512291193,0.0007635590736754239
1729114516991263000,17.320262939453126,-0.015500249341130257,-0.0051158457063138485,0.006413896102458239
1729114517024596200,17.35359619140625,-0.05230379477143288,-0.0012216945178806782,0.0007635590736754239
1729114517057929200,17.38692919921875,-0.10140064358711243,-0.0035123717971146107,0.00129805039614439
1729114517091262200,17.42026220703125,-0.12232216447591782,0.004428642801940441,-0.004428642801940441
1729114517124595200,17.45359521484375,-0.1435490995645523,-0.0023670331574976444,-0.00038177953683771193
1729114517157928200,17.48692822265625,-0.154926136136055,-0.013133215717971325,0.008780929259955883
1729114517191261200,17.52026123046875,-0.15156647562980652,-0.0165692325681448,0.01046075951308012
1729114517224594200,17.55359423828125,-0.13889139890670776,0.004428642801940441,-0.00007635590736754239
1729114517257927200,17.58692724609375,-0.15439164638519287,-0.01626380905508995,0.006948387715965509
1729114517291260200,17.62026025390625,-0.1599656194448471,0.022754060104489326,-0.0021379655227065086
1729114517324593400,17.653593505859376,-0.16172181069850922,0.02924431301653385,0.002748812548816204
1729114517357926400,17.686926513671875,-0.19692188501358032,0.03161134570837021,0.015347537584602833
1729114517391259400,17.72025927734375,-0.16767756640911102,0.05337277799844742,0.014583977870643139
1729114517424592400,17.75359228515625,-0.15347537398338318,0.013209572061896324,0.022677704691886902
1729114517457925400,17.78692529296875,-0.18913358449935913,-0.0034360159188508987,0.04787515476346016
1729114517491258400,17.82025830078125,-0.2176143378019333,0.01572931744158268,0.05543438717722893
1729114517524591400,17.85359130859375,-0.1949366331100464,0.006948387715965509,0.033443886786699295
1729114517557924400,17.88692431640625,-0.1572931706905365,-0.018783552572131157,0.028786176815629005
1729114517591257300,17.92025732421875,-0.13866232335567474,-0.022906772792339325,0.009697199799120426
1729114517624590600,17.953590576171877,-0.13744063675403595,0.051082100719213486,0.09567394852638245
1729114517657923600,17.986923583984375,-0.16660858690738678,-0.02504473738372326,0.014813045971095562
1729114517691256600,18.020256591796876,-0.09368869662284851,0.003970507066696882,-0.007024743594229221
1729114517724589600,18.053589599609374,-0.072232685983181,0.0010689827613532543,0.027869906276464462
1729114517757922600,18.086922607421876,-0.06780404597520828,-0.027029991149902344,0.026571854948997498
1729114517791255600,18.120255615234374,-0.09376505762338638,0.05993938818573952,0.10063708573579788
1729114517824588500,18.153588623046875,-0.0680331140756607,0.014660334214568138,0.022754060104489326
1729114517857921500,18.186921630859374,-0.049020491540431976,-0.004352286923676729,0.021837789565324783
1729114517891254500,18.220254638671875,0.011529741808772087,0.03061871975660324,0.01626380905508995
1729114517924587800,18.253587890625,0.014049487188458443,0.09071081876754761,-0.031916771084070206
1729114517957920800,18.286920654296875,0.06574243307113647,0.03077143058180809,-0.024128466844558716
1729114517991253800,18.320253662109376,0.0686439573764801,0.0011453386396169662,-0.0231358390301466
1729114518024586800,18.353586669921874,0.12110047042369843,0.03924693539738655,0.01817270554602146
1729114518057919700,18.386919677734376,0.11422843486070633,0.0012216945178806782,-0.05566345527768135
1729114518091252700,18.420252685546874,0.1181989461183548,-0.03749075159430504,-0.15568970143795013
1729114518124585700,18.453585693359376,0.13598987460136414,-0.028480753302574158,-0.07085828483104706
1729114518157918700,18.486918701171874,0.14583978056907654,-0.0626882016658783,-0.09109259396791458
1729114518191251700,18.520251708984375,0.16851748526096344,-0.07116370648145676,-0.13889139890670776
1729114518224585000,18.5535849609375,0.16546325385570526,-0.02160872146487236,-0.04558447748422623
1729114518257918000,18.58691796875,0.154926136136055,0.06047387793660164,-0.0038177953101694584
1729114518291251000,18.6202509765625,0.14011308550834656,0.023899398744106293,-0.07085828483104706
1729114518324584000,18.653583984375,0.1555369794368744,-0.012446013279259205,-0.021150587126612663
1729114518357917000,18.6869169921875,0.16912832856178284,-0.04504998400807381,-0.03680354729294777
1729114518391250000,18.72025,0.16378341615200043,-0.0024433890357613564,0.00992626789957285
1729114518424583000,18.7535830078125,0.16286714375019073,-0.03718532621860504,-0.02748812735080719
1729114518457916000,18.786916015625,0.17027367651462555,-0.023746687918901443,0.053830914199352264
1729114518491249000,18.820248779296875,0.17294612526893616,-0.02229592576622963,0.06917845457792282
1729114518524582100,18.85358203125,0.16935740411281586,-0.03245126083493233,0.011300674639642239
1729114518557915100,18.8869150390625,0.18814095854759216,0.020692450925707817,0.10712733864784241
1729114518591248100,18.920248046875,0.17951273918151855,0.023823043331503868,0.008933641016483307
1729114518624581000,18.9535810546875,0.13324105739593506,0.04886778071522713,0.029778804630041122
1729114518657914000,18.9869140625,0.154926136136055,-0.023212196305394173,0.046729814261198044
1729114518691247000,19.0202470703125,0.1701209545135498,0.0012216945178806782,0.04405735805630684
1729114518724580000,19.053580078125,0.15584240853786469,0.0165692325681448,0.021990500390529633
1729114518757913000,19.0869130859375,0.120871402323246,0.05467082932591438,0.011682453565299511
1729114518791246000,19.12024609375,0.11415208131074905,0.007101099472492933,0.013438640162348747
1729114518824579300,19.153579345703125,0.10338589549064636,-0.012827792204916477,-0.05062396824359894
1729114518857912300,19.186912353515623,0.07345438003540039,-0.026571854948997498,-0.022677704691886902
1729114518891245300,19.220245361328125,0.10659284889698029,0.12522368133068085,0.03978142887353897
1729114518924578300,19.253578369140627,0.026724567636847496,0.09979717433452606,-0.12514732778072357
1729114518957911300,19.286911376953125,0.011606098152697086,0.04840964451432228,-0.002672456670552492
1729114518991244300,19.320244384765626,0.038636088371276855,0.032756682485342026,-0.024968381971120834
1729114519024577300,19.353577392578124,0.07711946964263916,-0.007635590620338917,-0.0462716780602932
1729114519057910300,19.38691015625,-0.0004581354442052543,-0.03145863488316536,0.005268557462841272
1729114519091243500,19.420243408203124,0.026724567636847496,-0.03649812191724777,0.009697199799120426
1729114519124576500,19.453576416015625,0.03779617324471474,-0.04879142343997955,0.01748550310730934
1729114519157909500,19.486909423828124,0.026037365198135376,-0.06940752267837524,-0.033291175961494446
1729114519191242500,19.520242431640625,0.03306210786104202,0.030007870867848396,0.0007635590736754239
1729114519224575500,19.553575439453127,0.01832541823387146,-0.0017561858985573053,-0.07207997888326645
1729114519257908500,19.586908447265625,0.011453386396169662,-0.04993676394224167,-0.07711946964263916
1729114519291241500,19.620241455078126,0.015958385542035103,-0.06062658876180649,-0.012446013279259205
1729114519324574500,19.653574462890624,0.06513158977031708,-0.04428642615675926,-0.021226942539215088
1729114519357907500,19.686907470703126,0.043141089379787445,-0.02993151545524597,-0.006108472589403391
1729114519391240700,19.72024072265625,0.03771981969475746,0.006032116711139679,0.010231691412627697
1729114519424573700,19.75357373046875,0.05085303261876106,0.059023115783929825,0.0328330397605896
1729114519457906700,19.78690673828125,0.07337802648544312,0.011147962883114815,0.057801421731710434
1729114519491239700,19.82023974609375,0.030847785994410515,-0.05062396824359894,0.053983625024557114
1729114519524572700,19.85357275390625,0.0752105712890625,0.015271181240677834,0.09674293547868729
1729114519557905700,19.88690576171875,0.013591351918876171,-0.007253811229020357,-0.03184041380882263
1729114519591238700,19.92023876953125,0.057114217430353165,0.03558185324072838,0.03161134570837021
1729114519624571600,19.953571533203124,0.020845163613557816,-0.0012216945178806782,-0.0623827762901783
1729114519657904600,19.986904541015626,0.030389651656150818,-0.04581354558467865,-0.016798298805952072
1729114519691238000,20.02023779296875,0.027411770075559616,-0.04222481697797775,-0.05444176122546196
1729114519724571000,20.05357080078125,0.03634541109204292,0.04184303805232048,-0.02764083817601204
1729114519757904000,20.08690380859375,0.03749075159430504,0.015194825828075409,-0.08742751181125641
1729114519791236900,20.12023681640625,0.04474456235766411,0.005268557462841272,-0.06055023521184921
1729114519824569900,20.15356982421875,0.048638712614774704,0.00022906772210262716,0.01779092662036419
1729114519857902800,20.18690283203125,0.05024218559265137,-0.029473381116986275,0.020157959312200546
1729114519891235800,20.22023583984375,0.05825955793261528,0.006108472589403391,0.015194825828075409
1729114519924568800,20.25356884765625,0.060779303312301636,0.03680354729294777,0.02405211143195629
1729114519957901800,20.28690185546875,0.02542651630938053,0.05077667906880379,0.06062658876180649
1729114519991235000,20.320235107421876,0.039476003497838974,-0.023288551717996597,0.008933641016483307
1729114520024568000,20.353568115234374,0.04405735805630684,0.007941014133393764,0.0856713280081749
1729114520057901000,20.386901123046876,0.04818057641386986,0.01885990984737873,0.04879142343997955
1729114520091234000,20.420234130859374,0.03924693539738655,0.03298575058579445,0.04390464723110199
1729114520124567000,20.453567138671875,0.040697697550058365,0.03527642786502838,0.035352785140275955
1729114520157900000,20.486900146484373,0.059557609260082245,0.04107947647571564,-0.019928891211748123
1729114520191233000,20.52023291015625,0.0008399150101467967,0.023975754156708717,-0.03290939703583717
1729114520224566000,20.55356591796875,0.001374406274408102,0.03489464893937111,-0.022601349279284477
1729114520257899000,20.58689892578125,-0.04650074616074562,-0.002672456670552492,-0.004123218823224306
1729114520291232300,20.620232177734376,0.0364217683672905,-0.044820915907621384,0.0021379655227065086
1729114520324565200,20.653565185546874,0.0328330397605896,-0.05741964280605316,0.04337015375494957
1729114520357898200,20.686898193359376,0.05596888065338135,0.020845163613557816,0.036727190017700195
1729114520391231200,20.720231201171874,0.039323292672634125,0.0038177953101694584,-0.1757712960243225
1729114520424564200,20.753564208984375,-0.002672456670552492,0.04497363045811653,-0.04253023862838745
1729114520457897200,20.786897216796874,0.033291175961494446,0.0014507622690871358,-0.025502873584628105
1729114520491230200,20.820230224609375,0.04703523963689804,-0.001985253533348441,-0.021685076877474785
1729114520524563200,20.853563232421877,0.020463382825255394,-0.004199574701488018,-0.14125843346118927
1729114520557896200,20.886896240234375,0.019088976085186005,-0.1008661538362503,-0.030160583555698395
1729114520591229400,20.9202294921875,0.09697200357913971,-0.04489727318286896,0.0659715011715889
1729114520624562400,20.9535625,0.02924431301653385,0.041384901851415634,0.054518118500709534
1729114520657895400,20.9868955078125,0.046729814261198044,0.0426829531788826,0.032069481909275055
1729114520691228400,21.020228515625,0.04023956134915352,0.009391776286065578,0.02993151545524597
1729114520724561400,21.0535615234375,0.04130854457616806,-0.04879142343997955,0.03649812191724777
1729114520757894400,21.086894287109374,0.03695625811815262,-0.02160872146487236,0.027793550863862038
1729114520791227400,21.120227294921875,0.02107422985136509,0.01916533336043358,-0.007406522985547781
1729114520824560400,21.153560302734373,0.01916533336043358,0.004734066314995289,-0.022601349279284477
1729114520857893400,21.186893310546875,0.04214845970273018,-0.022524992004036903,-0.03405473381280899
1729114520891226600,21.2202265625,0.03092414326965809,-0.0051158457063138485,0.010231691412627697
1729114520924559600,21.2535595703125,0.027793550863862038,-0.02870982140302658,-0.0031305921729654074
1729114520957892600,21.286892578125,0.028480753302574158,-0.0009162708884105086,0.0364217683672905
1729114520991225600,21.3202255859375,0.027869906276464462,0.016721943393349648,-0.00862821750342846
1729114521024558600,21.35355859375,0.022066857665777206,0.010613471269607544,0.009009997360408306
1729114521057891600,21.3868916015625,0.014431266114115715,0.0028251686599105597,0.0009162708884105086
1729114521091224600,21.420224609375,0.0036650835536420345,0.0029778804164379835,0.011453386396169662
1729114521124557600,21.4535576171875,0.011071606539189816,-0.004963133949786425,0.0008399150101467967
1729114521157890600,21.486890625,0.017561858519911766,-0.00015271181473508477,0.0023670331574976444
1729114521191223800,21.520223876953125,-0.0038941511884331703,-0.00038177953683771193,0.004810422193259001
1729114521224556800,21.553556884765626,-0.0068720318377017975,-0.017180079594254494,0.007253811229020357
1729114521257889800,21.586889892578125,0.007177455350756645,-0.017180079594254494,0.011377030052244663
1729114521291222800,21.620222900390626,0.000687203137204051,-0.017027366906404495,0.012446013279259205
1729114521324555800,21.6535556640625,-0.0010689827613532543,-0.02680092304944992,0.015423892997205257
1729114521357888800,21.686888671875,0.0022906772792339325,-0.024815669283270836,0.013209572061896324
1729114521391221800,21.7202216796875,0.0035887276753783226,-0.005726693198084831,0.0028251686599105597
1729114521424554800,21.7535546875,0.000687203137204051,0.0010689827613532543,0.0006108472589403391
1729114521457888000,21.786887939453123,0.0023670331574976444,-0.0022906772792339325,0.0006108472589403391
1729114521491221000,21.820220947265625,0.002748812548816204,0.0017561858985573053,-0.00129805039614439
1729114521524554000,21.853553955078127,0.0004581354442052543,0.0019088976550847292,-0.0008399150101467967
1729114521557887000,21.886886962890625,-0.0038177953101694584,-0.0004581354442052543,-0.0004581354442052543
1729114521591220000,21.920219970703126,-0.0014507622690871358,0.0009162708884105086,-0.00030542362947016954
1729114521624553000,21.953552978515624,0.0032833039294928312,0.0004581354442052543,-0.000687203137204051
1729114521657886000,21.986885986328126,-0.002061609411612153,0.00038177953683771193,-0.00015271181473508477
1729114521691219000,22.020218994140624,-0.0011453386396169662,0.0009926267666742206,-0.000687203137204051
1729114521724552000,22.053552001953125,0.0010689827613532543,0.000687203137204051,-0.0004581354442052543
1729114521757885200,22.08688525390625,-0.00022906772210262716,0.0010689827613532543,-0.00015271181473508477
1729114521791218200,22.12021826171875,-0.00022906772210262716,0.0005344913806766272,-0.00015271181473508477
1729114521824551200,22.15355126953125,0.0008399150101467967,0.0004581354442052543,-0.000687203137204051
1729114521857884200,22.18688427734375,0.0004581354442052543,0.0010689827613532543,-0.00030542362947016954
1729114521891217200,22.220217041015626,0.00038177953683771193,0.0009926267666742206,-0.000687203137204051
1729114521924550100,22.253550048828124,-0.00015271181473508477,0.0004581354442052543,-0.000687203137204051
1729114521957883100,22.286883056640626,0.0010689827613532543,0.0004581354442052543,-0.00030542362947016954
1729114521991216000,22.320216064453124,0.00015271181473508477,0.00022906772210262716,-0.0004581354442052543
1729114522024549000,22.353549072265626,-0.0022143214009702206,0.0008399150101467967,-0.00030542362947016954
1729114522057882400,22.38688232421875,-0.01954711228609085,0.004046862944960594,-0.0019088976550847292
1729114522091215400,22.42021533203125,-0.04886778071522713,-0.0010689827613532543,-0.0006108472589403391
1729114522124548400,22.45354833984375,-0.10201149433851242,0.015500249341130257,-0.00259610079228878
1729114522157881300,22.48688134765625,-0.12010784447193146,0.0008399150101467967,-0.008399149402976036
1729114522191214300,22.52021435546875,-0.16080553829669952,-0.02489202655851841,0.01175880990922451
1729114522224547300,22.55354736328125,-0.29587915539741516,-0.011300674639642239,0.007788302376866341
1729114522257880300,22.58688037109375,-0.47539186477661133,0.012675080448389053,-0.00015271181473508477
1729114522291213300,22.62021337890625,-0.7224795818328857,0.019318044185638428,-0.0029778804164379835
1729114522324546300,22.65354638671875,-1.0104941129684448,0.011606098152697086,0.010231691412627697
1729114522357879600,22.686879638671876,-1.3125580549240112,-0.023975754156708717,0.027259059250354767
1729114522391212500,22.720212646484374,-1.6247010231018066,-0.01695101149380207,0.01901262067258358
1729114522424545500,22.753545654296875,-1.8362832069396973,0.008399149402976036,0.014813045971095562
1729114522457878500,22.78687841796875,-1.9233289957046509,0.011911521665751934,0.027946261689066887
1729114522491211500,22.82021142578125,-1.928139328956604,0.008322793990373611,0.039476003497838974
1729114522524544500,22.85354443359375,-1.874690294265747,-0.010231691412627697,0.039170581847429276
1729114522557877500,22.88687744140625,-1.7932184934616089,-0.010842538438737392,0.023899398744106293
1729114522591210500,22.92021044921875,-1.6814334392547607,0.0009162708884105086,0.021914144977927208
1729114522624543500,22.95354345703125,-1.5906462669372559,0.001374406274408102,0.02053973823785782
1729114522657876700,22.986876708984376,-1.485504150390625,0.0004581354442052543,0.014431266114115715
1729114522691209700,23.020209716796874,-1.397007703781128,-0.0009162708884105086,0.010078979656100273
1729114522724542700,23.053542724609375,-1.3313416242599487,-0.01382041908800602,0.012216945178806782
1729114522757875700,23.086875732421873,-1.272623896598816,0.0050394898280501366,0.006719320081174374
1729114522791208700,23.120208740234375,-1.261552333831787,-0.006337540224194527,0.012827792204916477
1729114522824541700,23.153541748046877,-1.2574291229248047,-0.01038440316915512,0.013896775431931019
1729114522857874700,23.186874755859375,-1.2396382093429565,-0.0017561858985573053,0.01382041908800602
1729114522891207700,23.220207763671876,-1.2984322309494019,-0.01626380905508995,0.019241688773036003
1729114522924540700,23.253540771484374,-1.3735663890838623,-0.013362283818423748,0.017867282032966614
1729114522957874000,23.2868740234375,-1.4538928270339966,-0.0029778804164379835,0.012827792204916477
1729114522991207000,23.32020703125,-1.5451381206512451,-0.009849912486970425,0.009468132629990578
1729114523024540000,23.353539794921875,-1.6099642515182495,-0.005955760832875967,0.01794363744556904
1729114523057873000,23.386872802734374,-1.6762412786483765,-0.009697199799120426,0.022372281178832054
1729114523091206000,23.420205810546875,-1.7070890665054321,0.0021379655227065086,0.01794363744556904
1729114523124539000,23.453538818359377,-1.7211384773254395,0.009620844386518002,0.013591351918876171
1729114523157871900,23.486871826171875,-1.7004460096359253,-0.0016798300202935934,0.013896775431931019
1729114523191204900,23.520204833984376,-1.684869408607483,-0.0035123717971146107,0.01252236869186163
1729114523224537900,23.553537841796874,-1.651960015296936,0.014507622458040714,0.00786465872079134
1729114523257871000,23.58687109375,-1.6163018941879272,-0.006261184345930815,0.014583977870643139
1729114523291204000,23.6202041015625,-1.556591510772705,0.00862821750342846,0.007788302376866341
1729114523324537000,23.653537109375,-1.5081819295883179,0.005650337319821119,0.012216945178806782
1729114523357870000,23.6868701171875,-1.478097677230835,0.007711946498602629,0.009391776286065578
1729114523391203000,23.720203125,-1.456565260887146,0.007559234742075205,0.011377030052244663
1729114523424536000,23.7535361328125,-1.4649643898010254,0.011453386396169662,0.006642963737249374
1729114523457869000,23.786869140625,-1.4561835527420044,0.0005344913806766272,0.015652960166335106
1729114523491202000,23.8202021484375,-1.4558781385421753,-0.007482878863811493,0.014889402315020561
1729114523524535000,23.85353515625,-1.4784793853759766,0.013133215717971325,0.008704573847353458
1729114523557868300,23.886868408203124,-1.4702329635620117,0.005803049076348543,0.027259059250354767
1729114523591201300,23.920201171875,-1.5016915798187256,0.0038177953101694584,0.012904148548841476
1729114523624534300,23.9535341796875,-1.4776395559310913,0.009849912486970425,0.010842538438737392
1729114523657867300,23.9868671875,-1.4814573526382446,0.0019088976550847292,0.015576604753732681
1729114523691200300,24.0202001953125,-1.4807701110839844,0.023364907130599022,0.004352286923676729
1729114523724533200,24.053533203125,-1.4650408029556274,0.0021379655227065086,0.012675080448389053
1729114523757866200,24.0868662109375,-1.4667205810546875,0.005879404954612255,0.010078979656100273
1729114523791199200,24.12019921875,-1.4610702991485596,0.023593975231051445,0.010078979656100273
1729114523824532500,24.153532470703126,-1.4717601537704468,-0.0019088976550847292,0.016111096367239952
1729114523857865500,24.186865478515625,-1.4791666269302368,0.003359660040587187,0.012980503961443901
1729114523891198500,24.220198486328126,-1.4926053285598755,0.008857285603880882,0.012598725035786629
1729114523924531500,24.253531494140624,-1.497262954711914,0.00038177953683771193,0.01748550310730934
1729114523957864400,24.286864501953126,-1.4667205810546875,0.013667707331478596,0.014507622458040714
1729114523991197400,24.320197509765624,-1.4543509483337402,-0.013438640162348747,0.025731941685080528
1729114524024530400,24.353530517578125,-1.426175594329834,0.011835165321826935,0.01626380905508995
1729114524057863400,24.386863525390623,-1.4311387538909912,-0.005803049076348543,0.01847812905907631
1729114524091196400,24.420196533203125,-1.4428975582122803,0.011987877078354359,0.013362283818423748
1729114524124529700,24.45352978515625,-1.4524420499801636,0.014736690558493137,0.017027366906404495
1729114524157862700,24.486862548828125,-1.4706147909164429,0.01046075951308012,0.01885990984737873
1729114524191195600,24.520195556640626,-1.4363309144973755,0.006032116711139679,0.016798298805952072
1729114524224528600,24.553528564453124,-1.4088428020477295,-0.004123218823224306,0.01847812905907631
1729114524257861600,24.586861572265626,-1.382652759552002,0.01175880990922451,0.010766183026134968
1729114524291194600,24.620194580078124,-1.3389008045196533,0.007788302376866341,0.014660334214568138
1729114524324527600,24.653527587890625,-1.2943090200424194,-0.009315420873463154,0.0231358390301466
1729114524357860600,24.686860595703124,-1.2333005666732788,0.007635590620338917,0.013744063675403595
1729114524391193600,24.720193603515625,-1.1816840171813965,0.009239064529538155,0.014049487188458443
1729114524424526800,24.75352685546875,-1.050351858139038,-0.016721943393349648,0.018707197159528732
1729114524457859800,24.78685986328125,-0.6891120672225952,0.0016798300202935934,0.005726693198084831
1729114524491192800,24.82019287109375,-0.329781174659729,-0.011682453565299511,0.0051158457063138485
1729114524524525800,24.85352587890625,0.0009926267666742206,0.011911521665751934,-0.00129805039614439
1729114524557858800,24.88685888671875,0.07314895838499069,0.004046862944960594,-0.00129805039614439
1729114524591191800,24.92019189453125,-0.006108472589403391,0.0035887276753783226,-0.00038177953683771193
1729114524624524800,24.95352490234375,-0.04222481697797775,-0.006184828467667103,0.0038177953101694584
1729114524657857800,24.98685791015625,0.014583977870643139,-0.004886778071522713,0.008933641016483307
1729114524691190800,25.020190673828125,0.010308047756552696,0.0015271181473508477,0.000687203137204051
1729114524724524000,25.05352392578125,-0.013667707331478596,-0.0005344913806766272,-0.00022906772210262716
1729114524757857000,25.08685693359375,0.002672456670552492,-0.0034360159188508987,0.0007635590736754239
1729114524791190000,25.12018994140625,0.00259610079228878,0.004657710436731577,-0.00007635590736754239
1729114524824523000,25.15352294921875,-0.0032069480512291193,-0.0025197449140250683,0.0007635590736754239
1729114524857856000,25.18685595703125,0.0012216945178806782,-0.0004581354442052543,-0.00007635590736754239
1729114524891189000,25.22018896484375,0.0010689827613532543,0.001985253533348441,-0.0005344913806766272
1729114524924522000,25.25352197265625,-0.0008399150101467967,-0.0030542362947016954,-0.00015271181473508477
1729114524957855000,25.28685498046875,0.0006108472589403391,0.000687203137204051,-0.00015271181473508477
1729114524991188000,25.32018798828125,0.00022906772210262716,0.00030542362947016954,-0.00007635590736754239
1729114525024521200,25.353521240234375,-0.0018325417768210173,-0.0011453386396169662,-0.00007635590736754239
1729114525057854200,25.386854248046873,0.0010689827613532543,0.0010689827613532543,0
1729114525091187200,25.420187255859375,-0.0005344913806766272,-0.0005344913806766272,0
1729114525124520200,25.453520263671876,-0.0006108472589403391,0,-0.00007635590736754239
1729114525157853200,25.486853271484375,0.000687203137204051,0,-0.00007635590736754239
1729114525191186200,25.520186279296876,-0.00015271181473508477,-0.00007635590736754239,-0.00007635590736754239
1729114525224519200,25.553519287109374,0.00038177953683771193,0.0004581354442052543,0.0004581354442052543
1729114525257852200,25.58685205078125,0.0030542362947016954,-0.0035123717971146107,0.004657710436731577
1729114525291185200,25.62018505859375,0.002672456670552492,-0.007559234742075205,0.0064902519807219505
1729114525324518400,25.653518310546875,0.008857285603880882,-0.007406522985547781,0.00786465872079134
1729114525357851400,25.686851318359373,0.0010689827613532543,-0.0015271181473508477,0.007330167107284069
1729114525391184400,25.720184326171875,-0.03176405653357506,-0.008246437646448612,0.008399149402976036
1729114525424517400,25.753517333984377,-0.024815669283270836,0.0032833039294928312,0.0029778804164379835
1729114525457850400,25.786850341796875,-0.019394399598240852,0.01122431829571724,-0.00129805039614439
1729114525491183400,25.820183349609376,0.01572931744158268,0.016034740954637527,0.013744063675403595
1729114525524516400,25.853516357421874,0.017561858519911766,-0.011606098152697086,0.0008399150101467967
1729114525557849300,25.886849365234376,0.04909684881567955,-0.011835165321826935,-0.006261184345930815
1729114525591182300,25.920182373046874,0.08758022636175156,-0.015500249341130257,-0.002748812548816204
1729114525624515600,25.953515625,0.1414874941110611,-0.022906772792339325,0.013362283818423748
1729114525657848600,25.9868486328125,0.15019206702709198,-0.027793550863862038,0.02145601063966751
1729114525691181600,26.020181640625,0.168899267911911,-0.026495499536395073,-0.022754060104489326
1729114525724514600,26.0535146484375,0.2059318870306015,0.047264307737350464,0.03268032893538475
1729114525757847600,26.08684765625,0.23685602843761444,0.046577103435993195,-0.029167955741286278
1729114525791180500,26.1201806640625,0.23884128034114838,-0.006337540224194527,0.05238015204668045
1729114525824513500,26.153513427734374,0.24640052020549774,-0.033443886786699295,-0.0007635590736754239
1729114525857846500,26.186846435546876,0.27595025300979614,-0.003970507066696882,0.04611896723508835
1729114525891179500,26.220179443359374,0.3570402264595032,0.021150587126612663,0.08956547826528549
1729114525924512800,26.2535126953125,0.31260108947753906,0.022219568490982056,-0.001985253533348441
1729114525957845800,26.286845703125,0.2620534598827362,0.008322793990373611,0.044820915907621384
1729114525991178800,26.3201787109375,0.2190650999546051,-0.01901262067258358,0.04734066128730774
1729114526024511700,26.35351171875,0.16798299551010132,-0.08704573661088943,-0.13705885410308838
1729114526057844700,26.3868447265625,0.21501824259757996,-0.07322531193494797,-0.0689493864774704
1729114526091177700,26.420177734375,0.1993652731180191,-0.0021379655227065086,-0.03420744836330414
1729114526124510700,26.4535107421875,0.13270656764507294,0.0261137206107378,-0.028557108715176582
1729114526157843700,26.48684375,0.11293038725852966,-0.015423892997205257,-0.02176143415272236
1729114526191176700,26.5201767578125,0.08696937561035156,0.10979979485273361,0.04459185153245926
1729114526224510000,26.553510009765624,0.05741964280605316,-0.007330167107284069,0.018783552572131157
1729114526257843000,26.586843017578126,0.07757759839296341,-0.03962871432304382,0.009620844386518002
