time,seconds_elapsed,z,y,x
1729114524012761000,24.341760986328126,9.80003547668457,-0.3584100008010864,-0.03497432544827461
1729114524050695400,24.3796953125,9.8001708984375,-0.35215112566947937,-0.05498434603214264
1729114524088629500,24.41762939453125,9.800823211669922,-0.33671775460243225,-0.029614873230457306
1729114524126563800,24.455563720703125,9.800701141357422,-0.34119996428489685,-0.014927037991583347
1729114524164498000,24.493497802734375,9.800682067871094,-0.34140580892562866,-0.021243661642074585
1729114524202432300,24.531432373046876,9.800619125366211,-0.33990123867988586,-0.05216803029179573
1729114524240366300,24.569366455078125,9.800959587097168,-0.3313828110694885,-0.04199494048953056
1729114524278300400,24.607300537109374,9.80077838897705,-0.33645474910736084,-0.04394128546118736
1729114524316234800,24.64523486328125,9.800321578979492,-0.3423636853694916,-0.08285756409168243
1729114524354168800,24.6831689453125,9.800793647766113,-0.32987916469573975,-0.07757797837257385
1729114524392103200,24.721103271484374,9.800504684448242,-0.3338455855846405,-0.09511014819145203
1729114524430037200,24.759037353515627,9.799797058105469,-0.3319018483161926,-0.15554675459861755
1729114524467971600,24.7969716796875,9.796817779541016,-0.3342873454093933,-0.2845954895019531
1729114524505905700,24.83490576171875,9.796253204345703,-0.33724942803382874,-0.3001348674297333
1729114524543840000,24.872840087890626,9.79594898223877,-0.3345143496990204,-0.3128436803817749
1729114524581774000,24.910774169921876,9.79615306854248,-0.33103662729263306,-0.3101387917995453
1729114524619708400,24.94870849609375,9.79651927947998,-0.326648086309433,-0.3031456470489502
1729114524657642500,24.986642578125,9.796603202819824,-0.32341307401657104,-0.3039034903049469
1729114524695576800,25.024576904296875,9.796804428100586,-0.31991657614707947,-0.30111798644065857
1729114524733511000,25.062510986328125,9.797008514404297,-0.3161279857158661,-0.29847589135169983
1729114524771445000,25.100445068359374,9.79721450805664,-0.3118748068809509,-0.296164333820343
1729114524809379300,25.13837939453125,9.798632621765137,-0.2839980721473694,-0.27665647864341736
1729114524847313400,25.1763134765625,9.799382209777832,-0.2624344825744629,-0.2713165879249573
1729114524885247700,25.214247802734373,9.800332069396973,-0.24487897753715515,-0.252808541059494
1729114524923181800,25.252181884765626,9.80075740814209,-0.22998042404651642,-0.25030869245529175
1729114524961116200,25.2901162109375,9.801396369934082,-0.21780334413051605,-0.2357356995344162
1729114524999050200,25.32805029296875,9.80172348022461,-0.2060963660478592,-0.23266439139842987
1729114525036984600,25.365984619140626,9.802169799804688,-0.19472412765026093,-0.2234649956226349
1729114525074918700,25.403918701171875,9.802459716796875,-0.18588650226593018,-0.21823884546756744
1729114525112853000,25.44185302734375,9.802742958068848,-0.17669034004211426,-0.2130398452281952
1729114525150787000,25.479787109375,9.802983283996582,-0.16952626407146454,-0.2077701836824417
1729114525188721200,25.51772119140625,9.803182601928711,-0.16231553256511688,-0.20409226417541504
1729114525226655500,25.555655517578124,9.803364753723145,-0.15646368265151978,-0.1999025195837021
1729114525264589600,25.593589599609373,9.803534507751465,-0.1456754207611084,-0.199649840593338
1729114525302524000,25.63152392578125,9.804194450378418,-0.09629736840724945,-0.19723264873027802
1729114525340458000,25.6694580078125,9.804715156555176,-0.012383060529828072,-0.1944059282541275
1729114525378392300,25.707392333984377,9.804462432861328,0.11096466332674026,-0.17492195963859558
1729114525416326400,25.745326416015626,9.804173469543457,0.13632839918136597,-0.17317594587802887
1729114525454260700,25.7832607421875,9.803784370422363,0.16065235435962677,-0.1743553876876831
1729114525492194800,25.82119482421875,9.803156852722168,0.18675103783607483,-0.18335136771202087
1729114525530129000,25.85912890625,9.802556037902832,0.21544069051742554,-0.1839669644832611
1729114525568063200,25.897063232421875,9.801958084106445,0.24321182072162628,-0.1812407374382019
1729114525605997300,25.934997314453124,9.801253318786621,0.2722814083099365,-0.17796552181243896
1729114525643931600,25.972931640625,9.800525665283203,0.3028538227081299,-0.16833491623401642
1729114525681865700,26.01086572265625,9.799551963806152,0.336169570684433,-0.16171471774578094
1729114525719800000,26.048800048828124,9.79870319366455,0.36039096117019653,-0.16098833084106445
1729114525757734100,26.086734130859377,9.797640800476074,0.3828749656677246,-0.17331376671791077
1729114525795668500,26.12466845703125,9.796285629272461,0.41424816846847534,-0.1776777058839798
1729114525833602800,26.162602783203123,9.795377731323242,0.43792322278022766,-0.17084388434886932
1729114525871537000,26.200536865234376,9.794027328491211,0.46901899576187134,-0.16562308371067047
1729114525909471000,26.238470947265625,9.79203987121582,0.5081965923309326,-0.16757571697235107
1729114525947405300,26.2764052734375,9.7904634475708,0.5370324850082397,-0.16971413791179657
1729114525985339400,26.31433935546875,9.787579536437988,0.5881446003913879,-0.1666376143693924
1729114526023273700,26.352273681640625,9.786687850952148,0.6069538593292236,-0.15078553557395935
1729114526061207800,26.390207763671874,9.786760330200195,0.6117561459541321,-0.12434059381484985
1729114526099142000,26.428141845703124,9.786349296569824,0.6200947761535645,-0.115059494972229
1729114526137076200,26.466076171875,9.785974502563477,0.6260353922843933,-0.11473546922206879
1729114526175010300,26.50401025390625,9.786141395568848,0.6227703094482422,-0.11825213581323624
1729114526212944600,26.541944580078123,9.785042762756348,0.6373122334480286,-0.13098762929439545
1729114526250878700,26.579878662109376,9.783655166625977,0.6578982472419739,-0.13283807039260864
1729114526288812800,26.617812744140625,9.783698081970215,0.6580681204795837,-0.12875689566135406
1729114526326747100,26.6557470703125,9.784198760986328,0.6529337167739868,-0.1162756085395813
1729114526364681500,26.693681396484376,9.784577369689941,0.6464311480522156,-0.12064536660909653
1729114526402615600,26.731615478515625,9.784921646118164,0.6431147456169128,-0.11000727117061615
1729114526440549600,26.769549560546874,9.78399658203125,0.6578404903411865,-0.10505197197198868
1729114526478484000,26.80748388671875,9.783028602600098,0.6754482388496399,-0.0806296318769455
1729114526516418000,26.84541796875,9.781728744506836,0.6938074827194214,-0.08255304396152496
1729114526554352400,26.883352294921874,9.781455993652344,0.6946308612823486,-0.1048801988363266
1729114526592286500,26.921286376953127,9.782247543334961,0.6816299557685852,-0.11582250893115997
1729114526630220800,26.959220703125,9.78144359588623,0.6912869811058044,-0.1260053962469101
1729114526668155000,26.99715478515625,9.781737327575684,0.6862117052078247,-0.1307809054851532
1729114526706089200,27.035089111328126,9.782160758972168,0.6795435547828674,-0.1339312195777893
1729114526744023300,27.073023193359376,9.783687591552734,0.6562860012054443,-0.1383136361837387
1729114526781957600,27.11095751953125,9.785406112670898,0.6293603181838989,-0.14182406663894653
1729114526819891700,27.1488916015625,9.787596702575684,0.5946558713912964,-0.14044950902462006
1729114526857825800,27.18682568359375,9.78938102722168,0.5601783990859985,-0.15682858228683472
1729114526895760100,27.224760009765625,9.79084300994873,0.5328664779663086,-0.16074398159980774
1729114526933694200,27.262694091796874,9.79155445098877,0.5206984877586365,-0.1571967601776123
1729114526971628500,27.300628662109375,9.79251766204834,0.5047473311424255,-0.149086132645607
1729114527009562600,27.338562744140624,9.79226016998291,0.5114879608154297,-0.14290283620357513
1729114527047497000,27.3764970703125,9.792222023010254,0.5123418569564819,-0.14238999783992767
1729114527085431000,27.41443115234375,9.791092872619629,0.5318001508712769,-0.1485949456691742
1729114527123365400,27.452365478515624,9.789917945861816,0.5562570691108704,-0.13596419990062714
1729114527161299500,27.490299560546877,9.790325164794922,0.5515592098236084,-0.12530481815338135
1729114527199233500,27.528233642578126,9.790525436401367,0.5451680421829224,-0.13706178963184357
1729114527237167900,27.56616796875,9.792325019836426,0.5092591643333435,-0.14632445573806763
1729114527275102000,27.60410205078125,9.795232772827148,0.4483950436115265,-0.15076643228530884
1729114527313036300,27.642036376953126,9.796408653259277,0.4227854609489441,-0.14838826656341553
1729114527350970400,27.679970458984375,9.79782485961914,0.39390772581100464,-0.13356612622737885
1729114527388904700,27.71790478515625,9.79892635345459,0.36781197786331177,-0.1270139217376709
1729114527426838800,27.7558388671875,9.799005508422852,0.370194673538208,-0.11331052333116531
1729114527464773000,27.793773193359375,9.799141883850098,0.3737866282463074,-0.08653771877288818
1729114527502707200,27.831707275390624,9.799256324768066,0.37412744760513306,-0.07063241302967072
1729114527540641500,27.8696416015625,9.799487113952637,0.3677361309528351,-0.07216980308294296
1729114527578575600,27.90757568359375,9.80015754699707,0.3505764603614807,-0.06630345433950424
1729114527616509700,27.945509765625,9.800196647644043,0.35165444016456604,-0.05372600629925728
1729114527654444000,27.983444091796876,9.799918174743652,0.36139586567878723,-0.03731890395283699
1729114527692378000,28.021378173828126,9.800579071044922,0.3434581756591797,-0.03276277706027031
1729114527730312400,28.0593125,9.801233291625977,0.3228158950805664,-0.044774528592824936
1729114527768246500,28.09724658203125,9.80168628692627,0.3060600161552429,-0.06038609892129898
1729114527806180900,28.135180908203125,9.80235481262207,0.28100231289863586,-0.07261236011981964
1729114527844115000,28.173114990234374,9.8028564453125,0.2600991427898407,-0.0821804627776146
1729114527882049300,28.21104931640625,9.802688598632812,0.26169079542160034,-0.09594865888357162
1729114527919983400,28.2489833984375,9.802718162536621,0.25607535243034363,-0.10744260996580124
1729114527957917400,28.28691748046875,9.802112579345703,0.2770999073982239,-0.11041823774576187
1729114527995851800,28.324851806640623,9.801621437072754,0.2950696349143982,-0.10742510855197906
1729114528033786000,28.3627861328125,9.801725387573242,0.29138901829719543,-0.10796234011650085
1729114528071720200,28.40072021484375,9.80147647857666,0.2998405396938324,-0.10745837539434433
1729114528109654300,28.438654296875,9.801297187805176,0.3037192225456238,-0.11277326941490173
1729114528147588600,28.476588623046876,9.801401138305664,0.3035493493080139,-0.10385161638259888
1729114528185522700,28.514522705078125,9.802041053771973,0.28827792406082153,-0.0852789580821991
1729114528223457000,28.55245703125,9.802334785461426,0.2792690694332123,-0.08154592663049698
1729114528261391000,28.59039111328125,9.802907943725586,0.26067861914634705,-0.07366862148046494
1729114528299325400,28.628325439453125,9.80311393737793,0.25415486097335815,-0.06895363330841064
1729114528337259500,28.666259521484374,9.803326606750488,0.245911106467247,-0.0686483085155487
1729114528375193900,28.70419384765625,9.804170608520508,0.21125513315200806,-0.06328818947076797
1729114528413128000,28.7421279296875,9.805036544799805,0.16778124868869781,-0.05907398462295532
1729114528451062300,28.780062255859374,9.805567741394043,0.13395069539546967,-0.05732431262731552
1729114528488996400,28.817996337890627,9.806187629699707,0.08985642343759537,-0.03172428905963898
1729114528526930400,28.855930419921876,9.806198120117188,0.08433200418949127,-0.041822586208581924
1729114528564864800,28.89386474609375,9.806025505065918,0.09003961831331253,-0.06440040469169617
1729114528602798800,28.931798828125,9.80616283416748,0.07454603910446167,-0.06323809176683426
1729114528640733200,28.969733154296875,9.805974006652832,0.09487761557102203,-0.06540096551179886
1729114528678667300,29.007667236328125,9.806041717529297,0.08499344438314438,-0.06856369227170944
1729114528716601300,29.045601318359374,9.80606746673584,0.05851921811699867,-0.08953487128019333
1729114528754535700,29.08353564453125,9.805766105651855,0.035972513258457184,-0.12667828798294067
1729114528792470000,29.121469970703124,9.805298805236816,0.0011453465558588505,-0.162785604596138
1729114528830404000,29.159404052734374,9.804800033569336,-0.039634883403778076,-0.1862788051366806
1729114528868338200,29.197338134765626,9.804400444030762,-0.057710014283657074,-0.20193186402320862
1729114528906272500,29.2352724609375,9.804444313049316,-0.0764293521642685,-0.19340892136096954
1729114528944206600,29.27320654296875,9.804314613342285,-0.10805878788232803,-0.18473166227340698
1729114528982141000,29.311140869140626,9.804466247558594,-0.118959940969944,-0.16934816539287567
1729114529020075000,29.349074951171875,9.804296493530273,-0.14044494926929474,-0.1626192331314087
1729114529058009300,29.38700927734375,9.803949356079102,-0.15566225349903107,-0.16950654983520508
1729114529095943400,29.424943359375,9.80330753326416,-0.19176718592643738,-0.16959786415100098
1729114529133877800,29.462877685546875,9.802578926086426,-0.2250005602836609,-0.17093689739704132
1729114529171811800,29.500811767578124,9.801740646362305,-0.2651098072528839,-0.16123291850090027
1729114529209746200,29.53874609375,9.800904273986816,-0.2971699833869934,-0.15607918798923492
1729114529247680300,29.57668017578125,9.799660682678223,-0.33812740445137024,-0.15072685480117798
1729114529285614300,29.6146142578125,9.798036575317383,-0.3801490068435669,-0.15610624849796295
1729114529323548700,29.652548583984377,9.796019554138184,-0.424510657787323,-0.1678534895181656
1729114529361482800,29.690482666015626,9.794119834899902,-0.46200957894325256,-0.17930413782596588
1729114529399417000,29.7284169921875,9.792208671569824,-0.5001063346862793,-0.18147924542427063
1729114529437351200,29.76635107421875,9.790303230285645,-0.5352884531021118,-0.1838759183883667
1729114529475285500,29.804285400390626,9.788476943969727,-0.5659192800521851,-0.1892671436071396
1729114529513219600,29.842219482421875,9.787384986877441,-0.5854235887527466,-0.18649014830589294
1729114529551154000,29.88015380859375,9.786718368530273,-0.5983396768569946,-0.18031302094459534
1729114529589088000,29.918087890625,9.78636646270752,-0.604522168636322,-0.17884519696235657
1729114529627022000,29.95602197265625,9.78660774230957,-0.6017274856567383,-0.174996480345726
1729114529664956400,29.993956298828124,9.78735065460205,-0.5915409922599792,-0.16802538931369781
1729114529702890500,30.031890380859377,9.788352966308594,-0.5769244432449341,-0.1603114902973175
1729114529740824800,30.069824951171874,9.789398193359375,-0.5612735748291016,-0.1517723947763443
1729114529778759000,30.107759033203124,9.79045581817627,-0.544540286064148,-0.14439943432807922
1729114529816693200,30.145693359375,9.791348457336426,-0.5293673276901245,-0.14020273089408875
1729114529854627300,30.18362744140625,9.793818473815918,-0.48098665475845337,-0.14199677109718323
1729114529892561400,30.2215615234375,9.797036170959473,-0.40877360105514526,-0.14619474112987518
1729114529930495700,30.259495849609376,9.799114227294922,-0.3541019558906555,-0.1494876593351364
1729114529968430000,30.29743017578125,9.80041217803955,-0.31445369124412537,-0.15309526026248932
1729114530006364200,30.3353642578125,9.801198959350586,-0.28763750195503235,-0.15541023015975952
1729114530044298200,30.37329833984375,9.801668167114258,-0.269511342048645,-0.15827985107898712
1729114530082232600,30.411232666015625,9.801958084106445,-0.25752753019332886,-0.16028359532356262
1729114530120166700,30.449166748046874,9.802105903625488,-0.250684529542923,-0.1620538830757141
1729114530158101000,30.48710107421875,9.802156448364258,-0.2465343028306961,-0.1653708517551422
1729114530196035000,30.52503515625,9.802236557006836,-0.24193386733531952,-0.16736866533756256
1729114530233969200,30.56296923828125,9.802392959594727,-0.23440182209014893,-0.16888658702373505
1729114530271903500,30.600903564453127,9.80268383026123,-0.22107680141925812,-0.1700255423784256
1729114530309837600,30.638837646484376,9.803025245666504,-0.2051592916250229,-0.1702500581741333
1729114530347772000,30.67677197265625,9.803359985351562,-0.189422145485878,-0.16927151381969452
1729114530385706000,30.7147060546875,9.803608894348145,-0.17535437643527985,-0.16998080909252167
1729114530423640300,30.752640380859376,9.8037691116333,-0.16488638520240784,-0.17116038501262665
1729114530461574400,30.790574462890625,9.8038911819458,-0.15690143406391144,-0.1717059165239334
1729114530499508700,30.8285087890625,9.80410099029541,-0.15007974207401276,-0.16574051976203918
1729114530537442800,30.86644287109375,9.804393768310547,-0.14015436172485352,-0.15683972835540771
1729114530575377200,30.904377197265624,9.804410934448242,-0.13942962884902954,-0.1564202904701233
1729114530613311200,30.942311279296874,9.804954528808594,-0.12314629554748535,-0.13447247445583344
1729114530651245300,30.980245361328127,9.805497169494629,-0.12576118111610413,-0.08243995904922485
1729114530689179600,31.0181796875,9.806051254272461,-0.10734207928180695,0.01520356722176075
1729114530727113700,31.05611376953125,9.805601119995117,-0.08883589506149292,0.11265339702367783
1729114530765048000,31.094048095703126,9.805473327636719,-0.07597766071557999,0.13153965771198273
1729114530802982100,31.131982177734375,9.805375099182129,-0.06480478495359421,0.14422771334648132
1729114530840916500,31.16991650390625,9.805315971374512,-0.052721668034791946,0.15293575823307037
1729114530878850600,31.2078505859375,9.805131912231445,-0.0683106929063797,0.15842844545841217
1729114530916785000,31.245784912109375,9.804765701293945,-0.10915973782539368,0.15822748839855194
1729114530954719000,31.283718994140624,9.804910659790039,-0.1272672414779663,0.13385459780693054
1729114530992653300,31.3216533203125,9.805109024047852,-0.11631894111633301,0.1292313039302826
1729114531030587400,31.35958740234375,9.805296897888184,-0.10677026957273483,0.1230475902557373
1729114531068521500,31.397521484375,9.805461883544922,-0.10018710792064667,0.11527694761753082
1729114531106455800,31.435455810546873,9.805538177490234,-0.1360003799200058,0.057501666247844696
1729114531144390000,31.473389892578126,9.80532169342041,-0.1600741595029831,0.020679721608757973
1729114531182324200,31.51132421875,9.804767608642578,-0.17988283932209015,0.06755298376083374
1729114531220258300,31.54925830078125,9.803936004638672,-0.1984039694070816,0.11779361218214035
1729114531258192600,31.587192626953126,9.803260803222656,-0.2148871123790741,0.14240401983261108
1729114531296126700,31.625126708984375,9.803044319152832,-0.2320975959300995,0.12967832386493683
1729114531334061000,31.66306103515625,9.803271293640137,-0.24833804368972778,0.06768235564231873
1729114531371995100,31.7009951171875,9.803121566772461,-0.26194748282432556,0.024246446788311005
1729114531409929200,31.73892919921875,9.802950859069824,-0.26928868889808655,0.003347419435158372
1729114531447863600,31.776863525390624,9.802618980407715,-0.2809731960296631,-0.01048282440751791
1729114531485797600,31.814797607421873,9.802204132080078,-0.2924477756023407,-0.040779177099466324
1729114531523732000,31.85273193359375,9.80203628540039,-0.29875895380973816,-0.03479902446269989
1729114531561666000,31.890666015625,9.801956176757812,-0.3009265661239624,-0.038692083209753036
1729114531599600400,31.928600341796876,9.80188274383545,-0.3051261901855469,-0.01956249587237835
1729114531637534500,31.966534423828126,9.80197525024414,-0.3026246428489685,-0.009432398714125156
1729114531675468500,32.00446850585938,9.802215576171875,-0.29465094208717346,0.011395586654543877
1729114531713403000,32.04240283203125,9.802372932434082,-0.28711602091789246,0.037764254957437515
1729114531751337000,32.0803369140625,9.80207347869873,-0.29327234625816345,0.06114380806684494
1729114531789271300,32.11827124023438,9.801876068115234,-0.2992771863937378,0.0636100023984909
1729114531827205400,32.15620532226563,9.80188274383545,-0.2980559766292572,0.06813650578260422
1729114531865139700,32.1941396484375,9.801822662353516,-0.3026522696018219,0.05536619946360588
1729114531903073800,32.23207373046875,9.80175495147705,-0.303916871547699,0.06009707227349281
1729114531941008100,32.27000805664063,9.801765441894531,-0.30081507563591003,0.07274360209703445
1729114531978942200,32.307942138671876,9.802018165588379,-0.2932087779045105,0.06966938078403473
1729114532016876300,32.345876220703126,9.802107810974121,-0.2904759347438812,0.06847290694713593
1729114532054810600,32.383810546875,9.802186965942383,-0.2902255654335022,0.057405389845371246
1729114532092744700,32.42174462890625,9.802117347717285,-0.2906503975391388,0.06634575128555298
1729114532130679000,32.459678955078125,9.801831245422363,-0.2979651391506195,0.07549084722995758
1729114532168613000,32.497613037109375,9.801653861999512,-0.30880093574523926,0.05120556801557541
1729114532206547500,32.53554736328125,9.801552772521973,-0.3110797703266144,0.05647341534495354
1729114532244481500,32.5734814453125,9.801198959350586,-0.32269051671028137,0.05247453972697258
1729114532282415600,32.61141552734375,9.800752639770508,-0.3373740017414093,0.04270461946725845
1729114532320350000,32.64934985351562,9.800349235534668,-0.3487338125705719,0.04378070309758186
1729114532358284300,32.6872841796875,9.800241470336914,-0.35191816091537476,0.04254170507192612
1729114532396218400,32.72521826171875,9.799960136413574,-0.361335813999176,0.024347273632884026
1729114532434152400,32.76315234375,9.79991626739502,-0.36239877343177795,-0.02631303295493126
1729114532472086800,32.80108666992187,9.799379348754883,-0.3631470203399658,-0.10334459692239761
1729114532510020900,32.83902075195312,9.799071311950684,-0.36359864473342896,-0.1279914826154709
1729114532547955200,32.876955078125,9.79870319366455,-0.362520694732666,-0.1560700535774231
1729114532585889300,32.91488916015625,9.798833847045898,-0.35508522391319275,-0.16481952369213104
1729114532623823600,32.95282373046875,9.79910945892334,-0.3499948978424072,-0.15919946134090424
1729114532661758000,32.99075805664062,9.7992582321167,-0.3443967401981354,-0.16217781603336334
1729114532699692300,33.0286923828125,9.799367904663086,-0.33968257904052734,-0.16549445688724518
1729114532737626400,33.06662646484375,9.799574851989746,-0.3346277177333832,-0.16349798440933228
1729114532775560400,33.104560546875,9.799687385559082,-0.3304806053638458,-0.16522306203842163
1729114532813494800,33.14249487304688,9.79981517791748,-0.3263806402683258,-0.16581012308597565
1729114532851428900,33.18042895507813,9.800328254699707,-0.31017038226127625,-0.16658064723014832
1729114532889363200,33.21836328125,9.801084518432617,-0.2808231711387634,-0.17398196458816528
1729114532927297300,33.25629736328125,9.80172348022461,-0.25644785165786743,-0.1756049394607544
1729114532965231600,33.29423168945313,9.802248001098633,-0.2319488674402237,-0.1803598552942276
1729114533003165700,33.33216577148438,9.802680015563965,-0.2119709700345993,-0.18140161037445068
1729114533041100000,33.37010009765625,9.803000450134277,-0.1929529458284378,-0.18529991805553436
1729114533079034000,33.4080341796875,9.803281784057617,-0.17630062997341156,-0.18698802590370178
1729114533116968400,33.445968505859376,9.803495407104492,-0.16174715757369995,-0.18892140686511993
1729114533154902500,33.483902587890626,9.803662300109863,-0.15018093585968018,-0.18984702229499817
1729114533192836600,33.521836669921875,9.803815841674805,-0.13854843378067017,-0.1907445192337036
1729114533230771000,33.55977099609375,9.80395793914795,-0.12739841639995575,-0.19119605422019958
1729114533268705000,33.597705078125,9.804038047790527,-0.11789563298225403,-0.1932029277086258
1729114533306639400,33.635639404296874,9.80412483215332,-0.10836227983236313,-0.19439968466758728
1729114533344573400,33.673573486328124,9.804264068603516,-0.09041748940944672,-0.19646573066711426
1729114533382507500,33.71150756835937,9.80456256866455,-0.050766583532094955,-0.19583353400230408
1729114533420441900,33.74944189453125,9.80465030670166,0.016187544912099838,-0.19738173484802246
1729114533458376000,33.7873759765625,9.8043851852417,0.0964718759059906,-0.1873769909143448
1729114533496310300,33.82531030273437,9.802664756774902,0.20940282940864563,-0.18519441783428192
1729114533534244400,33.86324438476562,9.800841331481934,0.280208021402359,-0.18812672793865204
1729114533572178700,33.9011787109375,9.800420761108398,0.2958964705467224,-0.18594890832901
1729114533610112800,33.93911279296875,9.799906730651855,0.3124638795852661,-0.18595820665359497
1729114533648046800,33.977046875,9.799254417419434,0.3280315399169922,-0.19333069026470184
1729114533685981200,34.01498120117188,9.798543930053711,0.3490540385246277,-0.1926075965166092
1729114533723915500,34.05291552734375,9.79781723022461,0.36900851130485535,-0.1923612654209137
1729114533761849600,34.090849609375,9.790302276611328,0.5237008333206177,-0.2147192806005478
1729114533799783700,34.12878369140625,9.783037185668945,0.6515464186668396,-0.1950918734073639
1729114533837718000,34.16671801757813,9.77449893951416,0.7750654220581055,-0.16980256140232086
1729114533875652000,34.204652099609376,9.772634506225586,0.7958874106407166,-0.18048149347305298
1729114533913586400,34.24258642578125,9.77050495147705,0.8216879963874817,-0.1801554411649704
1729114533951520500,34.2805205078125,9.76712703704834,0.8613458871841431,-0.1780460774898529
1729114533989454800,34.318454833984376,9.764996528625488,0.8866903781890869,-0.1703117936849594
1729114534027389000,34.356388916015625,9.761415481567383,0.9274340867996216,-0.15816806256771088
1729114534065323000,34.394322998046874,9.758853912353516,0.9541648626327515,-0.15722213685512543
1729114534103257300,34.43225732421875,9.756070137023926,0.9841713309288025,-0.1446082592010498
1729114534141191400,34.47019140625,9.753250122070312,1.014025092124939,-0.12746521830558777
1729114534179125800,34.508125732421874,9.749384880065918,1.0501213073730469,-0.1308049112558365
1729114534217059800,34.54605981445312,9.747255325317383,1.0685455799102783,-0.13999998569488525
1729114534254994200,34.583994140625,9.743809700012207,1.1001429557800293,-0.13505470752716064
1729114534292928300,34.62192822265625,9.741689682006836,1.11773681640625,-0.14326806366443634
1729114534330862300,34.6598623046875,9.73974323272705,1.1308045387268066,-0.17053690552711487
1729114534368796700,34.69779663085937,9.738000869750977,1.1418380737304688,-0.19475756585597992
1729114534406730800,34.73573071289063,9.7373628616333,1.14305579662323,-0.21808770298957825
1729114534444665000,34.7736650390625,9.738097190856934,1.1338523626327515,-0.23289178311824799
1729114534482599200,34.81159912109375,9.739442825317383,1.1201584339141846,-0.2426828294992447
1729114534520533500,34.84953344726563,9.744255065917969,1.0744528770446777,-0.2558097839355469
1729114534558467600,34.88746752929688,9.750415802001953,1.0183244943618774,-0.25058913230895996
1729114534596402000,34.92540185546875,9.7551851272583,0.9732170701026917,-0.24416671693325043
1729114534634336000,34.9633359375,9.76078987121582,0.9126750230789185,-0.25374624133110046
1729114534672270000,35.00127001953125,9.763343811035156,0.8831042647361755,-0.2600420415401459
1729114534710204400,35.039204345703126,9.764886856079102,0.8625958561897278,-0.2707359194755554
1729114534748138500,35.077138427734376,9.766834259033203,0.8429108262062073,-0.2623736262321472
1729114534786072600,35.115072509765625,9.769057273864746,0.8226277232170105,-0.24325884878635406
1729114534824007000,35.1530068359375,9.77059555053711,0.806200385093689,-0.2363746613264084
1729114534861941200,35.190941162109375,9.771458625793457,0.7921578884124756,-0.24789990484714508
1729114534899875300,35.228875244140625,9.773120880126953,0.7738911509513855,-0.23998086154460907
1729114534937809400,35.266809326171874,9.772340774536133,0.7851799726486206,-0.23504041135311127
1729114534975743700,35.30474365234375,9.772024154663086,0.7910402417182922,-0.22842201590538025
1729114535013677800,35.342677734375,9.772200584411621,0.7894022464752197,-0.2265508621931076
1729114535051612200,35.38061206054687,9.771745681762695,0.7938451170921326,-0.2306363433599472
1729114535089546200,35.41854614257812,9.770989418029785,0.8020898699760437,-0.23409323394298553
1729114535127480600,35.45648046875,9.771944046020508,0.7912384271621704,-0.23115743696689606
1729114535165414700,35.49441455078125,9.772581100463867,0.7823042869567871,-0.23460198938846588
1729114535203348700,35.5323486328125,9.774697303771973,0.7547646164894104,-0.23663412034511566
1729114535241283000,35.57028295898437,9.777669906616211,0.7186795473098755,-0.22597035765647888
1729114535279217200,35.60821704101563,9.779228210449219,0.6938114762306213,-0.23603323101997375
1729114535317151500,35.6461513671875,9.780927658081055,0.6688678860664368,-0.23763372004032135
1729114535355085600,35.68408544921875,9.781452178955078,0.6542828679084778,-0.25591155886650085
1729114535393020000,35.72202001953125,9.781299591064453,0.6511738896369934,-0.2693468928337097
1729114535430954000,35.7599541015625,9.781789779663086,0.6451050043106079,-0.26611486077308655
1729114535468888300,35.79788842773438,9.782964706420898,0.6335662007331848,-0.2501564025878906
1729114535506822400,35.83582250976563,9.783759117126465,0.6214438080787659,-0.24952806532382965
1729114535544756500,35.87375659179688,9.78394889831543,0.6180256605148315,-0.25055941939353943
1729114535582690800,35.91169091796875,9.784270286560059,0.6148055791854858,-0.24587610363960266
1729114535620625000,35.949625,9.783422470092773,0.6297959089279175,-0.2416379451751709
1729114535658559200,35.987559326171876,9.78552532196045,0.6049739718437195,-0.21881186962127686
1729114535696493300,36.025493408203126,9.788036346435547,0.5629952549934387,-0.21856480836868286
1729114535734427600,36.063427734375,9.790923118591309,0.5109830498695374,-0.2170475423336029
1729114535772361700,36.10136181640625,9.79380989074707,0.4603077173233032,-0.19945208728313446
1729114535810295800,36.1392958984375,9.795387268066406,0.4345877766609192,-0.17862161993980408
1729114535848230100,36.177230224609374,9.795400619506836,0.4367339313030243,-0.1725466549396515
1729114535886164200,36.215164306640624,9.794781684875488,0.4496738314628601,-0.17447400093078613
1729114535924098600,36.2530986328125,9.794157981872559,0.46192872524261475,-0.17744942009449005
1729114535962032600,36.29103271484375,9.793580055236816,0.47565335035324097,-0.17304010689258575
1729114535999967000,36.32896704101562,9.792901992797852,0.4865517318248749,-0.18089808523654938
1729114536037901000,36.36690112304687,9.793229103088379,0.4792735278606415,-0.1826278418302536
1729114536075835100,36.40483520507812,9.794538497924805,0.4546874463558197,-0.1751183718442917
1729114536113769500,36.44276953125,9.796032905578613,0.4252048432826996,-0.1653214395046234
1729114536151703600,36.48070361328125,9.79804801940918,0.37989291548728943,-0.15594208240509033
1729114536189638000,36.51863793945312,9.799545288085938,0.33550363779067993,-0.16347600519657135
1729114536227572000,36.55657202148438,9.800365447998047,0.30390915274620056,-0.17569155991077423
1729114536265506300,36.59450634765625,9.800569534301758,0.29430630803108215,-0.1806017905473709
