time,seconds_elapsed,z,y,x
1730998132378253000,12.399253173828125,9.804696083068848,-0.19349457323551178,0.029771912842988968
1730998132416191000,12.43719091796875,9.804737091064453,-0.19130100309848785,0.030642686411738396
1730998132454129200,12.475129150390625,9.804848670959473,-0.1864066869020462,0.02387297712266445
1730998132492067000,12.513067138671875,9.804879188537598,-0.18568392097949982,0.015426467172801495
1730998132530005000,12.5510048828125,9.804994583129883,-0.18019072711467743,-0.0011403786484152079
1730998132567943200,12.588943115234375,9.805150032043457,-0.17108486592769623,-0.012127632275223732
1730998132605881000,12.626881103515625,9.805336952209473,-0.16003428399562836,-0.01195970643311739
1730998132643819300,12.6648193359375,9.80523681640625,-0.1654222160577774,-0.018828855827450752
1730998132681757200,12.702757080078126,9.805120468139648,-0.1702534258365631,-0.03187093883752823
1730998132719695000,12.740695068359376,9.804967880249023,-0.17717783153057098,-0.04003393277525902
1730998132757633300,12.77863330078125,9.804824829101562,-0.181742861866951,-0.05268366262316704
1730998132795571200,12.8165712890625,9.80434513092041,-0.20508626103401184,-0.05602800473570824
1730998132833509400,12.85450927734375,9.804025650024414,-0.22090484201908112,-0.05167413502931595
1730998132871447300,12.892447265625,9.803699493408203,-0.2366912066936493,-0.042878370732069016
1730998132909385200,12.93038525390625,9.803632736206055,-0.241465225815773,-0.029499392956495285
1730998132947323400,12.968323486328124,9.803442001342773,-0.24861766397953033,-0.033323466777801514
1730998132985261300,13.00626123046875,9.803692817687988,-0.23461593687534332,-0.05438867211341858
1730998133023199500,13.044199462890624,9.80374526977539,-0.2277672439813614,-0.0713263750076294
1730998133061137400,13.082137451171874,9.804447174072266,-0.1894129067659378,-0.08566048741340637
1730998133099075300,13.120075439453124,9.80528736114502,-0.14351321756839752,-0.0782509595155716
1730998133137013500,13.158013427734375,9.805991172790527,-0.10209871828556061,-0.050056688487529755
1730998133174951400,13.195951416015625,9.806244850158691,-0.08230357617139816,-0.03445218503475189
1730998133212889600,13.2338896484375,9.806116104125977,-0.08267170190811157,-0.06033339723944664
1730998133250827500,13.27182763671875,9.805912017822266,-0.08463461697101593,-0.0856059268116951
1730998133288765400,13.309765380859375,9.805875778198242,-0.10244479775428772,-0.06842371076345444
1730998133326703600,13.34770361328125,9.80577564239502,-0.12298997491598129,-0.04490496963262558
1730998133364641500,13.3856416015625,9.805644989013672,-0.13746751844882965,-0.028578126803040504
1730998133402579500,13.423579345703125,9.805265426635742,-0.1626213639974594,-0.02645394764840603
1730998133440517600,13.461517578125,9.804686546325684,-0.1920473724603653,-0.040302108973264694
1730998133478455600,13.49945556640625,9.803886413574219,-0.22377340495586395,-0.06411542743444443
1730998133516393500,13.5373935546875,9.803176879882812,-0.24623456597328186,-0.08633814752101898
1730998133554331600,13.57533154296875,9.802533149719238,-0.26913437247276306,-0.09097554534673691
1730998133592269600,13.61326953125,9.802140235900879,-0.2869802713394165,-0.07788140326738358
1730998133630207700,13.651207763671875,9.801314353942871,-0.3150492012500763,-0.07322753220796585
1730998133668145700,13.689145751953125,9.800464630126953,-0.34096387028694153,-0.070895254611969
1730998133706083600,13.72708349609375,9.799470901489258,-0.36883416771888733,-0.06872283667325974
1730998133744021800,13.765021728515626,9.798318862915039,-0.3984282612800598,-0.06780166923999786
1730998133781959700,13.802959716796876,9.797024726867676,-0.4285980761051178,-0.07062529772520065
1730998133819897600,13.840897705078126,9.795575141906738,-0.4602155387401581,-0.07275040447711945
1730998133857835800,13.878835693359376,9.790111541748047,-0.5659231543540955,-0.06202207878232002
1730998133895773700,13.916773681640626,9.780839920043945,-0.7065941691398621,-0.07934676855802536
1730998133933712000,13.9547119140625,9.775580406188965,-0.7770575881004333,-0.06786374747753143
1730998133971649800,13.99264990234375,9.774118423461914,-0.7954528331756592,-0.0651656985282898
1730998134009587700,14.030587646484374,9.77495002746582,-0.7855380177497864,-0.06060685217380524
1730998134047526000,14.06852587890625,9.776110649108887,-0.7712650299072266,-0.056612588465213776
1730998134085463800,14.1064638671875,9.77729606628418,-0.7561075687408447,-0.05640567094087601
1730998134123401700,14.144401611328124,9.778573989868164,-0.739513099193573,-0.05466519296169281
1730998134161340000,14.18233984375,9.779796600341797,-0.7231781482696533,-0.054545752704143524
1730998134199277800,14.22027783203125,9.78088665008545,-0.7082123160362244,-0.05528436228632927
1730998134237216000,14.258216064453125,9.787078857421875,-0.6164184212684631,-0.05917493253946304
1730998134275154000,14.29615380859375,9.792048454284668,-0.532143235206604,-0.0547686330974102
1730998134313091800,14.334091796875,9.79586124420166,-0.45620033144950867,-0.05812039598822594
1730998134351030000,14.372030029296875,9.798429489135742,-0.3968200385570526,-0.06083536893129349
1730998134388968000,14.409968017578125,9.800187110900879,-0.35080182552337646,-0.06051365286111832
1730998134426906000,14.447906005859375,9.801326751708984,-0.3167274594306946,-0.06383053213357925
1730998134464844000,14.485843994140625,9.802129745483398,-0.2907838225364685,-0.06392646580934525
1730998134502782000,14.523781982421875,9.802718162536621,-0.2696668207645416,-0.06616608053445816
1730998134540720000,14.56172021484375,9.803232192993164,-0.2501353621482849,-0.06670156866312027
1730998134578658000,14.599657958984375,9.803645133972168,-0.23287485539913177,-0.06860660761594772
1730998134616596000,14.637595947265625,9.803934097290039,-0.21835359930992126,-0.07476478815078735
1730998134654534100,14.6755341796875,9.804286003112793,-0.2005607932806015,-0.07843786478042603
1730998134692472000,14.71347216796875,9.804429054260254,-0.18563561141490936,-0.09537620842456818
1730998134730410000,14.751409912109375,9.804594039916992,-0.17675143480300903,-0.09533797949552536
1730998134768348200,14.78934814453125,9.80473804473877,-0.16878923773765564,-0.0949425995349884
1730998134806286000,14.8272861328125,9.804437637329102,-0.175790935754776,-0.11175039410591125
1730998134844224000,14.86522412109375,9.803314208984375,-0.17822976410388947,-0.18340365588665009
1730998134882162200,14.903162109375,9.80139446258545,-0.18023957312107086,-0.26563945412635803
1730998134920100000,14.94110009765625,9.800017356872559,-0.18708574771881104,-0.3082932233810425
1730998134958038300,14.979038330078126,9.799613952636719,-0.1916845440864563,-0.318128764629364
1730998134995976200,15.01697607421875,9.80014705657959,-0.18115319311618805,-0.30768412351608276
1730998135033914000,15.0549140625,9.801398277282715,-0.15945899486541748,-0.27848121523857117
1730998135071852300,15.092852294921874,9.802905082702637,-0.1431223750114441,-0.23011475801467896
1730998135109790200,15.130790283203124,9.804079055786133,-0.1251830756664276,-0.1863950788974762
1730998135147728100,15.16872802734375,9.804973602294922,-0.098971888422966,-0.15188395977020264
1730998135185666300,15.206666259765624,9.805314064025879,-0.09778431057929993,-0.12902279198169708
1730998135223604200,15.244604248046874,9.80569076538086,-0.08227135986089706,-0.10983675718307495
1730998135261542400,15.28254248046875,9.806007385253906,-0.050218790769577026,-0.10044194012880325
1730998135299480300,15.320480224609375,9.806288719177246,-0.036293741315603256,-0.07606665790081024
1730998135337418200,15.358418212890625,9.80635929107666,-0.03183870390057564,-0.06844405084848404
1730998135375356400,15.3963564453125,9.80635929107666,-0.024252431467175484,-0.07158825546503067
1730998135413294300,15.43429443359375,9.80642318725586,-0.01850912533700466,-0.06426780670881271
1730998135451232300,15.472232177734375,9.806563377380371,-0.017988644540309906,-0.037181492894887924
1730998135489170400,15.51017041015625,9.806605339050293,-0.013346063904464245,-0.026387864723801613
1730998135527108400,15.5481083984375,9.806532859802246,-0.04692547768354416,0.009979392401874065
1730998135565046500,15.586046630859375,9.805937767028809,-0.10867229849100113,0.046573273837566376
1730998135602984400,15.623984375,9.80500316619873,-0.1628655344247818,0.07593269646167755
1730998135640922400,15.66192236328125,9.803833961486816,-0.21331028640270233,0.09859510511159897
1730998135678860000,15.699860107421875,9.803223609924316,-0.24799247086048126,0.07546436041593552
1730998135716798500,15.737798583984375,9.803228378295898,-0.25327566266059875,0.05434010922908783
1730998135754736400,15.775736328125,9.803691864013672,-0.2363731861114502,0.04625841602683067
1730998135792674600,15.813674560546875,9.804320335388184,-0.21120887994766235,0.03269786387681961
1730998135830612500,15.851612548828125,9.80490779876709,-0.1830519288778305,0.02584567479789257
1730998135868550400,15.88955029296875,9.805444717407227,-0.15188930928707123,0.023947374895215034
1730998135906488600,15.927488525390626,9.805853843688965,-0.12353692203760147,0.019004806876182556
1730998135944426500,15.965426513671876,9.806068420410156,-0.10615456849336624,0.011909790337085724
1730998135982364400,16.003364501953126,9.80612850189209,-0.10108239948749542,0.0034935371950268745
1730998136020302600,16.041302490234376,9.806096076965332,-0.1042318269610405,-0.003428800730034709
1730998136058240500,16.079240478515626,9.8060302734375,-0.11018752306699753,-0.005152242258191109
1730998136096178700,16.1171787109375,9.805978775024414,-0.11463524401187897,-0.006215943023562431
1730998136134116600,16.15511669921875,9.805984497070312,-0.11393531411886215,-0.009584088809788227
1730998136172054500,16.193054443359376,9.80604362487793,-0.1088399887084961,-0.007624686695635319
1730998136209992700,16.23099267578125,9.806127548217773,-0.09884843230247498,-0.02176775224506855
1730998136247930600,16.2689306640625,9.80620002746582,-0.08985719829797745,-0.02736716903746128
1730998136285868500,16.30686865234375,9.80628490447998,-0.08292753249406815,-0.016968389973044395
1730998136323806700,16.344806640625,9.806346893310547,-0.07645238190889359,-0.009841103106737137
1730998136361744600,16.38274462890625,9.806361198425293,-0.06388170272111893,-0.03991255164146423
1730998136399682600,16.4206826171875,9.806535720825195,-0.04249756410717964,-0.0212190430611372
1730998136437620700,16.458620849609375,9.806607246398926,-0.011789336800575256,0.026324737817049026
1730998136475558700,16.49655859375,9.806275367736816,0.03387655317783356,0.07874754071235657
1730998136513496800,16.534496826171875,9.80513858795166,0.09802797436714172,0.14154143631458282
1730998136551434800,16.572434814453125,9.803986549377441,0.14696328341960907,0.17505717277526855
1730998136589372700,16.61037255859375,9.803881645202637,0.15765893459320068,0.17156244814395905
1730998136627310800,16.648310791015625,9.804080963134766,0.1593891829252243,0.15800708532333374
1730998136665248800,16.686248779296875,9.803997039794922,0.14497210085391998,0.17615363001823425
1730998136703186700,16.724186767578125,9.803084373474121,0.1290462762117386,0.23082028329372406
1730998136741124900,16.762124755859375,9.8035249710083,0.11742249876260757,0.21790778636932373
1730998136779062800,16.800062744140625,9.803718566894531,0.12872856855392456,0.20231088995933533
1730998136817001000,16.8380009765625,9.804109573364258,0.1339941769838333,0.17853058874607086
1730998136854939000,16.87593896484375,9.80502700805664,0.10651096701622009,0.14309991896152496
1730998136892876800,16.913876708984375,9.805863380432129,0.055458106100559235,0.11126408725976944
1730998136930814700,16.951814697265625,9.806320190429688,0.0044023822993040085,0.08032204210758209
1730998136968753000,16.9897529296875,9.806429862976074,-0.047147639095783234,0.04587211459875107
1730998137006690800,17.02769091796875,9.80606746673584,-0.1045747697353363,0.022466078400611877
1730998137044628500,17.06562841796875,9.805450439453125,-0.15272141993045807,0.014014135114848614
1730998137082567000,17.10356689453125,9.804924964904785,-0.1824272871017456,0.023138808086514473
1730998137120504800,17.1415048828125,9.80416488647461,-0.22075055539608002,-0.003632294712588191
1730998137158443000,17.179443115234374,9.802664756774902,-0.271241694688797,-0.06764867901802063
1730998137196381000,17.217380859375,9.799400329589844,-0.3419519364833832,-0.15875142812728882
1730998137234318800,17.25531884765625,9.796049118041992,-0.3946540355682373,-0.2281317114830017
1730998137272257000,17.293257080078124,9.793896675109863,-0.4292665719985962,-0.2563169598579407
1730998137310195000,17.33119482421875,9.795244216918945,-0.4236370921134949,-0.21001774072647095
1730998137348132900,17.3691328125,9.796470642089844,-0.4024198651313782,-0.19394277036190033
1730998137386071000,17.407071044921874,9.797411918640137,-0.37605875730514526,-0.19922767579555511
1730998137424009000,17.445009033203124,9.797768592834473,-0.36832788586616516,-0.19608205556869507
1730998137461947000,17.48294677734375,9.798079490661621,-0.36052486300468445,-0.1950865536928177
1730998137499885000,17.520885009765625,9.79918384552002,-0.33253589272499084,-0.18921592831611633
1730998137537823000,17.558822998046875,9.800509452819824,-0.29234081506729126,-0.186929851770401
1730998137575761200,17.59676123046875,9.801297187805176,-0.2664305567741394,-0.1843453049659729
1730998137613699000,17.634698974609375,9.80213451385498,-0.24536460638046265,-0.16833484172821045
1730998137651637000,17.672636962890625,9.802346229553223,-0.22752432525157928,-0.18059757351875305
1730998137689575200,17.7105751953125,9.802468299865723,-0.20746013522148132,-0.19739654660224915
1730998137727513000,17.74851318359375,9.802488327026367,-0.17395102977752686,-0.22657348215579987
1730998137765451000,17.786450927734375,9.80162239074707,-0.14134910702705383,-0.2803814709186554
1730998137803389200,17.82438916015625,9.800822257995605,-0.11088772863149643,-0.31931766867637634
1730998137841327000,17.8623271484375,9.800286293029785,-0.08095918595790863,-0.3438344895839691
1730998137879265000,17.90026513671875,9.799994468688965,-0.07373940944671631,-0.35365980863571167
1730998137917203200,17.938203125,9.800213813781738,-0.08494476228952408,-0.34494104981422424
1730998137955141000,17.97614111328125,9.800679206848145,-0.09844473004341125,-0.3276975154876709
1730998137993079000,18.0140791015625,9.800957679748535,-0.11076608300209045,-0.315227210521698
1730998138031017200,18.052017333984374,9.801297187805176,-0.10885293781757355,-0.3051443099975586
1730998138068955100,18.089955078125,9.801586151123047,-0.1322452872991562,-0.28600943088531494
1730998138106893000,18.12789306640625,9.801371574401855,-0.15563100576400757,-0.28155866265296936
1730998138144831200,18.165831298828124,9.801033973693848,-0.15897417068481445,-0.29129844903945923
1730998138182769200,18.20376904296875,9.802469253540039,-0.1551605761051178,-0.24063268303871155
1730998138220707000,18.24170703125,9.804012298583984,-0.1588624119758606,-0.16277632117271423
1730998138258645200,18.279645263671874,9.804258346557617,-0.15970739722251892,-0.14627490937709808
1730998138296583200,18.317583251953124,9.80451488494873,-0.1602988839149475,-0.12714329361915588
1730998138334521300,18.355521240234374,9.804604530334473,-0.16285111010074615,-0.11662176251411438
1730998138372459300,18.393459228515624,9.804560661315918,-0.16493283212184906,-0.11734675616025925
1730998138410397200,18.431397216796874,9.804601669311523,-0.16391699016094208,-0.1153191402554512
1730998138448335400,18.46933544921875,9.804668426513672,-0.16134218871593475,-0.11327382922172546
1730998138486273300,18.507273193359374,9.804704666137695,-0.15920743346214294,-0.1130940318107605
1730998138524211200,18.545211181640624,9.804882049560547,-0.1499876230955124,-0.11039403825998306
1730998138562149400,18.5831494140625,9.80518627166748,-0.13626381754875183,-0.10072193294763565
1730998138600087300,18.62108740234375,9.805496215820312,-0.10825756937265396,-0.10449828207492828
1730998138638025200,18.659025146484375,9.805983543395996,-0.0684979259967804,-0.09164155274629593
1730998138675963400,18.69696337890625,9.806220054626465,-0.018549568951129913,-0.0899297371506691
1730998138713901300,18.7349013671875,9.806093215942383,0.03985552862286568,-0.09670756757259369
1730998138751839200,18.772839111328125,9.805742263793945,0.09146568179130554,-0.09711967408657074
1730998138789777400,18.81077734375,9.804362297058105,0.18124999105930328,-0.10959860682487488
1730998138827715300,18.84871533203125,9.801667213439941,0.2894950211048126,-0.11793900281190872
1730998138865653500,18.886653564453123,9.797143936157227,0.41800782084465027,-0.10782897472381592
1730998138903591400,18.92459130859375,9.796492576599121,0.4344887435436249,-0.10170517861843109
1730998138941529300,18.962529296875,9.795924186706543,0.4478394091129303,-0.09848546236753464
1730998138979467500,19.000467529296873,9.795210838317871,0.46270841360092163,-0.10069148242473602
1730998139017405400,19.038405517578123,9.788969993591309,0.5797730088233948,-0.10153022408485413
1730998139055343400,19.07634326171875,9.788277626037598,0.591253399848938,-0.10205496847629547
1730998139093281300,19.11428125,9.7881498336792,0.5930866599082947,-0.10373440384864807
1730998139131219500,19.152219482421874,9.788003921508789,0.595190703868866,-0.10532976686954498
1730998139169157400,19.190157470703124,9.788305282592773,0.589913010597229,-0.10716032981872559
1730998139207095600,19.228095458984374,9.78835391998291,0.5889297723770142,-0.10799366980791092
1730998139245033500,19.266033447265624,9.788885116577148,0.580613911151886,-0.10493545979261398
1730998139282971400,19.303971435546874,9.78896713256836,0.5787559747695923,-0.10745491832494736
1730998139320909600,19.34190966796875,9.789815902709961,0.5625196695327759,-0.11605799198150635
1730998139358847500,19.379847412109374,9.7904052734375,0.5500072240829468,-0.12586762011051178
1730998139396785400,19.417785400390624,9.791024208068848,0.5382875800132751,-0.12840208411216736
1730998139434723600,19.4557236328125,9.791694641113281,0.528192937374115,-0.11879602074623108
1730998139472661500,19.49366162109375,9.792411804199219,0.5158944725990295,-0.11364682763814926
1730998139510599400,19.531599365234374,9.793258666992188,0.49988746643066406,-0.11214879900217056
1730998139548537600,19.56953759765625,9.79423999786377,0.48093828558921814,-0.10936599969863892
1730998139586475500,19.6074755859375,9.794938087463379,0.4667927026748657,-0.10806728899478912
1730998139624413400,19.645413330078124,9.795903205871582,0.44758671522140503,-0.10161473602056503
1730998139662351600,19.6833515625,9.796724319458008,0.4298570156097412,-0.09897802770137787
1730998139700289500,19.72128955078125,9.797511100769043,0.4118345081806183,-0.0977601483464241
1730998139738227500,19.7592275390625,9.798062324523926,0.3996824026107788,-0.09275948256254196
1730998139776165600,19.79716552734375,9.798443794250488,0.3920005261898041,-0.08506393432617188
1730998139814103600,19.835103515625,9.798775672912598,0.3834648132324219,-0.08567720651626587
1730998139852041700,19.873041748046877,9.799042701721191,0.3756553530693054,-0.08969156444072723
1730998139889979600,19.910979736328127,9.798952102661133,0.3758057653903961,-0.09843593090772629
1730998139927917600,19.94891748046875,9.798834800720215,0.37851059436798096,-0.09974464029073715
1730998139965855700,19.986855712890623,9.798686027526855,0.38365891575813293,-0.094520203769207
1730998140003793700,20.024793701171873,9.798407554626465,0.3922954797744751,-0.08774369955062866
1730998140041731600,20.062731689453123,9.798373222351074,0.39440101385116577,-0.08199408650398254
1730998140079669800,20.100669677734373,9.798440933227539,0.39314740896224976,-0.07996382564306259
1730998140117607700,20.138607666015623,9.798051834106445,0.4033510684967041,-0.07661448419094086
1730998140155545600,20.176545654296874,9.797820091247559,0.40876755118370056,-0.0776461660861969
1730998140193483800,20.21448388671875,9.797706604003906,0.4119802713394165,-0.07486039400100708
1730998140231421700,20.252421630859374,9.79788875579834,0.4088921546936035,-0.06760512292385101
1730998140269359600,20.290359619140624,9.798603057861328,0.39203521609306335,-0.0638771802186966
1730998140307297800,20.3282978515625,9.798673629760742,0.3899819850921631,-0.06558986008167267
1730998140345235700,20.366235595703124,9.798700332641602,0.38892632722854614,-0.06768303364515305
1730998140383173600,20.404173583984374,9.79892635345459,0.38379529118537903,-0.064211405813694
1730998140421111800,20.44211181640625,9.799088478088379,0.38139307498931885,-0.05276466906070709
1730998140459049700,20.4800498046875,9.79949951171875,0.3722326159477234,-0.04063957557082176
1730998140496987600,20.517987548828124,9.799994468688965,0.3590591847896576,-0.03959690034389496
1730998140534925800,20.55592578125,9.800726890563965,0.3375488519668579,-0.04680252447724342
1730998140572863700,20.59386376953125,9.801141738891602,0.32359734177589417,-0.057378750294446945
1730998140610801700,20.6318017578125,9.80162239074707,0.3083111047744751,-0.05947127565741539
1730998140648739800,20.66973974609375,9.802111625671387,0.2927800118923187,-0.057213619351387024
1730998140686677800,20.707677734375,9.802352905273438,0.2857376039028168,-0.05137427896261215
1730998140724615700,20.74561572265625,9.802781105041504,0.27133527398109436,-0.04748510196805
1730998140762553900,20.783553955078126,9.802963256835938,0.26579925417900085,-0.04075977951288223
1730998140800491800,20.82149169921875,9.803102493286133,0.25963976979255676,-0.04632347822189331
1730998140838429700,20.8594296875,9.803346633911133,0.24903208017349243,-0.05246894806623459
1730998140876368000,20.897367919921876,9.80351734161377,0.24271222949028015,-0.050321370363235474
1730998140914305800,20.935305908203127,9.803609848022461,0.24076779186725616,-0.04077496752142906
1730998140952243700,20.97324365234375,9.80366039276123,0.2372409701347351,-0.04849429801106453
1730998140990182000,21.011181884765627,9.803733825683594,0.23031125962734222,-0.06437794864177704
1730998141028119800,21.049119873046877,9.80362319946289,0.23205909132957458,-0.07417306303977966
1730998141066057700,21.0870576171875,9.803496360778809,0.23828019201755524,-0.07129450142383575
1730998141103996000,21.124995849609373,9.803685188293457,0.23477508127689362,-0.0550386942923069
1730998141141933800,21.162933837890623,9.803586959838867,0.24122247099876404,-0.043414708226919174
1730998141179871700,21.200871826171873,9.80352783203125,0.24567866325378418,-0.02956513874232769
1730998141217810000,21.238809814453123,9.803485870361328,0.24824100732803345,-0.020279359072446823
1730998141255747800,21.276747802734373,9.803683280944824,0.24097618460655212,-0.011000888422131538
1730998141293685800,21.314685791015624,9.804115295410156,0.22297661006450653,-0.0017120230477303267
1730998141331624000,21.3526240234375,9.80433177947998,0.21316871047019958,-0.004078398458659649
1730998141369561900,21.390561767578124,9.804597854614258,0.20060573518276215,-0.001464415225200355
1730998141407499800,21.428499755859374,9.804815292358398,0.18960872292518616,-0.004593615885823965
1730998141445438000,21.46643798828125,9.804931640625,0.18346114456653595,-0.005735098384320736
1730998141483375900,21.5043759765625,9.805150985717773,0.17138983309268951,-0.0050133876502513885
1730998141521313800,21.542313720703124,9.805266380310059,0.1647304892539978,-0.002815610496327281
1730998141559252000,21.580251953125,9.805286407470703,0.1634967029094696,-0.005011243280023336
1730998141597190000,21.61818994140625,9.805310249328613,0.16214150190353394,-0.0007528917631134391
1730998141635127800,21.6561279296875,9.805244445800781,0.16597114503383636,-0.0026947727892547846
1730998141673066000,21.69406591796875,9.805118560791016,0.17318086326122284,-0.006592622026801109
1730998141711004000,21.73200390625,9.804839134216309,0.18796655535697937,-0.014201268553733826
1730998141748941800,21.76994189453125,9.804863929748535,0.1868174970149994,-0.011549396440386772
1730998141786880000,21.8078798828125,9.8046875,0.19606347382068634,-0.00538084888830781
1730998141824818000,21.84581787109375,9.804474830627441,0.2065155953168869,-0.0023866319097578526
1730998141862755800,21.883755859375,9.804557800292969,0.2025354504585266,0.0022944482043385506
1730998141900694000,21.921694091796876,9.804587364196777,0.20106573402881622,0.004664374515414238
1730998141938632000,21.9596318359375,9.804856300354004,0.18745902180671692,0.006822335999459028
1730998141976569900,21.99756982421875,9.804861068725586,0.18727953732013702,0.0036786356940865517
1730998142014508000,22.035508056640627,9.804830551147461,0.18881995975971222,-0.005964668933302164
1730998142052446000,22.073446044921877,9.804830551147461,0.18793311715126038,-0.019447769969701767
1730998142090384000,22.1113837890625,9.804636001586914,0.19587203860282898,-0.03344225883483887
1730998142128322000,22.149322021484377,9.804704666137695,0.19131101667881012,-0.039407942444086075
1730998142166260000,22.187260009765627,9.804394721984863,0.20308633148670197,-0.05459410324692726
1730998142204198100,22.2251982421875,9.804075241088867,0.2155202031135559,-0.06359763443470001
1730998142242136000,22.263135986328123,9.80418586730957,0.21081368625164032,-0.06232872232794762
1730998142280074000,22.301073974609373,9.804045677185059,0.21434944868087769,-0.07152796536684036
1730998142318012200,22.33901220703125,9.8037691116333,0.22455544769763947,-0.0779728814959526
1730998142355950000,22.3769501953125,9.803643226623535,0.2251203954219818,-0.09105820953845978
1730998142393888000,22.414887939453124,9.80358600616455,0.22673119604587555,-0.09314968436956406
1730998142431826000,22.452825927734374,9.803909301757812,0.21534988284111023,-0.08597923815250397
1730998142469764000,22.49076416015625,9.804364204406738,0.19513244926929474,-0.08213768154382706
1730998142507702000,22.528701904296874,9.80465316772461,0.17968827486038208,-0.08297240734100342
1730998142545640000,22.566639892578124,9.804769515991211,0.17319805920124054,-0.08312645554542542
1730998142583578000,22.604578125,9.805031776428223,0.1558568775653839,-0.08619165420532227
1730998142621516000,22.64251611328125,9.80509090423584,0.15015846490859985,-0.08959576487541199
1730998142659454000,22.680453857421874,9.805222511291504,0.14388538897037506,-0.08537125587463379
1730998142697392000,22.71839208984375,9.805120468139648,0.15198883414268494,-0.08302077651023865
1730998142735330000,22.756330078125,9.804996490478516,0.15607129037380219,-0.08987589925527573
1730998142773268000,22.79426806640625,9.804888725280762,0.1624027043581009,-0.09045732021331787
1730998142811206100,22.8322060546875,9.80477523803711,0.16754959523677826,-0.09329474717378616
1730998142849144000,22.87014404296875,9.804801940917969,0.15838441252708435,-0.1056136041879654
1730998142887082000,22.90808203125,9.804706573486328,0.154587522149086,-0.11918199062347412
1730998142925020200,22.946020263671876,9.804636001586914,0.15482497215270996,-0.12465192377567291
1730998142962958000,22.9839580078125,9.804757118225098,0.15267148613929749,-0.11755006015300751
1730998143000896000,23.02189599609375,9.804861068725586,0.15159018337726593,-0.10997837036848068
1730998143038834200,23.059834228515626,9.804875373840332,0.15028151869773865,-0.11062882840633392
1730998143076772000,23.097772216796876,9.80454158782959,0.16434897482395172,-0.11977362632751465
1730998143114710000,23.1357099609375,9.804451942443848,0.16654108464717865,-0.12397629022598267
1730998143152648200,23.173648193359377,9.804423332214355,0.1687346249818802,-0.12324528396129608
1730998143190586000,23.211586181640627,9.804394721984863,0.1713104546070099,-0.12202749401330948
1730998143228524000,23.24952392578125,9.804320335388184,0.1770748347043991,-0.11971493810415268
1730998143266462200,23.287462158203127,9.804336547851562,0.1710571050643921,-0.12698820233345032
1730998143304400100,23.325400146484377,9.80469799041748,0.14676116406917572,-0.12939560413360596
1730998143342338000,23.363338134765623,9.80512523651123,0.11959441006183624,-0.1248716190457344
1730998143380276200,23.401276123046873,9.805438041687012,0.09739960730075836,-0.11951339989900589
1730998143418214100,23.439214111328123,9.805679321289062,0.07951408624649048,-0.11278330534696579
1730998143456152000,23.477152099609373,9.805946350097656,0.056180670857429504,-0.10324656218290329
1730998143494090000,23.515090087890623,9.806194305419922,0.02775290422141552,-0.09032607078552246
1730998143532028200,23.553028076171874,9.806242942810059,0.006626075133681297,-0.08911135792732239
1730998143569966000,23.590966064453124,9.806137084960938,-0.021569807082414627,-0.09791487455368042
1730998143607904000,23.628904052734374,9.805956840515137,-0.03583521395921707,-0.11096584051847458
1730998143645842200,23.66684228515625,9.805766105651855,-0.05365478992462158,-0.1202649250626564
1730998143683780000,23.704780029296874,9.805713653564453,-0.06407053023576736,-0.11942122876644135
1730998143721718000,23.742718017578124,9.805774688720703,-0.06719385832548141,-0.11253698170185089
1730998143759656200,23.78065625,9.805913925170898,-0.058028969913721085,-0.10516645014286041
1730998143797594000,23.818593994140624,9.805992126464844,-0.047538720071315765,-0.10313208401203156
1730998143835532000,23.856531982421874,9.806150436401367,-0.03965391218662262,-0.09074659645557404
1730998143873470200,23.89447021484375,9.806265830993652,-0.03415409103035927,-0.07978440821170807
1730998143911408000,23.932408203125,9.806339263916016,-0.02124939113855362,-0.075238436460495
1730998143949346000,23.970345947265624,9.80636215209961,-0.0006445510662160814,-0.07523901760578156
1730998143987284200,24.0082841796875,9.806266784667969,0.005323028191924095,-0.08648119121789932
1730998144025222100,24.04622216796875,9.806145668029785,0.0053121489472687244,-0.09930717200040817
1730998144063160000,24.08416015625,9.806112289428711,0.0013633965281769633,-0.10270706564188004
1730998144101098200,24.12209814453125,9.80620288848877,-0.0057639735750854015,-0.09346231073141098
1730998144139036200,24.1600361328125,9.806317329406738,0.001311981352046132,-0.08085691928863525
1730998144176974000,24.19797412109375,9.80629825592041,0.004232522565871477,-0.08300094306468964
1730998144214912300,24.235912353515626,9.806313514709473,-0.0026839743368327618,-0.08118333667516708
1730998144252850200,24.27385009765625,9.806344032287598,-0.004970874171704054,-0.07728075981140137
1730998144290788000,24.3117880859375,9.806382179260254,-0.001713679637759924,-0.07248736917972565
1730998144328726300,24.349726318359377,9.80643367767334,0.0009420989081263542,-0.06514738500118256
1730998144366664200,24.387664306640627,9.806426048278809,0.010415979661047459,-0.06546057015657425
1730998144404602000,24.42560205078125,9.806469917297363,0.00493907043710351,-0.0593579076230526
1730998144442540000,24.4635400390625,9.806498527526855,-0.00015203598013613373,-0.054574739187955856
1730998144480478200,24.501478271484373,9.806485176086426,-0.01073903776705265,-0.05574911832809448
1730998144518416100,24.539416015625,9.806509017944336,-0.017975904047489166,-0.049272581934928894
1730998144556354000,24.57735400390625,9.806501388549805,-0.033525675535202026,-0.042423930019140244
1730998144594292200,24.615292236328123,9.806509971618652,-0.040040191262960434,-0.033656008541584015
