time,seconds_elapsed,z,y,x
1730998123273127400,3.29412744140625,-0.0023708343505859375,0.0004681199789047241,0.006649427115917206
1730998123311065600,3.332065673828125,-0.000102996826171875,0.002659156918525696,0.004104897379875183
1730998123349003500,3.37000341796875,-0.010890960693359375,0.0047266483306884766,-0.0025483891367912292
1730998123386941700,3.407941650390625,0.015911102294921875,-0.00243242084980011,0.013501621782779694
1730998123424879600,3.445879638671875,-0.009546279907226562,-0.00205838680267334,-0.003106936812400818
1730998123462817800,3.48381787109375,0.004547119140625,0.002585083246231079,0.012609846889972687
1730998123500755700,3.521755615234375,0.011842727661132812,0.002830609679222107,0.012055903673171997
1730998123538694000,3.55969384765625,-0.007147789001464844,-0.00011399388313293457,0.00023599714040756226
1730998123576632000,3.597632080078125,-0.0051174163818359375,0.00881202518939972,0.004808187484741211
1730998123614570000,3.635570068359375,-0.005318641662597656,-0.002450987696647644,-0.0044244080781936646
1730998123652508200,3.673508056640625,-0.0021009445190429688,0.004544958472251892,-0.003910742700099945
1730998123690446000,3.711446044921875,0.00742340087890625,-0.004275903105735779,-0.0036846399307250977
1730998123728384300,3.74938427734375,0.0005931854248046875,-0.004462331533432007,-0.0011169761419296265
1730998123766322200,3.787322265625,0.005175590515136719,-0.0014926940202713013,0.0018417760729789734
1730998123804260400,3.82526025390625,-0.0063076019287109375,0.0029961764812469482,-0.0008446201682090759
1730998123842198300,3.8631982421875,-0.01027679443359375,0.0006471574306488037,-0.002823092043399811
1730998123880136400,3.901136474609375,0.008141517639160156,0.08035437762737274,-0.039753831923007965
1730998123918074400,3.939074462890625,0.004336357116699219,0.3510393798351288,0.014532208442687988
1730998123956012500,3.977012451171875,0.024311065673828125,0.5952524542808533,0.06219964101910591
1730998123993950500,4.014950439453125,-0.008123397827148438,0.9247249364852905,-0.11652199923992157
1730998124031888600,4.052888671875,0.10531806945800781,0.7896008491516113,0.03324887901544571
1730998124069826600,4.09082666015625,-0.0072727203369140625,0.629864513874054,-0.08731111139059067
1730998124107764700,4.1287646484375,0.058508872985839844,0.6038267612457275,0.05585906654596329
1730998124145702700,4.16670263671875,-0.2659950256347656,0.7224862575531006,0.011423856019973755
1730998124183640800,4.204640869140625,0.4203071594238281,0.7459244728088379,0.06888457387685776
1730998124221578800,4.242578857421875,0.20961475372314453,0.34363311529159546,-0.29003164172172546
1730998124259517000,4.280516845703125,0.22173690795898438,0.034319400787353516,0.5018470883369446
1730998124297454800,4.318454833984375,-0.4726896286010742,-0.1543644666671753,-0.04100058227777481
1730998124335393000,4.35639306640625,-0.0476531982421875,-0.24758893251419067,-0.16268160939216614
1730998124373331000,4.3943310546875,0.17617034912109375,-0.34070640802383423,0.032274290919303894
1730998124411269000,4.43226904296875,-0.08130550384521484,-0.6140042543411255,-0.24374696612358093
1730998124449207000,4.47020703125,-0.603734016418457,-0.3415609896183014,-0.1564444899559021
1730998124487145200,4.508145263671875,-0.44608402252197266,-0.43687963485717773,-0.07574256509542465
1730998124525083100,4.546083251953125,-0.0010166168212890625,-0.4834015667438507,-0.1358690708875656
1730998124563021300,4.584021240234375,0.024328231811523438,-0.6449966430664062,0.04979667067527771
1730998124600959200,4.621959228515625,0.7214107513427734,-0.6935598850250244,0.022420942783355713
1730998124638897400,4.6598974609375,-0.3311309814453125,-0.44704732298851013,-0.24829742312431335
1730998124676835300,4.69783544921875,1.4609508514404297,-0.8544776439666748,-0.34088432788848877
1730998124714773500,4.7357734375,0.8302488327026367,-0.14394479990005493,-0.38057518005371094
1730998124752711400,4.77371142578125,0.00011157989501953125,-0.20774613320827484,0.17338302731513977
1730998124790649600,4.811649658203125,-0.15575122833251953,-0.06003132462501526,-0.40592247247695923
1730998124828587500,4.84958740234375,0.1040334701538086,-0.30375438928604126,0.028010249137878418
1730998124866525700,4.887525634765625,-0.029541015625,-0.09779657423496246,0.04471060633659363
1730998124904463600,4.925463623046875,0.031760215759277344,-0.2589045464992523,0.0032816082239151
1730998124942401800,4.96340185546875,-0.0939626693725586,0.04586037993431091,-0.2800273895263672
1730998124980339700,5.001339599609375,-0.003937721252441406,0.21538212895393372,-0.13845813274383545
1730998125018278000,5.03927783203125,-0.08586788177490234,0.3511899709701538,0.3336586654186249
1730998125056215800,5.0772158203125,0.0717935562133789,0.16929571330547333,0.07282795011997223
1730998125094154000,5.115154052734375,-0.4473867416381836,1.4418236017227173,-0.8163646459579468
1730998125132092000,5.153091796875,0.09958553314208984,0.8238740563392639,-0.43761369585990906
1730998125170030000,5.191030029296875,0.3439044952392578,0.6442452669143677,-0.05915810167789459
1730998125207968000,5.228968017578125,0.5433549880981445,0.40045249462127686,0.5040773153305054
1730998125245906200,5.26690625,-0.016427993774414062,0.29575756192207336,-0.03366754949092865
1730998125283844000,5.304843994140625,-0.13746261596679688,-0.19481109082698822,-0.5467296838760376
1730998125321782300,5.3427822265625,-0.17541790008544922,-0.03005024790763855,-0.27326712012290955
1730998125359720200,5.38072021484375,0.8455963134765625,-0.6708850860595703,0.07099220156669617
1730998125397658400,5.418658447265625,2.5940942764282227,-2.152683734893799,-0.08526571840047836
1730998125435596300,5.45659619140625,2.401948928833008,-0.6327742338180542,-0.20430868864059448
1730998125473534500,5.494534423828125,-0.19385719299316406,-0.06081187725067139,0.19812200963497162
1730998125511472400,5.532472412109375,-0.4831571578979492,-0.4818854331970215,-0.07513359189033508
1730998125549410600,5.57041064453125,-1.0533323287963867,-0.06199759244918823,0.0938059464097023
1730998125587348500,5.608348388671875,-0.664210319519043,-0.6264146566390991,-0.017529867589473724
1730998125625286700,5.64628662109375,0.06744766235351562,-0.512287974357605,-0.04686356335878372
1730998125663224600,5.684224609375,0.8183536529541016,-0.7515210509300232,-0.003438130021095276
1730998125701162800,5.722162841796875,0.11403942108154297,-0.6593644618988037,-0.2685602307319641
1730998125739100700,5.7601005859375,0.07479190826416016,-0.08866845071315765,-0.10900401324033737
1730998125777038800,5.798038818359375,0.4998149871826172,-0.3206530809402466,0.4784749746322632
1730998125814976800,5.835976806640625,-0.20464134216308594,-0.7274526953697205,-0.014283828437328339
1730998125852915000,5.8739150390625,-0.24990272521972656,-0.8015369772911072,-0.26862430572509766
1730998125890852900,5.911852783203125,-0.5667591094970703,-0.5658527612686157,-0.29243147373199463
1730998125928791000,5.949791015625,-1.328923225402832,0.961700439453125,0.35441651940345764
1730998125966729000,5.98772900390625,0.022922515869140625,0.2561829090118408,-0.06838065385818481
1730998126004667100,6.025667236328125,0.9981460571289062,0.24969708919525146,0.20919188857078552
1730998126042605000,6.06360498046875,-1.0051679611206055,0.6593272686004639,0.029612332582473755
1730998126080543200,6.101543212890625,-0.4644184112548828,0.6662482619285583,-0.032081007957458496
1730998126118481200,6.139481201171875,-0.8675146102905273,-0.10510498285293579,-0.5393394827842712
1730998126156419000,6.177419189453125,0.15877819061279297,-0.5729202032089233,-0.19974055886268616
1730998126194357200,6.215357177734375,0.03654193878173828,0.3344705402851105,0.09393822401762009
1730998126232295200,6.253295166015625,-1.2253484725952148,-0.4161859452724457,-0.03942068666219711
1730998126270233300,6.2912333984375,0.7922582626342773,-1.0111057758331299,-0.2551364600658417
1730998126308171300,6.329171142578125,0.7958106994628906,-0.8603174686431885,0.16533643007278442
1730998126346109400,6.367109375,0.11647415161132812,-0.8258993625640869,0.033315520733594894
1730998126384047400,6.40504736328125,-0.30001354217529297,-0.37596994638442993,-0.074480801820755
1730998126421985500,6.442985595703125,-0.40655040740966797,0.16116559505462646,-0.03699476271867752
1730998126459923500,6.48092333984375,-1.2261133193969727,0.5730199813842773,-0.02803990989923477
1730998126497861600,6.518861572265625,2.2923202514648438,-0.38489440083503723,-0.017945952713489532
1730998126535799600,6.556799560546875,1.7706804275512695,-0.37226033210754395,-0.11591675132513046
1730998126573737700,6.59473779296875,0.6609935760498047,-0.4129069745540619,0.0041520074009895325
1730998126611675600,6.632675537109375,-0.8019657135009766,-0.07581387460231781,-0.32860466837882996
1730998126649613800,6.67061376953125,-0.48931121826171875,-0.014844998717308044,-0.35616350173950195
1730998126687551700,6.7085517578125,-0.07494831085205078,0.30525779724121094,-0.12240041792392731
1730998126725490000,6.746489990234375,0.22613048553466797,1.219355821609497,0.4624495208263397
1730998126763427800,6.784427734375,0.28400707244873047,-0.0674087256193161,-0.04493524506688118
1730998126801366000,6.822365966796875,0.3688383102416992,-0.2030245065689087,0.3182988166809082
1730998126839304000,6.860303955078125,-0.015183448791503906,-0.14106176793575287,0.3310279846191406
1730998126877241900,6.898241943359375,-0.3116788864135742,0.414279043674469,0.6889040470123291
1730998126915180000,6.936179931640625,0.8727264404296875,0.2093835026025772,-0.007929325103759766
1730998126953118000,6.974117919921875,1.3278570175170898,-0.17645864188671112,0.4378663897514343
1730998126991056100,7.01205615234375,3.075442314147949,-0.31381139159202576,1.1112303733825684
1730998127028994000,7.049994140625,0.2935009002685547,-0.16313952207565308,0.43190035223960876
1730998127066932200,7.08793212890625,0.3056020736694336,-0.44379645586013794,0.14020660519599915
1730998127104870100,7.1258701171875,0.13167572021484375,-0.06099569797515869,0.6222517490386963
1730998127142808300,7.163808349609375,-0.25739288330078125,-0.04075014591217041,0.18483063578605652
1730998127180746200,7.201746337890625,-0.15575313568115234,-0.3277321755886078,0.42339417338371277
1730998127218684400,7.239684326171875,-2.888676166534424,0.6545397043228149,-0.3646228611469269
1730998127256622300,7.277622314453125,0.2935800552368164,-0.9960371255874634,0.20052659511566162
1730998127294560500,7.315560546875,0.5833473205566406,-0.2617475390434265,0.36613577604293823
1730998127332498400,7.35349853515625,0.8165731430053711,-0.060164809226989746,0.4785861074924469
1730998127370436600,7.3914365234375,1.4463443756103516,0.3515323996543884,0.7831095457077026
1730998127408374500,7.42937451171875,-1.4250621795654297,1.0755656957626343,0.6258045434951782
1730998127446312400,7.4673125,-0.9567890167236328,0.48138996958732605,0.5407119393348694
1730998127484250600,7.505250732421875,0.5080747604370117,0.24756614863872528,1.2045550346374512
1730998127522188500,7.5431884765625,-0.38045310974121094,0.8581690788269043,0.4492718577384949
1730998127560126700,7.581126708984375,0.9439878463745117,0.3996908962726593,0.4991014301776886
1730998127598064600,7.619064697265625,2.313140869140625,-0.48798927664756775,0.8713910579681396
1730998127636002800,7.6570029296875,0.1660776138305664,0.3129221498966217,-0.11482419818639755
1730998127673940700,7.694940673828125,-1.0888137817382812,0.16425585746765137,0.6386109590530396
1730998127711878700,7.732878662109375,-0.6432332992553711,-0.14578723907470703,-0.27303963899612427
1730998127749816800,7.77081689453125,0.5901203155517578,-0.8338863253593445,-0.3022412955760956
1730998127787754800,7.808754638671875,-0.3860015869140625,0.11264608055353165,0.039447300136089325
1730998127825693000,7.84669287109375,-1.2827272415161133,-0.4747627377510071,0.2035837024450302
1730998127863630800,7.884630859375,0.9966535568237305,0.5798047184944153,0.5458204746246338
1730998127901569000,7.922569091796875,-0.7001047134399414,0.053917109966278076,-0.05454304814338684
1730998127939507000,7.9605068359375,0.3481731414794922,0.49067819118499756,-0.32296839356422424
1730998127977445000,7.998445068359375,0.33547115325927734,-0.0157061368227005,-0.10099215060472488
1730998128015383000,8.036383056640625,-2.765995979309082,0.16136358678340912,0.15270181000232697
1730998128053321200,8.0743212890625,0.26845645904541016,-0.21803796291351318,0.5239023566246033
1730998128091259100,8.112259033203125,-0.1647968292236328,0.0037627220153808594,0.17062188684940338
1730998128129197000,8.150197021484376,0.31905269622802734,0.1439305990934372,-0.11283820122480392
1730998128167135200,8.18813525390625,0.5011663436889648,-0.08710326999425888,-0.05409230291843414
1730998128205073200,8.2260732421875,-1.416799545288086,1.0510886907577515,-0.1816425919532776
1730998128243011300,8.26401123046875,-2.6456551551818848,1.0125231742858887,-0.4098716974258423
1730998128280949200,8.30194921875,-0.8832187652587891,0.8752963542938232,1.1954063177108765
1730998128318887400,8.339887451171874,-0.6022062301635742,0.1610744297504425,-0.5860783457756042
1730998128356825300,8.377825439453124,0.19771480560302734,0.3687163293361664,-0.25010353326797485
1730998128394763500,8.415763427734374,-1.097442626953125,1.0932241678237915,-0.2159120738506317
1730998128432701400,8.453701416015624,-1.3229312896728516,-0.016084665432572365,1.0721596479415894
1730998128470639600,8.4916396484375,0.5516996383666992,-0.15967191755771637,0.4167386591434479
1730998128508577500,8.52957763671875,0.5783967971801758,-0.865341305732727,-0.35571640729904175
1730998128546515500,8.567515380859374,0.8770465850830078,-1.2839202880859375,0.4659995436668396
1730998128584453600,8.60545361328125,0.7851581573486328,-0.2586299479007721,0.35805365443229675
1730998128622391600,8.6433916015625,1.2249650955200195,0.20406474173069,0.17496931552886963
1730998128660329700,8.681329833984375,0.6778497695922852,0.020673178136348724,0.10000806301832199
1730998128698267600,8.719267578125,0.6553745269775391,0.09975200891494751,0.11792262643575668
1730998128736205800,8.757205810546875,1.029902458190918,0.02984490990638733,-0.5184882283210754
1730998128774143700,8.795143798828125,-0.037128448486328125,-1.268609881401062,0.12174807488918304
1730998128812082000,8.83308203125,-1.6883573532104492,-0.7650076746940613,0.472078412771225
1730998128850019800,8.871019775390625,0.2593708038330078,-0.580043613910675,-0.5587046146392822
1730998128887957800,8.908957763671875,-1.1423063278198242,0.0551878921687603,-0.11608334630727768
1730998128925896000,8.94689599609375,-2.695920944213867,-1.5737357139587402,0.10959238559007645
1730998128963833900,8.984833740234375,-0.9789142608642578,-0.27419087290763855,0.0938870906829834
1730998129001772000,9.02277197265625,-1.0104045867919922,-0.4171302020549774,0.253591924905777
1730998129039710000,9.0607099609375,-0.5836830139160156,-0.26807355880737305,-0.39288121461868286
1730998129077648000,9.09864794921875,0.5718002319335938,-0.13211983442306519,-0.005321945995092392
1730998129115586000,9.1365859375,-0.9401607513427734,0.9179062247276306,-0.34170758724212646
1730998129153524000,9.17452392578125,0.9999799728393555,-0.5138859152793884,-0.3262341618537903
1730998129191462100,9.212462158203126,-0.05634593963623047,-0.635289192199707,-0.5225682258605957
1730998129229400000,9.250400146484376,0.2726764678955078,-1.2730804681777954,-0.8180737495422363
1730998129267338200,9.288338134765626,-0.3631124496459961,-1.0532490015029907,-0.7164754867553711
1730998129305276200,9.326276123046876,0.10619449615478516,-1.4799449443817139,0.08867266774177551
1730998129343214000,9.364214111328126,2.236823081970215,-0.14947949349880219,0.5620356798171997
1730998129381152300,9.40215234375,-1.646230697631836,0.6388609409332275,0.1089986264705658
1730998129419090200,9.440090087890624,0.7216806411743164,0.19766303896903992,0.3305132985115051
1730998129457028400,9.4780283203125,0.5351629257202148,0.055375464260578156,-0.5007795691490173
1730998129494966300,9.51596630859375,0.4018239974975586,-0.16966570913791656,-0.2883245646953583
1730998129532904400,9.553904541015624,0.3519105911254883,-1.212570309638977,0.216651052236557
1730998129570842400,9.59184228515625,4.416545867919922,-0.3490030765533447,-0.6009951233863831
1730998129608780500,9.629780517578125,0.8402118682861328,-0.8222622871398926,-0.7568677663803101
1730998129646718500,9.667718505859375,0.900294303894043,-0.2939412593841553,-0.6678916811943054
1730998129684656400,9.705656494140625,0.3003511428833008,-0.21435317397117615,-0.8093593120574951
1730998129722594600,9.743594482421875,0.7333965301513672,-0.015528291463851929,-0.2497004270553589
1730998129760532500,9.781532470703125,0.8368377685546875,0.163993701338768,-0.40700316429138184
1730998129798470700,9.819470703125,-2.9475250244140625,2.054340362548828,-0.49850693345069885
1730998129836408600,9.85740869140625,0.13285446166992188,-0.26603376865386963,-0.4178473651409149
1730998129874346800,9.8953466796875,0.8037080764770508,0.35494011640548706,-0.5694729685783386
1730998129912284700,9.93328466796875,-0.09527778625488281,0.5524500608444214,-0.6930830478668213
1730998129950222600,9.97122265625,0.09853363037109375,-0.08956462144851685,-0.7213347554206848
1730998129988160800,10.009160888671875,-1.315342903137207,-0.40059828758239746,-0.21718311309814453
1730998130026098700,10.0470986328125,1.177790641784668,-0.2596091330051422,-0.3083840012550354
1730998130064036900,10.085036865234375,1.7007551193237305,0.21320222318172455,-0.39163684844970703
1730998130101974800,10.122974853515625,1.7887401580810547,0.0679059848189354,0.06610555201768875
1730998130139913000,10.160912841796875,0.2736959457397461,0.4291762113571167,-0.036243751645088196
1730998130177851000,10.198850830078126,-0.5149326324462891,0.3335133194923401,-0.7011430859565735
1730998130215785700,10.23678564453125,-0.8454627990722656,0.2249264270067215,-0.6814951300621033
1730998130253723600,10.2747236328125,0.37500858306884766,0.17989195883274078,-0.8091526627540588
1730998130291661800,10.312661865234375,-0.1029195785522461,-1.5113677978515625,-0.6188272833824158
1730998130329599700,10.350599853515625,-1.4597492218017578,0.4156297743320465,-0.8771371841430664
1730998130367538000,10.388537841796875,-2.235645294189453,0.08553068339824677,-0.7083078622817993
1730998130405475800,10.426475830078125,-1.636061668395996,-1.575336217880249,0.03668054938316345
1730998130443413800,10.464413818359375,1.2701053619384766,0.036234475672245026,-0.7754213809967041
1730998130481352000,10.50235205078125,-1.6520652770996094,-0.45761966705322266,-0.646038830280304
1730998130519289900,10.540289794921875,-0.3941183090209961,0.36651650071144104,-0.7125275135040283
1730998130557228000,10.57822802734375,0.8368148803710938,-0.638535737991333,-0.2566283941268921
1730998130595166000,10.616166015625,-0.8164997100830078,0.4427180886268616,-0.08222518861293793
1730998130633104000,10.654103759765626,0.4312324523925781,0.04974960535764694,0.8656796216964722
1730998130671042000,10.6920419921875,1.4755659103393555,1.2021900415420532,1.0073401927947998
1730998130708980000,10.72997998046875,0.5347862243652344,1.0735372304916382,0.683656632900238
1730998130746918100,10.767918212890624,-0.13727760314941406,0.5222250819206238,-0.45791110396385193
1730998130784856000,10.80585595703125,-1.9656972885131836,-0.26651686429977417,-0.229178324341774
1730998130822794200,10.843794189453124,-1.7806339263916016,0.5171965956687927,0.2743843197822571
1730998130860732200,10.881732177734374,-0.864741325378418,0.20030778646469116,0.06879264116287231
1730998130898670000,10.919670166015624,1.7017145156860352,-0.5253052711486816,0.2734910845756531
1730998130936608300,10.957608154296874,-1.1118640899658203,-1.318590521812439,0.3059576749801636
1730998130974546200,10.995546142578124,1.100193977355957,0.25078868865966797,0.5435329675674438
1730998131012484000,11.033484130859375,0.6968307495117188,0.12949351966381073,0.9107891321182251
1730998131050422300,11.07142236328125,0.04543590545654297,-1.0590782165527344,0.1446526199579239
1730998131088360200,11.109360107421875,2.5082578659057617,-0.5807185173034668,0.7175134420394897
1730998131126298400,11.14729833984375,-0.23457622528076172,0.3418610692024231,0.36496075987815857
1730998131164236300,11.185236328125,-1.0153369903564453,-0.07800126075744629,0.8423444628715515
1730998131202174500,11.223174560546875,1.3512907028198242,-1.3067936897277832,0.7628077268600464
1730998131240112400,11.2611123046875,0.8554105758666992,-0.18616271018981934,1.306403398513794
1730998131278050300,11.29905029296875,1.7634010314941406,-0.7628510594367981,0.6618277430534363
1730998131315988500,11.336988525390625,0.3901519775390625,-0.33271434903144836,0.1756311058998108
1730998131353926400,11.374926513671875,-0.5425567626953125,-0.32770124077796936,2.070335626602173
1730998131391864600,11.412864501953125,-1.4823551177978516,0.08481048047542572,0.7171070575714111
1730998131429802500,11.450802490234375,-1.023183822631836,0.4406600892543793,0.5130597352981567
1730998131467740400,11.488740478515625,0.6186609268188477,-0.9862350821495056,0.5140870213508606
1730998131505678600,11.5266787109375,-0.06697845458984375,-0.7384307384490967,0.883979082107544
1730998131543616500,11.564616455078125,-1.5326786041259766,-0.6788926720619202,-0.19316792488098145
1730998131581554700,11.6025546875,-1.918034553527832,0.5231200456619263,0.20747016370296478
1730998131619492600,11.64049267578125,-0.6543807983398438,0.07552763819694519,-0.07619404792785645
1730998131657430500,11.678430419921876,0.13963985443115234,-0.05183170735836029,-0.0280325785279274
1730998131695368700,11.71636865234375,-1.4243555068969727,-0.6445339918136597,0.8763936161994934
1730998131733306600,11.754306640625,0.156005859375,0.3983953595161438,0.5933884382247925
1730998131771244800,11.792244873046876,-0.1400613784790039,0.03995652496814728,-0.24511952698230743
1730998131809182700,11.8301826171875,0.10508155822753906,0.11504034698009491,-0.3223839998245239
1730998131847120600,11.86812060546875,-0.16483497619628906,0.0033737272024154663,0.2797897756099701
1730998131885058800,11.906058837890624,-0.4309263229370117,-0.05013497173786163,0.6114540100097656
1730998131922996700,11.943996826171874,-0.45069122314453125,-0.6027074456214905,0.43210315704345703
1730998131960935000,11.981934814453124,-0.3745765686035156,-0.06968317925930023,-0.11528952419757843
